frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
446,True,True,1.000000,-0.150000,387.799988,1013.820007,17.049999,447.449982,1123.660034,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-68.659996,-767.179993,109.709999,-56.719997,-438.419983,4.360000,0.905739,-0.268298,0.226375,0.237504,4.838800,-0.627200,0.740300
447,True,True,1.000000,-0.150000,391.529999,1023.179993,17.049999,448.549988,1126.410034,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-69.129997,-770.829956,109.699997,-56.699997,-438.299988,-1.050000,0.910570,-0.270634,0.224017,0.217797,4.838800,-0.627200,0.740300
448,True,True,1.000000,-0.150000,395.269989,1032.569946,17.049999,449.639984,1129.140015,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-69.599998,-774.479980,109.649994,-56.680000,-438.179993,-6.460000,0.915019,-0.272851,0.221562,0.197998,4.838800,-0.627200,0.740300
449,True,True,1.000000,-0.150000,399.019989,1041.979980,17.049999,450.720001,1131.839966,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-70.070000,-778.130005,109.549995,-56.660000,-438.059998,-11.870000,0.919080,-0.274955,0.219016,0.178113,4.838800,-0.627200,0.740300
450,True,True,1.000000,-0.150000,402.779999,1051.410034,17.049999,451.789978,1134.520020,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-70.540001,-781.779968,109.409996,-56.639999,-437.940002,-17.279999,0.922753,-0.276940,0.216378,0.158152,4.838800,-0.627200,0.740300
451,True,True,1.000000,-0.150000,406.539978,1060.859985,17.049999,452.849976,1137.179932,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-71.010002,-785.429993,109.220001,-56.619999,-437.819977,-22.689999,0.926034,-0.278812,0.213648,0.138126,4.838800,-0.627200,0.740300
452,True,True,1.000000,-0.150000,410.309998,1070.339966,17.049999,453.899994,1139.819946,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-71.479996,-789.079956,108.989998,-56.599998,-437.699982,-28.099998,0.928925,-0.280566,0.210827,0.118041,4.838800,-0.627200,0.740300
453,True,True,1.000000,-0.150000,414.089996,1079.839966,17.049999,454.940002,1142.429932,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-71.949997,-792.729980,108.709999,-56.579998,-437.579987,-33.500000,0.931422,-0.282200,0.207919,0.097908,4.838800,-0.627200,0.740300
454,True,True,1.000000,-0.150000,417.880005,1089.359985,17.049999,455.970001,1145.020020,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-72.419998,-796.380005,108.389999,-56.559998,-437.459991,-38.899998,0.933526,-0.283716,0.204919,0.077731,4.838800,-0.627200,0.740300
455,True,True,1.000000,-0.150000,421.679993,1098.900024,17.049999,456.989990,1147.589966,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-72.889999,-800.019958,108.019997,-56.539997,-437.339996,-44.299999,0.935235,-0.285113,0.201834,0.057522,4.838800,-0.627200,0.740300
456,True,True,1.000000,-0.150000,425.489990,1108.459961,17.049999,458.000000,1150.140015,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-73.360001,-803.659973,107.610001,-56.520000,-437.220001,-49.700001,0.936549,-0.286387,0.198667,0.037286,4.838800,-0.627200,0.740300
457,True,True,1.000000,-0.150000,429.309998,1118.039917,17.049999,459.009979,1152.660034,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-73.830002,-807.299988,107.149994,-56.500000,-437.099976,-55.099998,0.937466,-0.287541,0.195414,0.017034,4.838800,-0.627200,0.740300
458,True,True,1.000000,-0.150000,433.139984,1127.650024,17.049999,460.009979,1155.160034,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-74.299995,-810.940002,106.649994,-56.480000,-436.979980,-60.500000,0.937988,-0.288571,0.192080,-0.003223,4.838800,-0.627200,0.740300
459,True,True,1.000000,-0.150000,436.970001,1137.280029,17.049999,461.000000,1157.640015,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-74.769997,-814.579956,106.099998,-56.459999,-436.859985,-65.900002,0.938112,-0.289483,0.188665,-0.023481,4.838800,-0.627200,0.740300
460,True,True,1.000000,-0.150000,440.809998,1146.929932,17.049999,461.979980,1160.099976,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000700,0.000200,0.000000,-75.239998,-818.219971,105.509995,-56.439999,-436.739990,-71.290001,0.937840,-0.290271,0.185169,-0.043728,4.838800,-0.627200,0.740300
461,True,True,1.000000,-0.150000,444.660004,1156.599976,17.049999,462.949982,1162.539917,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-75.709999,-821.859985,104.869995,-56.419998,-436.619995,-76.680000,0.937172,-0.290934,0.181592,-0.063953,4.838800,-0.627200,0.740300
462,True,True,1.000000,-0.150000,448.519989,1166.289917,17.049999,463.910004,1164.959961,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-76.180000,-825.500000,104.189995,-56.399998,-436.500000,-82.070000,0.936108,-0.291474,0.177940,-0.084151,4.838800,-0.627200,0.740300
463,True,True,1.000000,-0.150000,452.389984,1176.000000,17.049999,464.859985,1167.359985,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-76.650002,-829.139954,103.459999,-56.379997,-436.380005,-87.459999,0.934647,-0.291895,0.174212,-0.104317,4.838800,-0.627200,0.740300
464,True,True,1.000000,-0.150000,456.259979,1185.729980,17.049999,465.809998,1169.739990,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-77.119995,-832.779968,102.689995,-56.360001,-436.259979,-92.849998,0.932791,-0.292191,0.170409,-0.124440,4.838800,-0.627200,0.740300
465,True,True,1.000000,-0.150000,460.139984,1195.479980,17.049999,466.750000,1172.099976,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-77.589996,-836.409973,101.869995,-56.340000,-436.139984,-98.239998,0.930541,-0.292364,0.166535,-0.144508,4.838800,-0.627200,0.740300
466,True,True,1.000000,-0.150000,464.029999,1205.250000,17.049999,467.679993,1174.439941,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-78.059998,-840.039978,101.009995,-56.320000,-436.019989,-103.629997,0.927897,-0.292413,0.162592,-0.164518,4.838800,-0.627200,0.740300
467,True,True,1.000000,-0.150000,467.929993,1215.039917,17.049999,468.599976,1176.760010,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-78.529999,-843.669983,100.099998,-56.299999,-435.899994,-109.019997,0.924861,-0.292337,0.158578,-0.184457,4.838800,-0.627200,0.740300
468,True,True,1.000000,-0.150000,471.839996,1224.849976,17.049999,469.509979,1179.059937,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-79.000000,-847.299988,99.150002,-56.279999,-435.779999,-114.399994,0.921434,-0.292137,0.154499,-0.204315,4.838800,-0.627200,0.740300
469,True,True,1.000000,-0.150000,475.750000,1234.679932,17.049999,470.419983,1181.339966,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-79.470001,-850.929993,98.150002,-56.259998,-435.660004,-119.779999,0.917618,-0.291814,0.150356,-0.224087,4.838800,-0.627200,0.740300
470,True,True,1.000000,-0.150000,479.669983,1244.520020,17.049999,471.319977,1183.599976,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-79.939995,-854.559998,97.110001,-56.239998,-435.539978,-125.159996,0.913413,-0.291366,0.146148,-0.243767,4.838800,-0.627200,0.740300
471,True,True,1.000000,-0.150000,483.599976,1254.380005,17.049999,472.209991,1185.839966,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-80.409996,-858.190002,96.019997,-56.219997,-435.419983,-130.539993,0.908822,-0.290794,0.141881,-0.263345,4.838800,-0.627200,0.740300
472,True,True,1.000000,-0.150000,487.539978,1264.260010,17.049999,473.089996,1188.059937,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-80.879997,-861.820007,94.889999,-56.199997,-435.299988,-135.919998,0.903847,-0.290104,0.137549,-0.282810,4.838800,-0.627200,0.740300
473,True,True,1.000000,-0.150000,491.479980,1274.159912,17.049999,473.970001,1190.260010,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-81.349998,-865.449951,93.709999,-56.180000,-435.179993,-141.300003,0.898488,-0.289289,0.133163,-0.302156,4.838800,-0.627200,0.740300
474,True,True,1.000000,-0.150000,495.429993,1284.079956,17.049999,474.839996,1192.439941,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-81.820000,-869.079956,92.489998,-56.160000,-435.059998,-146.679993,0.892752,-0.288350,0.128718,-0.321372,4.838800,-0.627200,0.740300
475,True,True,1.000000,-0.150000,499.389984,1294.020020,17.049999,475.699982,1194.599976,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-82.290001,-872.719971,93.220001,-56.449997,-436.829987,87.979996,0.886714,-0.287277,0.124251,-0.340254,4.787200,-0.618600,0.740300
476,True,True,1.000000,-0.150000,503.349976,1303.979980,17.049999,476.549988,1196.739990,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-82.759995,-876.359985,93.909996,-56.430000,-436.709991,82.540001,0.880308,-0.286084,0.119730,-0.358995,4.787200,-0.618600,0.740300
477,True,True,1.000000,-0.150000,507.319977,1313.949951,17.049999,477.399994,1198.859985,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-83.229996,-880.000000,94.549995,-56.410000,-436.589996,77.099998,0.873539,-0.284774,0.115160,-0.377586,4.787200,-0.618600,0.740300
478,True,True,1.000000,-0.150000,511.299988,1323.939941,17.049999,478.239990,1200.969971,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-83.699997,-883.639954,95.150002,-56.389999,-436.470001,71.659996,0.866409,-0.283344,0.110542,-0.396020,4.787200,-0.618600,0.740300
479,True,True,1.000000,-0.150000,515.289978,1333.949951,17.049999,479.069977,1203.059937,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-84.169998,-887.279968,95.699997,-56.369999,-436.349976,66.220001,0.858919,-0.281796,0.105881,-0.414292,4.787200,-0.618600,0.740300
480,True,True,1.000000,-0.150000,519.279968,1343.979980,17.049999,479.899994,1205.130005,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-84.639999,-890.919983,96.209999,-56.349998,-436.229980,60.779999,0.851073,-0.280134,0.101177,-0.432392,4.787200,-0.618600,0.740300
481,True,True,1.000000,-0.150000,523.279968,1354.020020,17.049999,480.720001,1207.179932,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-85.110001,-894.549988,96.669998,-56.329998,-436.109985,55.340000,0.842875,-0.278354,0.096430,-0.450313,4.787200,-0.618600,0.740300
482,True,True,1.000000,-0.150000,527.289978,1364.079956,17.049999,481.529999,1209.219971,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-85.580002,-898.179993,97.089996,-56.309998,-435.989990,49.899998,0.834329,-0.276460,0.091639,-0.468046,4.787200,-0.618600,0.740300
483,True,True,1.000000,-0.150000,531.299988,1374.159912,17.049999,482.329987,1211.239990,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-86.049995,-901.809998,97.459999,-56.289997,-435.869995,44.469997,0.825437,-0.274453,0.086811,-0.485585,4.787200,-0.618600,0.740300
484,True,True,1.000000,-0.150000,535.320007,1384.250000,17.049999,483.129974,1213.239990,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-86.519997,-905.440002,97.790001,-56.270000,-435.750000,39.040001,0.816204,-0.272328,0.081950,-0.502924,4.787200,-0.618600,0.740300
485,True,True,1.000000,-0.150000,539.349976,1394.359985,17.049999,483.919983,1215.219971,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-86.989998,-909.070007,98.070000,-56.250000,-435.630005,33.610001,0.806634,-0.270094,0.077051,-0.520052,4.787200,-0.618600,0.740300
486,True,True,1.000000,-0.150000,543.380005,1404.489990,17.049999,484.699982,1217.189941,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-87.459999,-912.699951,98.299995,-56.230000,-435.509979,28.180000,0.796729,-0.267747,0.072126,-0.536965,4.787200,-0.618600,0.740300
487,True,True,1.000000,-0.150000,547.419983,1414.630005,17.049999,485.479980,1219.140015,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-87.930000,-916.329956,98.489998,-56.209999,-435.389984,22.750000,0.786496,-0.265287,0.067168,-0.553657,4.787200,-0.618600,0.740300
488,True,True,1.000000,-0.150000,551.469971,1424.789917,17.049999,486.250000,1221.069946,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000800,0.000200,0.000000,-88.400002,-919.959961,98.629997,-56.189999,-435.269989,17.320000,0.775934,-0.262719,0.062183,-0.570122,4.787200,-0.618600,0.740300
489,True,True,1.000000,-0.150000,555.519958,1434.969971,17.049999,487.009979,1222.989990,8.360000,-0.004669,0.006886,0.561242,0.827610,-0.000900,0.000200,0.000000,-88.869995,-923.589966,98.729996,-56.169998,-435.149994,11.889999,0.765051,-0.260044,0.057172,-0.586349,4.787200,-0.618600,0.740300
490,True,True,1.000000,-0.150000,559.580017,1445.159912,17.049999,487.769989,1224.890015,8.360000,-0.004669,0.006892,0.561242,0.827610,-0.000900,0.000200,0.000000,-89.339996,-927.219971,98.779999,-56.149998,-435.029999,6.470000,0.753852,-0.257260,0.052138,-0.602334,4.787200,-0.618600,0.740300
491,True,True,1.000000,-0.150000,563.640015,1455.369995,17.049999,488.519989,1226.770020,8.360000,-0.004669,0.006897,0.561242,0.827610,-0.000900,0.000200,0.000000,-89.809998,-930.839966,98.790001,-56.129997,-434.910004,1.050000,0.742340,-0.254368,0.047083,-0.618071,4.787200,-0.618600,0.740300
492,True,True,1.000000,-0.150000,567.709961,1465.589966,17.049999,489.259979,1228.640015,8.360000,-0.004669,0.006903,0.561242,0.827610,-0.000900,0.000200,0.000000,-90.279999,-934.459961,98.750000,-56.110001,-434.789978,-4.360000,0.730522,-0.251374,0.042007,-0.633548,4.787200,-0.618600,0.740300
493,True,True,1.000000,-0.150000,571.789978,1475.829956,17.049999,490.000000,1230.489990,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000800,0.000100,0.000000,-90.750000,-938.079956,98.669998,-56.090000,-434.669983,-9.770000,0.718401,-0.248272,0.036914,-0.648767,4.787200,-0.618600,0.740300
494,True,True,1.000000,-0.150000,575.869995,1486.079956,17.049999,490.729980,1232.329956,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-91.220001,-941.699951,98.540001,-56.070000,-434.549988,-15.179999,0.705982,-0.245068,0.031805,-0.663716,4.787200,-0.618600,0.740300
495,True,True,1.000000,-0.150000,579.959961,1496.349976,17.049999,491.449982,1234.150024,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-91.689995,-945.320007,98.369995,-56.049999,-434.429993,-20.590000,0.693272,-0.241761,0.026685,-0.678390,4.787200,-0.618600,0.740300
496,True,True,1.000000,-0.150000,584.059998,1506.630005,17.049999,492.169983,1235.949951,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-92.159996,-948.940002,98.150002,-56.029999,-434.309998,-26.000000,-0.680273,0.238357,-0.021550,0.692784,4.787200,-0.618600,0.740300
497,True,True,1.000000,-0.150000,588.159973,1516.929932,17.049999,492.879974,1237.739990,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-92.629997,-952.559998,97.889999,-56.009998,-434.190002,-31.410000,-0.666996,0.234855,-0.016408,0.706887,4.787200,-0.618600,0.740300
498,True,True,1.000000,-0.150000,592.269958,1527.239990,17.049999,493.589996,1239.510010,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-93.099998,-956.179993,97.579994,-55.989998,-434.069977,-36.809998,-0.653439,0.231257,-0.011262,0.720702,4.787200,-0.618600,0.740300
499,True,True,1.000000,-0.150000,596.380005,1537.569946,17.049999,494.289978,1241.270020,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-93.570000,-959.799988,97.229996,-55.969997,-433.949982,-42.209999,-0.639612,0.227561,-0.006110,0.734217,4.787200,-0.618600,0.740300
500,True,True,1.000000,-0.150000,600.500000,1547.909912,17.049999,494.979980,1243.010010,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-94.040001,-963.419983,96.829994,-55.949997,-433.829987,-47.610001,-0.625521,0.223769,-0.000952,0.747429,4.787200,-0.618600,0.740300
501,True,True,1.000000,-0.150000,604.619995,1558.270020,17.049999,495.669983,1244.739990,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-94.509995,-967.029968,96.389999,-55.930000,-433.709991,-53.009998,-0.611171,0.219885,0.004205,0.760331,4.787200,-0.618600,0.740300
502,True,True,1.000000,-0.150000,608.750000,1568.640015,17.049999,496.349976,1246.449951,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-94.979996,-970.639954,95.900002,-55.910000,-433.589996,-58.410000,-0.596567,0.215909,0.009363,0.772919,4.787200,-0.618600,0.740300
503,True,True,1.000000,-0.150000,612.890015,1579.029907,17.049999,497.029999,1248.150024,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-95.449997,-974.250000,95.369995,-55.889999,-433.470001,-63.809998,-0.581715,0.211846,0.014515,0.785187,4.787200,-0.618600,0.740300
504,True,True,1.000000,-0.150000,617.029968,1589.429932,17.049999,497.699982,1249.829956,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-95.919998,-977.859985,94.790001,-55.869999,-433.359985,-69.209999,-0.566626,0.207698,0.019661,0.797126,4.787200,-0.618600,0.740300
505,True,True,1.000000,-0.150000,621.179993,1599.849976,17.049999,498.359985,1251.500000,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-96.389999,-981.469971,94.169998,-55.849998,-433.239990,-74.599998,-0.551299,0.203463,0.024797,0.808738,4.787200,-0.618600,0.740300
506,True,True,1.000000,-0.150000,625.329956,1610.279907,17.049999,499.019989,1253.159912,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-96.860001,-985.079956,93.500000,-55.829998,-433.130005,-79.989998,-0.535746,0.199142,0.029922,0.820014,4.787200,-0.618600,0.740300
507,True,True,1.000000,-0.150000,629.489990,1620.719971,17.049999,499.669983,1254.799927,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-97.329994,-988.690002,92.790001,-55.809998,-433.019989,-85.379997,-0.519971,0.194739,0.035037,0.830950,4.787200,-0.618600,0.740300
508,True,True,1.000000,-0.150000,633.649963,1631.179932,17.049999,500.319977,1256.429932,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-97.799995,-992.309998,93.220001,-55.980000,-434.029999,51.209999,-0.504089,0.190278,0.040124,0.841474,4.756500,-0.613500,0.740300
509,True,True,1.000000,-0.150000,637.820007,1641.649902,17.049999,500.959991,1258.039917,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-98.269997,-995.929993,93.599998,-55.959999,-433.910004,45.779999,-0.488002,0.185741,0.045195,0.851653,4.756400,-0.613500,0.740300
510,True,True,1.000000,-0.150000,641.989990,1652.130005,17.049999,501.599976,1259.640015,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-98.739998,-999.539978,93.939995,-55.939999,-433.789978,40.349998,-0.471715,0.181123,0.050245,0.861484,4.756400,-0.613500,0.740300
511,True,True,1.000000,-0.150000,646.169983,1662.630005,17.049999,502.229980,1261.229980,8.360000,-0.004669,0.006908,0.561242,0.827610,-0.000700,0.000000,0.000000,-99.209999,-1003.149963,94.229996,-55.919998,-433.669983,34.919998,-0.455233,0.176435,0.055273,0.870964,4.756400,-0.613500,0.740300
