frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
416,True,True,1.000000,-0.150000,-16.230000,852.899963,18.650000,-14.790000,1139.289917,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-30.179998,-443.440002,135.879990,-46.379997,-313.850006,-98.869995,0.133853,0.010431,0.173608,0.975620,3.502900,-0.522700,0.692900
417,True,True,1.000000,-0.150000,-16.350000,862.389954,18.650000,-14.839999,1142.849976,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-30.570000,-446.049988,135.009995,-46.360001,-313.769989,-104.259995,0.147670,0.006158,0.176850,0.973077,3.502900,-0.522700,0.692900
418,True,True,1.000000,-0.150000,-16.469999,871.909973,18.650000,-14.889999,1146.380005,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-30.959999,-448.660004,134.099991,-46.340000,-313.690002,-109.649994,0.161453,0.001885,0.180049,0.970315,3.502900,-0.522700,0.692900
419,True,True,1.000000,-0.150000,-16.590000,881.459961,18.650000,-14.929999,1149.880005,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-31.349998,-451.269989,133.139999,-46.320000,-313.609985,-115.029999,0.175199,-0.002387,0.183211,0.967333,3.502900,-0.522700,0.692900
420,True,True,1.000000,-0.150000,-16.709999,891.039978,18.650000,-14.980000,1153.349976,8.320000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-31.740000,-453.880005,132.139999,-46.299999,-313.529999,-120.409996,0.188908,-0.006660,0.186329,0.964132,3.502900,-0.522700,0.692900
421,True,True,1.000000,-0.150000,-16.840000,900.719971,18.650000,-15.130000,1164.979980,8.290000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-32.130001,-456.489990,131.089996,-46.279999,-313.449982,-125.790001,0.202573,-0.010933,0.189404,0.960714,3.502900,-0.522700,0.692900
422,True,True,1.000000,-0.150000,-16.969999,910.500000,18.650000,-15.280000,1176.510010,8.270000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-32.520000,-459.099976,130.000000,-46.259998,-313.369995,-131.169998,0.216189,-0.015205,0.192436,0.957079,3.502900,-0.522700,0.692900
423,True,True,1.000000,-0.150000,-17.100000,920.369995,18.650000,-15.429999,1187.949951,8.260000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-32.910000,-461.709991,128.860001,-46.239998,-313.289978,-136.550003,0.229757,-0.019473,0.195425,0.953227,3.502900,-0.522700,0.692900
424,True,True,1.000000,-0.150000,-17.230000,930.339966,18.650000,-15.580000,1199.289917,8.250000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-33.299999,-464.319977,127.680000,-46.219997,-313.209991,-141.929993,0.243277,-0.023734,0.198370,0.949159,3.502900,-0.522700,0.692900
425,True,True,1.000000,-0.150000,-17.359999,940.399963,18.650000,-15.730000,1210.530029,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-33.689999,-466.929993,126.449997,-46.200001,-313.130005,-147.309998,0.256737,-0.027991,0.201273,0.944877,3.502900,-0.522700,0.692900
426,True,True,1.000000,-0.150000,-17.490000,950.559998,18.650000,-15.870000,1221.669922,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-34.070000,-469.539978,125.180000,-46.180000,-313.049988,-152.679993,0.270143,-0.032242,0.204126,0.940381,3.502900,-0.522700,0.692900
427,True,True,1.000000,-0.150000,-17.619999,960.809998,18.650000,-16.010000,1232.719971,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-34.450001,-472.149994,123.860001,-46.160000,-312.970001,-158.050003,0.283484,-0.036488,0.206937,0.935672,3.502900,-0.522700,0.692900
428,True,True,1.000000,-0.150000,-17.750000,971.149963,18.650000,-16.150000,1243.669922,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-34.829998,-474.759979,122.500000,-46.139999,-312.889984,-163.419998,0.296761,-0.040723,0.209699,0.930753,3.502900,-0.522700,0.692900
429,True,True,1.000000,-0.150000,-17.889999,981.579956,18.650000,-16.289999,1254.530029,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-35.209999,-477.369995,121.089996,-46.119999,-312.809998,-168.789993,0.309973,-0.044947,0.212413,0.925623,3.502900,-0.522700,0.692900
430,True,True,1.000000,-0.150000,-18.029999,992.099976,18.650000,-16.430000,1265.299927,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-35.590000,-479.979980,119.639999,-46.099998,-312.729980,-174.160004,0.323115,-0.049160,0.215078,0.920283,3.502900,-0.522700,0.692900
431,True,True,1.000000,-0.150000,-18.170000,1002.709961,18.650000,-16.570000,1275.969971,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-35.969997,-482.589996,118.139999,-46.079998,-312.649994,-179.529999,0.336181,-0.053363,0.217694,0.914737,3.502900,-0.522700,0.692900
432,True,True,1.000000,-0.150000,-18.309999,1013.409973,18.650000,-16.709999,1286.549927,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-36.349998,-485.190002,116.599998,-46.059998,-312.570007,-184.899994,0.349171,-0.057555,0.220262,0.908984,3.502900,-0.522700,0.692900
433,True,True,1.000000,-0.150000,-18.449999,1024.199951,18.650000,-16.850000,1297.039917,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-36.730000,-487.789978,115.009995,-46.039997,-312.489990,-190.259995,0.362087,-0.061736,0.222782,0.903023,3.502900,-0.522700,0.692900
434,True,True,1.000000,-0.150000,-18.590000,1035.079956,18.650000,-16.980000,1307.439941,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-37.110001,-490.389984,113.379997,-46.020000,-312.410004,-195.619995,0.374915,-0.065900,0.225252,0.896859,3.502900,-0.522700,0.692900
435,True,True,1.000000,-0.150000,-18.730000,1046.039917,18.650000,-17.109999,1317.750000,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-37.489998,-492.989990,111.709999,-46.000000,-312.329987,-200.979996,0.387663,-0.070049,0.227669,0.890492,3.502900,-0.522700,0.692900
436,True,True,1.000000,-0.150000,-18.869999,1057.089966,18.650000,-17.240000,1327.969971,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-37.869999,-495.589996,109.989998,-45.980000,-312.250000,-206.339996,0.400325,-0.074181,0.230038,0.883923,3.502900,-0.522700,0.692900
437,True,True,1.000000,-0.150000,-19.010000,1068.229980,18.650000,-17.369999,1338.109985,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-38.250000,-498.190002,108.229996,-45.959999,-312.169983,-211.699997,0.412895,-0.078298,0.232352,0.877154,3.502900,-0.522700,0.692900
438,True,True,1.000000,-0.150000,-19.160000,1079.449951,18.650000,-17.500000,1348.159912,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-38.629997,-500.789978,106.419998,-45.939999,-312.089996,-217.059998,0.425368,-0.082398,0.234612,0.870189,3.502900,-0.522700,0.692900
439,True,True,1.000000,-0.150000,-19.309999,1090.750000,18.650000,-17.629999,1358.119995,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-39.009998,-503.389984,104.570000,-45.919998,-312.009979,-222.419998,0.437749,-0.086482,0.236824,0.863024,3.502900,-0.522700,0.692900
440,True,True,1.000000,-0.150000,-19.459999,1102.140015,18.650000,-17.760000,1368.000000,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-39.389999,-505.989990,102.669998,-45.899998,-311.929993,-227.779999,0.450027,-0.090544,0.238982,0.855666,3.502900,-0.522700,0.692900
441,True,True,1.000000,-0.150000,-19.609999,1113.609985,18.650000,-17.889999,1377.789917,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-39.770000,-508.589996,100.729996,-45.879997,-311.850006,-233.129990,0.462204,-0.094585,0.241086,0.848115,3.502900,-0.522700,0.692900
442,True,True,1.000000,-0.150000,-19.760000,1125.160034,18.650000,-18.020000,1387.500000,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-40.149998,-511.190002,98.739998,-45.860001,-311.769989,-238.479996,0.474277,-0.098604,0.243136,0.840371,3.502900,-0.522700,0.692900
443,True,True,1.000000,-0.150000,-19.910000,1136.789917,18.650000,-18.150000,1397.130005,8.240000,-0.002117,0.002090,0.711688,0.702489,0.000000,0.000000,0.000000,-40.529999,-513.789978,96.709999,-45.840000,-311.690002,-243.830002,0.486243,-0.102601,0.245127,0.832438,3.502900,-0.522700,0.692900
444,True,True,1.000000,-0.150000,-20.059999,1148.500000,18.650000,-18.270000,1405.989990,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-40.910000,-516.390015,94.629997,-45.820000,-311.609985,-249.179993,0.498101,-0.106577,0.247064,0.824316,3.502900,-0.522700,0.692900
445,True,True,1.000000,-0.150000,-20.209999,1160.289917,18.650000,-18.379999,1414.250000,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-41.290001,-518.989990,92.509995,-45.799999,-311.529999,-254.529999,0.509845,-0.110526,0.248947,0.816007,3.502900,-0.522700,0.692900
446,True,True,1.000000,-0.150000,-20.359999,1172.140015,18.650000,-18.490000,1422.510010,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-41.680000,-521.599976,93.779999,-46.329998,-313.789978,152.669998,0.521271,-0.114335,0.250770,0.807662,3.438800,-0.507700,0.692900
447,True,True,1.000000,-0.150000,-20.510000,1184.059937,18.650000,-18.600000,1430.770020,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-42.070000,-524.209961,95.009995,-46.309998,-313.709991,147.209991,0.532584,-0.118117,0.252539,0.799141,3.438800,-0.507600,0.692900
448,True,True,1.000000,-0.150000,-20.670000,1196.049927,18.650000,-18.709999,1439.029907,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-42.459999,-526.820007,96.189995,-46.289997,-313.630005,141.750000,0.543784,-0.121877,0.254255,0.790442,3.438800,-0.507600,0.692900
449,True,True,1.000000,-0.150000,-20.830000,1208.109985,18.650000,-18.809999,1447.289917,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-42.849998,-529.429993,97.329994,-46.270000,-313.549988,136.289993,0.554865,-0.125610,0.255911,0.781573,3.438800,-0.507600,0.692900
450,True,True,1.000000,-0.150000,-20.990000,1220.239990,18.650000,-18.920000,1455.549927,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-43.239998,-532.039978,98.419998,-46.250000,-313.470001,130.830002,0.565822,-0.129316,0.257513,0.772534,3.438800,-0.507600,0.692900
451,True,True,1.000000,-0.150000,-21.150000,1232.439941,18.650000,-19.029999,1463.809937,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-43.629997,-534.649963,99.459999,-46.230000,-313.389984,125.379997,0.576660,-0.132990,0.259062,0.763324,3.438800,-0.507600,0.692900
452,True,True,1.000000,-0.150000,-21.309999,1244.709961,18.650000,-19.139999,1472.069946,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-44.020000,-537.260010,100.459999,-46.209999,-313.309998,119.930000,0.587369,-0.136637,0.260551,0.753950,3.438800,-0.507600,0.692900
453,True,True,1.000000,-0.150000,-21.469999,1257.049927,18.650000,-19.240000,1480.329956,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-44.399998,-539.869995,101.409996,-46.189999,-313.229980,114.479996,0.597948,-0.140252,0.261986,0.744413,3.438800,-0.507600,0.692900
454,True,True,1.000000,-0.150000,-21.629999,1269.449951,18.650000,-19.350000,1488.589966,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-44.779999,-542.479980,102.320000,-46.169998,-313.149994,109.029999,0.608398,-0.143839,0.263361,0.734713,3.438800,-0.507600,0.692900
455,True,True,1.000000,-0.150000,-21.789999,1281.919922,18.650000,-19.459999,1496.849976,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-45.160000,-545.089966,103.180000,-46.149998,-313.070007,103.579994,0.618718,-0.147394,0.264678,0.724851,3.438800,-0.507600,0.692900
456,True,True,1.000000,-0.150000,-21.949999,1294.459961,18.650000,-19.570000,1505.109985,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-45.539997,-547.700012,104.000000,-46.129997,-312.989990,98.129997,0.628903,-0.150917,0.265940,0.714829,3.438800,-0.507600,0.692900
457,True,True,1.000000,-0.150000,-22.109999,1307.069946,18.650000,-19.670000,1513.369995,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-45.919998,-550.309998,104.769997,-46.110001,-312.910004,92.680000,0.638949,-0.154408,0.267143,0.704654,3.438800,-0.507600,0.692900
458,True,True,1.000000,-0.150000,-22.269999,1319.750000,18.650000,-19.779999,1521.630005,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-46.299999,-552.919983,105.500000,-46.090000,-312.829987,87.229996,0.648853,-0.157866,0.268287,0.694327,3.438800,-0.507600,0.692900
459,True,True,1.000000,-0.150000,-22.439999,1332.500000,18.650000,-19.889999,1529.890015,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-46.680000,-555.529968,106.180000,-46.070000,-312.750000,81.790001,0.658618,-0.161286,0.269371,0.683848,3.438800,-0.507600,0.692900
460,True,True,1.000000,-0.150000,-22.609999,1345.319946,18.650000,-20.000000,1538.150024,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-47.059998,-558.140015,106.820000,-46.049999,-312.669983,76.349998,0.668242,-0.164674,0.270396,0.673216,3.438800,-0.507600,0.692900
461,True,True,1.000000,-0.150000,-22.779999,1358.209961,18.650000,-20.100000,1546.409912,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-47.439999,-560.739990,107.409996,-46.029999,-312.589996,70.909996,0.677722,-0.168024,0.271362,0.662438,3.438800,-0.507600,0.692900
462,True,True,1.000000,-0.150000,-22.949999,1371.169922,18.650000,-20.209999,1554.669922,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-47.820000,-563.339966,107.959999,-46.009998,-312.509979,65.470001,0.687050,-0.171337,0.272268,0.651518,3.438800,-0.507600,0.692900
463,True,True,1.000000,-0.150000,-23.119999,1384.189941,18.650000,-20.320000,1562.929932,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-48.200001,-565.940002,108.459999,-45.989998,-312.429993,60.029999,0.696231,-0.174611,0.273115,0.640454,3.438800,-0.507600,0.692900
464,True,True,1.000000,-0.150000,-23.289999,1397.280029,18.650000,-20.430000,1571.189941,8.240000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-48.579998,-568.539978,108.909996,-45.969997,-312.350006,54.590000,0.705261,-0.177848,0.273903,0.629249,3.438800,-0.507600,0.692900
465,True,True,1.000000,-0.150000,-23.459999,1410.369995,18.650000,-20.430000,1571.189941,8.270000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-48.959999,-571.140015,109.320000,-45.950001,-312.269989,49.149998,0.714135,-0.181047,0.274631,0.617909,3.438800,-0.507600,0.692900
466,True,True,1.000000,-0.150000,-23.629999,1423.459961,18.650000,-20.430000,1571.189941,8.290000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-49.340000,-573.739990,109.680000,-45.930000,-312.190002,43.719997,0.722852,-0.184209,0.275300,0.606434,3.438800,-0.507600,0.692900
467,True,True,1.000000,-0.150000,-23.799999,1436.549927,18.650000,-20.430000,1571.189941,8.300000,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-49.719997,-576.339966,110.000000,-45.910000,-312.109985,38.290001,0.731414,-0.187327,0.275910,0.594824,3.438800,-0.507600,0.692900
468,True,True,1.000000,-0.150000,-23.969999,1449.640015,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-50.099998,-578.940002,110.269997,-45.889999,-312.029999,32.860001,0.739815,-0.190407,0.276460,0.583085,3.438800,-0.507600,0.692900
469,True,True,1.000000,-0.150000,-24.139999,1462.729980,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-50.480000,-581.539978,110.500000,-45.869999,-311.949982,27.430000,0.748052,-0.193445,0.276951,0.571222,3.438800,-0.507600,0.692900
470,True,True,1.000000,-0.150000,-24.309999,1475.819946,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-50.860001,-584.140015,110.680000,-45.849998,-311.869995,22.000000,0.756126,-0.196439,0.277383,0.559235,3.438800,-0.507600,0.692900
471,True,True,1.000000,-0.150000,-24.480000,1488.909912,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-51.239998,-586.739990,110.820000,-45.829998,-311.789978,16.570000,0.764038,-0.199390,0.277750,0.547123,3.438800,-0.507600,0.692900
472,True,True,1.000000,-0.150000,-24.650000,1502.000000,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-51.619999,-589.339966,110.909996,-45.809998,-311.709991,11.139999,0.771783,-0.202298,0.278057,0.534893,3.438800,-0.507600,0.692900
473,True,True,1.000000,-0.150000,-24.820000,1515.089966,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-52.000000,-591.940002,110.959999,-45.789997,-311.630005,5.720000,0.779360,-0.205162,0.278305,0.522545,3.438800,-0.507600,0.692900
474,True,True,1.000000,-0.150000,-24.990000,1528.179932,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-52.379997,-594.539978,110.959999,-45.770000,-311.549988,0.300000,0.786765,-0.207984,0.278494,0.510083,3.438800,-0.507600,0.692900
475,True,True,1.000000,-0.150000,-25.160000,1541.270020,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-52.759998,-597.140015,110.919998,-45.750000,-311.470001,-5.110000,0.793999,-0.210757,0.278618,0.497513,3.438800,-0.507600,0.692900
476,True,True,1.000000,-0.150000,-25.330000,1554.359985,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-53.139999,-599.729980,110.829994,-45.730000,-311.389984,-10.520000,0.801062,-0.213486,0.278683,0.484829,3.438800,-0.507600,0.692900
477,True,True,1.000000,-0.150000,-25.500000,1567.449951,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-53.520000,-602.320007,110.699997,-45.709999,-311.309998,-15.929999,0.807947,-0.216168,0.278688,0.472044,3.438800,-0.507600,0.692900
478,True,True,1.000000,-0.150000,-25.670000,1580.539917,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-53.899998,-604.909973,110.519997,-45.689999,-311.229980,-21.340000,0.814657,-0.218800,0.278634,0.459155,3.438800,-0.507600,0.692900
479,True,True,1.000000,-0.150000,-25.840000,1593.630005,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-54.279999,-607.500000,110.299995,-45.669998,-311.149994,-26.750000,0.821190,-0.221390,0.278515,0.446165,3.438800,-0.507600,0.692900
480,True,True,1.000000,-0.150000,-26.010000,1606.719971,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-54.660000,-610.089966,110.029999,-45.649998,-311.070007,-32.149998,0.827543,-0.223931,0.278337,0.433077,3.438800,-0.507600,0.692900
481,True,True,1.000000,-0.150000,-26.180000,1619.809937,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-55.039997,-612.679993,109.720001,-45.629997,-310.989990,-37.549999,0.833714,-0.226423,0.278100,0.419897,3.438800,-0.507600,0.692900
482,True,True,1.000000,-0.150000,-26.349998,1632.900024,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-55.419998,-615.269958,109.360001,-45.610001,-310.910004,-42.950001,0.839704,-0.228862,0.277803,0.406626,3.438800,-0.507600,0.692900
483,True,True,1.000000,-0.150000,-26.519999,1645.989990,18.650000,-20.430000,1571.189941,8.309999,-0.002117,0.002090,0.711688,0.702489,-0.000100,0.000000,0.000000,-55.799999,-617.859985,108.959999,-45.590000,-310.829987,-48.349998,0.845513,-0.231252,0.277442,0.393263,3.438800,-0.507600,0.692900
