frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
665,True,True,1.000000,-0.150000,-1227.099976,3086.280029,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,12.110000,-976.659973,99.329994,-11.420000,-295.380005,80.199997,0.407980,-0.100093,0.027959,0.907057,3.243100,-0.125900,-0.070400
666,True,True,1.000000,-0.150000,-1231.429932,3097.199951,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,12.009999,-979.119995,99.949997,-11.410000,-295.299988,74.760002,0.420156,-0.101058,0.026551,0.901416,3.243100,-0.125900,-0.070400
667,True,True,1.000000,-0.150000,-1235.760010,3108.119873,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.910000,-981.579956,100.529999,-11.400000,-295.220001,69.320000,0.432257,-0.102002,0.025137,0.895610,3.243100,-0.125900,-0.070400
668,True,True,1.000000,-0.150000,-1240.089966,3119.040039,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.820000,-984.039978,101.059998,-11.389999,-295.139984,63.879997,0.444277,-0.102930,0.023718,0.889641,3.243100,-0.125900,-0.070400
669,True,True,1.000000,-0.150000,-1244.419922,3129.959961,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.730000,-986.500000,101.549995,-11.380000,-295.059998,58.439999,0.456215,-0.103837,0.022299,0.883509,3.243100,-0.125900,-0.070400
670,True,True,1.000000,-0.150000,-1248.750000,3140.879883,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.639999,-988.959961,101.989998,-11.370000,-294.979980,53.000000,0.468068,-0.104727,0.020875,0.877217,3.243100,-0.125900,-0.070400
671,True,True,1.000000,-0.150000,-1253.079956,3151.800049,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.550000,-991.419983,102.389999,-11.360000,-294.899994,47.559998,0.479839,-0.105595,0.019446,0.870762,3.243100,-0.125900,-0.070400
672,True,True,1.000000,-0.150000,-1257.409912,3162.719971,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.460000,-993.880005,102.739998,-11.349999,-294.820007,42.129997,0.491519,-0.106448,0.018016,0.864149,3.243100,-0.125900,-0.070400
673,True,True,1.000000,-0.150000,-1261.739990,3173.639893,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.370000,-996.339966,103.049995,-11.340000,-294.739990,36.700001,0.503113,-0.107279,0.016581,0.857376,3.243100,-0.125900,-0.070400
674,True,True,1.000000,-0.150000,-1266.069946,3184.559814,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.280000,-998.799988,103.309998,-11.330000,-294.660004,31.269999,0.514614,-0.108088,0.015141,0.850447,3.243100,-0.125900,-0.070400
675,True,True,1.000000,-0.150000,-1270.400024,3195.479980,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.190000,-1001.250000,103.529999,-11.320000,-294.579987,25.840000,0.526019,-0.108881,0.013700,0.843363,3.243100,-0.125900,-0.070400
676,True,True,1.000000,-0.150000,-1274.729980,3206.399902,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.099999,-1003.699951,103.699997,-11.309999,-294.500000,20.410000,0.537326,-0.109652,0.012254,0.836126,3.243100,-0.125900,-0.070400
677,True,True,1.000000,-0.150000,-1279.059937,3217.319824,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,11.010000,-1006.149963,103.820000,-11.300000,-294.419983,14.980000,0.548537,-0.110402,0.010808,0.828735,3.243100,-0.125900,-0.070400
678,True,True,1.000000,-0.150000,-1283.390015,3228.239990,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.920000,-1008.599976,103.899994,-11.290000,-294.339996,9.550000,0.559645,-0.111136,0.009363,0.821194,3.243100,-0.125900,-0.070400
679,True,True,1.000000,-0.150000,-1287.719971,3239.159912,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.830000,-1011.049988,103.930000,-11.280000,-294.259979,4.130000,0.570650,-0.111848,0.007911,0.813502,3.243100,-0.125900,-0.070400
680,True,True,1.000000,-0.150000,-1292.049927,3250.079834,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.740000,-1013.500000,103.919998,-11.270000,-294.179993,-1.280000,0.581553,-0.112539,0.006460,0.805661,3.243100,-0.125900,-0.070400
681,True,True,1.000000,-0.150000,-1296.380005,3261.000000,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.650000,-1015.949951,103.860001,-11.259999,-294.100006,-6.690000,0.592348,-0.113208,0.005009,0.797673,3.243100,-0.125900,-0.070400
682,True,True,1.000000,-0.150000,-1300.709961,3271.919922,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.559999,-1018.399963,103.759995,-11.250000,-294.019989,-12.099999,0.603035,-0.113855,0.003558,0.789540,3.243100,-0.125900,-0.070400
683,True,True,1.000000,-0.150000,-1305.039917,3282.839844,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.469999,-1020.849976,103.610001,-11.240000,-293.940002,-17.510000,0.613615,-0.114486,0.002101,0.781259,3.243100,-0.125900,-0.070400
684,True,True,1.000000,-0.150000,-1309.369995,3293.760010,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.380000,-1023.299988,103.419998,-11.230000,-293.859985,-22.920000,0.624081,-0.115096,0.000645,0.772836,3.243100,-0.125900,-0.070400
685,True,True,1.000000,-0.150000,-1313.699951,3304.679932,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.290000,-1025.750000,103.180000,-11.219999,-293.779999,-28.330000,0.634433,-0.115684,-0.000812,0.764272,3.243100,-0.125900,-0.070400
686,True,True,1.000000,-0.150000,-1318.030029,3315.599854,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.200000,-1028.199951,102.899994,-11.210000,-293.699982,-33.730000,0.644667,-0.116250,-0.002269,0.755569,3.243100,-0.125900,-0.070400
687,True,True,1.000000,-0.150000,-1322.359985,3326.520020,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.110000,-1030.650024,102.570000,-11.200000,-293.619995,-39.129997,0.654782,-0.116795,-0.003725,0.746729,3.243100,-0.125900,-0.070400
688,True,True,1.000000,-0.150000,-1326.689941,3337.439941,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,10.020000,-1033.099976,102.199997,-11.190000,-293.540009,-44.529999,0.664779,-0.117318,-0.005176,0.737752,3.243100,-0.125900,-0.070400
689,True,True,1.000000,-0.150000,-1331.020020,3348.359863,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,9.929999,-1035.549927,101.779999,-11.179999,-293.459991,-49.930000,0.674657,-0.117820,-0.006628,0.728637,3.243100,-0.125900,-0.070400
690,True,True,1.000000,-0.150000,-1335.349976,3359.280029,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,9.840000,-1037.989990,101.320000,-11.170000,-293.380005,-55.329998,0.684411,-0.118300,-0.008079,0.719390,3.243100,-0.125900,-0.070400
691,True,True,1.000000,-0.150000,-1339.679932,3370.199951,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,9.750000,-1040.429932,100.809998,-11.160000,-293.299988,-60.730000,0.694040,-0.118759,-0.009530,0.710009,3.243100,-0.125900,-0.070400
692,True,True,1.000000,-0.150000,-1344.010010,3381.119873,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,9.660000,-1042.869995,100.259995,-11.150000,-293.220001,-66.129997,0.703539,-0.119196,-0.010976,0.700503,3.243100,-0.125900,-0.070400
693,True,True,1.000000,-0.150000,-1348.339966,3392.040039,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,9.570000,-1045.309937,99.659996,-11.139999,-293.139984,-71.519997,0.712909,-0.119611,-0.012422,0.690868,3.243100,-0.125900,-0.070400
694,True,True,1.000000,-0.150000,-1352.669922,3402.959961,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,9.480000,-1047.750000,99.019997,-11.130000,-293.059998,-76.909996,0.722152,-0.120005,-0.013867,0.681104,3.243100,-0.125900,-0.070400
695,True,True,1.000000,-0.150000,-1357.000000,3413.879883,18.650000,-519.109985,1310.890015,8.320000,-0.002457,0.001659,0.827101,0.562045,-0.000400,0.000000,0.000000,9.389999,-1050.189941,98.329994,-11.120000,-292.979980,-82.299995,0.731263,-0.120377,-0.015308,0.671215,3.243100,-0.125900,-0.070400
