frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
249,True,True,1.000000,-0.150000,0.000000,-189.029999,1039.859985,0.000000,-448.000000,227.429993,-0.651389,0.651469,-0.275003,-0.275052,0.116800,0.000000,0.000000,0.000000,-366.479980,1046.390015,0.000000,-455.660004,-236.869995,0.341964,0.000003,0.000003,0.939713,1.148100,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-192.809998,1041.760010,0.000000,-454.149994,228.330002,-0.651497,0.651579,-0.274745,-0.274793,0.095900,0.000000,0.000000,0.000000,-370.279999,1044.369995,0.000000,-455.539978,-242.220001,0.346458,0.000003,0.000003,0.938065,1.148100,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-196.649994,1043.669922,0.000000,-460.299988,229.220001,-0.651583,0.651666,-0.274540,-0.274588,0.075500,0.000000,0.000000,0.000000,-374.079987,1042.309937,0.000000,-455.419983,-247.569992,0.350941,0.000003,0.000003,0.936398,1.148100,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-200.539993,1045.589966,0.000000,-466.459991,230.110001,-0.651648,0.651728,-0.274388,-0.274437,0.055500,0.000000,0.000000,0.000000,-377.869995,1040.199951,0.000000,-455.299988,-252.919998,0.355419,0.000003,0.000003,0.934707,1.148100,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-204.479996,1047.510010,0.000000,-472.619995,231.000000,-0.651691,0.651767,-0.274291,-0.274340,0.035900,0.000000,0.000000,0.000000,-381.660004,1038.049927,0.000000,-455.179993,-258.269989,0.359885,0.000003,0.000003,0.932996,1.148100,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-208.470001,1049.439941,0.000000,-478.779999,231.889999,-0.651713,0.651782,-0.274248,-0.274297,0.016600,0.000000,0.000000,0.000000,-385.449982,1035.849976,0.000000,-455.059998,-263.619995,0.364347,0.000003,0.000003,0.931263,1.148100,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-212.509995,1051.380005,0.000000,-484.940002,232.769989,-0.651713,0.651777,-0.274254,-0.274302,-0.002200,0.000000,0.000000,0.000000,-389.239990,1033.609985,0.000000,-454.940002,-268.959991,0.368798,0.000003,0.000003,0.929510,1.148100,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-216.599991,1053.329956,0.000000,-491.099976,233.649994,-0.651691,0.651753,-0.274308,-0.274356,-0.020600,0.000000,0.000000,0.000000,-393.029999,1031.319946,0.000000,-454.819977,-274.299988,0.373238,0.000003,0.000003,0.927736,1.148100,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-220.739990,1055.280029,0.000000,-497.259979,234.539993,-0.651648,0.651710,-0.274410,-0.274459,-0.038600,0.000000,0.000000,0.000000,-396.819977,1028.989990,0.000000,-454.699982,-279.639984,0.377672,0.000003,0.000003,0.925939,1.148100,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-224.940002,1057.239990,0.000000,-503.419983,235.429993,-0.651583,0.651648,-0.274561,-0.274610,-0.056300,0.000000,0.000000,0.000000,-400.609985,1026.619995,0.000000,-454.579987,-284.979980,0.382096,0.000003,0.000003,0.924123,1.148100,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-229.190002,1059.209961,0.000000,-509.569977,236.319992,-0.651497,0.651566,-0.274761,-0.274809,-0.073600,0.000000,0.000000,0.000000,-404.399994,1024.199951,0.000000,-454.459991,-290.320007,0.386514,0.000003,0.000003,0.922283,1.148100,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-233.489990,1061.189941,0.000000,-515.719971,237.209991,-0.651394,0.651459,-0.275009,-0.275057,-0.090600,0.000000,0.000000,0.000000,-408.190002,1021.739990,0.000000,-454.339996,-295.660004,0.390922,0.000003,0.000003,0.920424,1.148100,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-237.839996,1063.169922,0.000000,-521.869995,238.110001,-0.651270,0.651337,-0.275300,-0.275349,-0.107300,0.000000,0.000000,0.000000,-411.979980,1019.229980,0.000000,-454.220001,-301.000000,0.395319,0.000003,0.000003,0.918544,1.148100,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-242.239990,1065.160034,0.000000,-528.010010,239.009995,-0.651130,0.651194,-0.275635,-0.275683,-0.123600,0.000000,0.000000,0.000000,-415.759979,1016.679993,0.000000,-454.099976,-306.339996,0.399710,0.000003,0.000003,0.916642,1.148100,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-246.689987,1067.160034,0.000000,-534.140015,239.919998,-0.650968,0.651036,-0.276012,-0.276061,-0.139600,0.000000,0.000000,0.000000,-419.539978,1014.079956,0.000000,-453.979980,-311.669983,0.404091,0.000003,0.000003,0.914719,1.148100,0.000000,0.000000
264,True,True,1.000000,-0.150000,0.000000,-251.189987,1069.169922,0.000000,-540.269958,240.839996,-0.650790,0.650857,-0.276433,-0.276482,-0.155300,0.000000,0.000000,0.000000,-423.319977,1011.440002,0.000000,-453.859985,-317.000000,0.408460,0.000003,0.000003,0.912776,1.148100,0.000000,0.000000
265,True,True,1.000000,-0.150000,0.000000,-255.739990,1071.179932,0.000000,-546.390015,241.769989,-0.650596,0.650656,-0.276897,-0.276946,-0.170700,0.000000,0.000000,0.000000,-427.099976,1008.750000,0.000000,-453.739990,-322.329987,0.412825,0.000003,0.000003,0.910810,1.148100,0.000000,0.000000
266,True,True,1.000000,-0.150000,0.000000,-260.339996,1073.199951,0.000000,-552.500000,242.699997,-0.650380,0.650445,-0.277399,-0.277447,-0.185800,0.000000,0.000000,0.000000,-430.880005,1006.019958,0.000000,-453.619995,-327.660004,0.417178,0.000003,0.000003,0.908825,1.148100,0.000000,0.000000
267,True,True,1.000000,-0.150000,0.000000,-265.000000,1075.229980,0.000000,-558.599976,243.639999,-0.650148,0.650211,-0.277944,-0.277992,-0.200600,0.000000,0.000000,0.000000,-434.660004,1003.250000,0.000000,-453.500000,-332.989990,0.421521,0.000003,0.000003,0.906818,1.148100,0.000000,0.000000
268,True,True,1.000000,-0.150000,0.000000,-269.709991,1077.270020,0.000000,-564.690002,244.589996,-0.649900,0.649961,-0.278526,-0.278575,-0.215100,0.000000,0.000000,0.000000,-438.440002,1000.429993,0.000000,-453.380005,-338.320007,0.425853,0.000003,0.000003,0.904792,1.148100,0.000000,0.000000
269,True,True,1.000000,-0.150000,0.000000,-274.470001,1079.319946,0.000000,-570.769958,245.549988,-0.649636,0.649693,-0.279147,-0.279195,-0.229300,0.000000,0.000000,0.000000,-442.220001,997.570007,0.000000,-453.259979,-343.649994,0.430175,0.000003,0.000003,0.902746,1.148100,0.000000,0.000000
270,True,True,1.000000,-0.150000,0.000000,-279.279999,1081.369995,0.000000,-576.830017,246.529999,-0.649350,0.649412,-0.279805,-0.279853,-0.243200,0.000000,0.000000,0.000000,-446.000000,994.659973,0.000000,-453.139984,-348.970001,0.434490,0.000003,0.000003,0.900676,1.148100,0.000000,0.000000
271,True,True,1.000000,-0.150000,0.000000,-284.139984,1083.429932,0.000000,-582.880005,247.519989,-0.649048,0.649114,-0.280501,-0.280549,-0.256900,0.000000,0.000000,0.000000,-449.779999,991.709961,0.000000,-453.019989,-354.289978,0.438796,0.000003,0.000003,0.898587,1.148100,0.000000,0.000000
272,True,True,1.000000,-0.150000,0.000000,-289.049988,1085.500000,0.000000,-588.919983,248.519989,-0.648729,0.648801,-0.281229,-0.281278,-0.270300,0.000000,0.000000,0.000000,-453.549988,988.709961,0.000000,-452.899994,-359.609985,0.443090,0.000003,0.000003,0.896477,1.148100,0.000000,0.000000
273,True,True,1.000000,-0.150000,0.000000,-294.009979,1087.579956,0.000000,-594.940002,249.539993,-0.648395,0.648470,-0.281995,-0.282044,-0.283400,0.000000,0.000000,0.000000,-457.319977,985.669983,0.000000,-452.779999,-364.929993,0.447373,0.000003,0.000003,0.894347,1.148100,0.000000,0.000000
274,True,True,1.000000,-0.150000,0.000000,-299.019989,1089.669922,0.000000,-600.950012,250.569992,-0.648044,0.648125,-0.282794,-0.282842,-0.296300,0.000000,0.000000,0.000000,-461.089996,982.579956,0.000000,-452.660004,-370.250000,0.451646,0.000003,0.000003,0.892197,1.148100,0.000000,0.000000
275,True,True,1.000000,-0.150000,0.000000,-304.079987,1091.770020,0.000000,-606.940002,251.610001,-0.647677,0.647761,-0.283630,-0.283678,-0.308900,0.000000,0.000000,0.000000,-464.859985,979.449951,0.000000,-452.539978,-375.569977,0.455908,0.000003,0.000003,0.890027,1.148100,0.000000,0.000000
276,True,True,1.000000,-0.150000,0.000000,-309.190002,1093.880005,0.000000,-612.919983,252.669998,-0.647294,0.647382,-0.284498,-0.284547,-0.321300,0.000000,0.000000,0.000000,-468.629974,976.279968,0.000000,-452.419983,-380.889984,0.460159,0.000003,0.000003,0.887836,1.148100,0.000000,0.000000
277,True,True,1.000000,-0.150000,0.000000,-314.350006,1095.989990,0.000000,-618.880005,253.750000,-0.646901,0.646982,-0.285399,-0.285448,-0.333400,0.000000,0.000000,0.000000,-472.399994,973.059998,0.000000,-452.299988,-386.199982,0.464399,0.000003,0.000003,0.885626,1.148100,0.000000,0.000000
278,True,True,1.000000,-0.150000,0.000000,-319.559998,1098.109985,0.000000,-624.820007,254.839996,-0.646491,0.646572,-0.286327,-0.286376,-0.345300,0.000000,0.000000,0.000000,-476.169983,969.799988,0.000000,-452.179993,-391.509979,0.468629,0.000003,0.000003,0.883395,1.148100,0.000000,0.000000
279,True,True,1.000000,-0.150000,0.000000,-324.820007,1100.239990,0.000000,-630.739990,255.949997,-0.646064,0.646146,-0.287287,-0.287336,-0.356900,0.000000,0.000000,0.000000,-479.940002,966.489990,0.000000,-452.059998,-396.819977,0.472848,0.000003,0.000003,0.881144,1.148100,0.000000,0.000000
280,True,True,1.000000,-0.150000,0.000000,-330.130005,1102.380005,0.000000,-636.640015,257.079987,-0.645622,0.645704,-0.288280,-0.288329,-0.368300,0.000000,0.000000,0.000000,-483.709991,963.139954,0.000000,-451.940002,-402.130005,0.477056,0.000003,0.000003,0.878873,1.148100,0.000000,0.000000
281,True,True,1.000000,-0.150000,0.000000,-335.479980,1104.530029,0.000000,-642.519958,258.229980,-0.645163,0.645250,-0.289300,-0.289348,-0.379500,0.000000,0.000000,0.000000,-487.479980,959.739990,0.000000,-451.819977,-407.440002,0.481253,0.000003,0.000003,0.876582,1.148100,0.000000,0.000000
282,True,True,1.000000,-0.150000,0.000000,-340.880005,1106.689941,0.000000,-648.380005,259.389984,-0.644694,0.644774,-0.290352,-0.290400,-0.390500,0.000000,0.000000,0.000000,-491.239990,956.299988,0.000000,-451.699982,-412.750000,0.485439,0.000003,0.000003,0.874270,1.148100,0.000000,0.000000
283,True,True,1.000000,-0.150000,0.000000,-346.329987,1108.859985,0.000000,-654.219971,260.570007,-0.644209,0.644285,-0.291431,-0.291479,-0.401300,0.000000,0.000000,0.000000,-495.000000,952.820007,0.000000,-451.579987,-418.059998,0.489615,0.000003,0.000003,0.871939,1.148100,0.000000,0.000000
284,True,True,1.000000,-0.150000,0.000000,-351.829987,1111.039917,0.000000,-660.039978,261.769989,-0.643707,0.643784,-0.292537,-0.292585,-0.411800,0.000000,0.000000,0.000000,-498.759979,949.289978,0.000000,-451.459991,-423.369995,0.493779,0.000003,0.000003,0.869587,1.148100,0.000000,0.000000
285,True,True,1.000000,-0.150000,0.000000,-357.380005,1113.229980,0.000000,-665.829956,262.989990,-0.643189,0.643270,-0.293670,-0.293718,-0.422100,0.000000,0.000000,0.000000,-502.519989,945.719971,0.000000,-451.339996,-428.669983,0.497934,0.000003,0.000003,0.867215,1.148100,0.000000,0.000000
286,True,True,1.000000,-0.150000,0.000000,-362.979980,1115.429932,0.000000,-671.599976,264.229980,-0.642660,0.642736,-0.294829,-0.294878,-0.432200,0.000000,0.000000,0.000000,-506.279999,942.099976,0.000000,-451.220001,-433.970001,0.502077,0.000003,0.000003,0.864823,1.148100,0.000000,0.000000
287,True,True,1.000000,-0.150000,0.000000,-368.619995,1117.640015,0.000000,-677.349976,265.489990,-0.642115,0.642195,-0.296011,-0.296059,-0.442100,0.000000,0.000000,0.000000,-510.039978,938.440002,0.000000,-451.099976,-439.269989,0.506209,0.000003,0.000003,0.862411,1.148100,0.000000,0.000000
288,True,True,1.000000,-0.150000,0.000000,-374.309998,1119.859985,0.000000,-683.070007,266.769989,-0.641554,0.641639,-0.297219,-0.297268,-0.451800,0.000000,0.000000,0.000000,-513.799988,934.739990,0.000000,-450.979980,-444.569977,0.510331,0.000003,0.000003,0.859978,1.148100,0.000000,0.000000
289,True,True,1.000000,-0.150000,0.000000,-380.049988,1122.089966,0.000000,-688.769958,268.079987,-0.640982,0.641063,-0.298455,-0.298503,-0.461400,0.000000,0.000000,0.000000,-517.559998,930.989990,0.000000,-450.859985,-449.869995,0.514436,0.000003,0.000003,0.857529,1.148100,0.000000,0.000000
290,True,True,1.000000,-0.150000,0.000000,-385.839996,1124.339966,0.000000,-694.440002,269.410004,-0.640394,0.640478,-0.299712,-0.299760,-0.470800,0.000000,0.000000,0.000000,-521.320007,927.199951,0.000000,-450.739990,-455.169983,0.518531,0.000003,0.000003,0.855059,1.148100,0.000000,0.000000
291,True,True,1.000000,-0.150000,0.000000,-391.669983,1126.599976,0.000000,-700.089966,270.759979,-0.639796,0.639876,-0.300990,-0.301039,-0.480000,0.000000,0.000000,0.000000,-525.080017,923.359985,0.000000,-450.619995,-460.470001,0.522615,0.000003,0.000003,0.852569,1.148100,0.000000,0.000000
292,True,True,1.000000,-0.150000,0.000000,-397.549988,1128.869995,0.000000,-705.709961,272.130005,-0.639181,0.639260,-0.302296,-0.302344,-0.489000,0.000000,0.000000,0.000000,-528.830017,919.479980,0.000000,-450.500000,-465.759979,0.526688,0.000003,0.000003,0.850059,1.148100,0.000000,0.000000
293,True,True,1.000000,-0.150000,0.000000,-403.479980,1131.150024,0.000000,-711.299988,273.529999,-0.638549,0.638632,-0.303623,-0.303672,-0.497800,0.000000,0.000000,0.000000,-532.580017,915.549988,0.000000,-450.380005,-471.049988,0.530750,0.000003,0.000003,0.847528,1.148100,0.000000,0.000000
294,True,True,1.000000,-0.150000,0.000000,-409.449982,1133.439941,0.000000,-716.859985,274.949982,-0.637907,0.637988,-0.304972,-0.305020,-0.506400,0.000000,0.000000,0.000000,-536.330017,911.579956,0.000000,-450.259979,-476.339996,0.534796,0.000003,0.000003,0.844981,1.148100,0.000000,0.000000
295,True,True,1.000000,-0.150000,0.000000,-415.470001,1135.739990,0.000000,-722.389954,276.389984,-0.637249,0.637332,-0.306342,-0.306391,-0.514900,0.000000,0.000000,0.000000,-540.080017,907.570007,0.000000,-450.139984,-481.629974,0.538832,0.000003,0.000003,0.842413,1.148100,0.000000,0.000000
296,True,True,1.000000,-0.150000,0.000000,-421.539978,1138.059937,0.000000,-727.889954,277.859985,-0.636580,0.636665,-0.307728,-0.307777,-0.523200,0.000000,0.000000,0.000000,-543.830017,903.510010,0.000000,-450.019989,-486.919983,0.542856,0.000003,0.000003,0.839826,1.148100,0.000000,0.000000
297,True,True,1.000000,-0.150000,0.000000,-427.649994,1140.390015,0.000000,-733.359985,279.350006,-0.635895,0.635985,-0.309136,-0.309185,-0.531300,0.000000,0.000000,0.000000,-547.580017,899.409973,0.000000,-449.899994,-492.209991,0.546870,0.000003,0.000003,0.837218,1.148100,0.000000,0.000000
298,True,True,1.000000,-0.150000,0.000000,-433.809998,1142.729980,0.000000,-738.799988,280.859985,-0.635199,0.635287,-0.310566,-0.310615,-0.539300,0.000000,0.000000,0.000000,-551.330017,895.260010,0.000000,-449.779999,-497.500000,0.550867,0.000003,0.000003,0.834593,1.148100,0.000000,0.000000
299,True,True,1.000000,-0.150000,0.000000,-440.009979,1145.079956,0.000000,-744.209961,282.399994,-0.634487,0.634581,-0.312012,-0.312060,-0.547100,0.000000,0.000000,0.000000,-555.080017,891.070007,0.000000,-449.660004,-502.789978,0.554854,0.000003,0.000003,0.831948,1.148100,0.000000,0.000000
300,True,True,1.000000,-0.150000,0.000000,-446.259979,1147.449951,0.000000,-749.589966,283.959991,-0.633764,0.633856,-0.313479,-0.313528,-0.554800,0.000000,0.000000,0.000000,-558.830017,886.839966,0.000000,-449.539978,-508.069977,0.558830,0.000003,0.000003,0.829282,1.148100,0.000000,0.000000
301,True,True,1.000000,-0.150000,0.000000,-452.549988,1149.829956,0.000000,-754.940002,285.549988,-0.633025,0.633123,-0.314963,-0.315011,-0.562300,0.000000,0.000000,0.000000,-562.580017,882.559998,0.000000,-449.419983,-513.349976,0.562790,0.000003,0.000003,0.826600,1.148100,0.000000,0.000000
302,True,True,1.000000,-0.150000,0.000000,-458.889984,1152.219971,0.000000,-760.250000,287.160004,-0.632275,0.632376,-0.316463,-0.316511,-0.569700,0.000000,0.000000,0.000000,-566.320007,878.239990,0.000000,-449.299988,-518.630005,0.566739,0.000003,0.000003,0.823897,1.148100,0.000000,0.000000
303,True,True,1.000000,-0.150000,0.000000,-465.269989,1154.630005,0.000000,-765.529968,288.799988,-0.631515,0.631610,-0.317984,-0.318033,-0.576900,0.000000,0.000000,0.000000,-570.059998,873.869995,0.000000,-449.179993,-523.909973,0.570672,0.000003,0.000003,0.821178,1.148100,0.000000,0.000000
304,True,True,1.000000,-0.150000,0.000000,-471.690002,1157.049927,0.000000,-770.779968,290.459991,-0.630738,0.630833,-0.319522,-0.319570,-0.584000,0.000000,0.000000,0.000000,-573.799988,869.459961,0.000000,-449.059998,-529.190002,0.574594,0.000003,0.000003,0.818439,1.148100,0.000000,0.000000
305,True,True,1.000000,-0.150000,0.000000,-478.160004,1159.479980,0.000000,-775.989990,292.149994,-0.629950,0.630042,-0.321075,-0.321124,-0.590900,0.000000,0.000000,0.000000,-577.539978,865.010010,0.000000,-448.940002,-534.469971,0.578505,0.000003,0.000003,0.815679,1.148100,0.000000,0.000000
306,True,True,1.000000,-0.150000,0.000000,-484.669983,1161.929932,0.000000,-781.169983,293.859985,-0.629146,0.629241,-0.322645,-0.322694,-0.597700,0.000000,0.000000,0.000000,-581.279968,860.510010,0.000000,-448.819977,-539.750000,0.582400,0.000003,0.000003,0.812902,1.148100,0.000000,0.000000
307,True,True,1.000000,-0.150000,0.000000,-491.220001,1164.390015,0.000000,-786.309998,295.600006,-0.628332,0.628423,-0.324231,-0.324280,-0.604400,0.000000,0.000000,0.000000,-585.019958,855.969971,0.000000,-448.699982,-545.019958,0.586284,0.000003,0.000003,0.810105,1.148100,0.000000,0.000000
308,True,True,1.000000,-0.150000,0.000000,-497.819977,1166.869995,0.000000,-791.419983,297.369995,-0.627506,0.627596,-0.325828,-0.325877,-0.610900,0.000000,0.000000,0.000000,-588.760010,851.380005,0.000000,-448.579987,-550.289978,0.590153,0.000003,0.000003,0.807292,1.148100,0.000000,0.000000
309,True,True,1.000000,-0.150000,0.000000,-504.459991,1169.359985,0.000000,-796.489990,299.160004,-0.626665,0.626757,-0.327441,-0.327490,-0.617300,0.000000,0.000000,0.000000,-592.500000,846.750000,0.000000,-448.459991,-555.559998,0.594010,0.000003,0.000003,0.804458,1.148100,0.000000,0.000000
310,True,True,1.000000,-0.150000,0.000000,-511.139984,1171.869995,0.000000,-801.519958,300.979980,-0.625812,0.625901,-0.329070,-0.329119,-0.623600,0.000000,0.000000,0.000000,-596.239990,842.079956,0.000000,-448.339996,-560.830017,0.597851,0.000003,0.000003,0.801607,1.148100,0.000000,0.000000
311,True,True,1.000000,-0.150000,0.000000,-517.859985,1174.390015,0.000000,-806.510010,302.820007,-0.624944,0.625040,-0.330710,-0.330759,-0.629800,0.000000,0.000000,0.000000,-599.979980,837.359985,0.000000,-448.220001,-566.099976,0.601681,0.000003,0.000003,0.798736,1.148100,0.000000,0.000000
312,True,True,1.000000,-0.150000,0.000000,-524.619995,1176.929932,0.000000,-811.469971,304.690002,-0.624064,0.624160,-0.332367,-0.332415,-0.635800,0.000000,0.000000,0.000000,-603.709961,832.599976,0.000000,-448.099976,-571.369995,0.605495,0.000003,0.000003,0.795849,1.148100,0.000000,0.000000
313,True,True,1.000000,-0.150000,0.000000,-531.419983,1179.479980,0.000000,-816.389954,306.589996,-0.623174,0.623269,-0.334034,-0.334082,-0.641700,0.000000,0.000000,0.000000,-607.440002,827.789978,0.000000,-447.979980,-576.640015,0.609293,0.000003,0.000003,0.792945,1.148100,0.000000,0.000000
314,True,True,1.000000,-0.150000,0.000000,-538.260010,1182.049927,0.000000,-821.269958,308.509979,-0.622268,0.622368,-0.335717,-0.335760,-0.647500,0.000000,0.000000,0.000000,-611.169983,822.940002,0.000000,-447.859985,-581.909973,0.613081,0.000003,0.000003,0.790020,1.148100,0.000000,0.000000
315,True,True,1.000000,-0.150000,0.000000,-545.140015,1184.640015,0.000000,-826.109985,310.459991,-0.621351,0.621452,-0.337411,-0.337454,-0.653200,0.000000,0.000000,0.000000,-614.899963,818.049988,0.000000,-447.739990,-587.169983,0.616852,0.000003,0.000003,0.787080,1.148100,0.000000,0.000000
