frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
628,True,True,1.000000,-0.150000,-468.479980,999.419983,1227.049927,-806.130005,1534.890015,-892.539978,0.223904,0.696401,0.678984,0.062237,0.209300,0.005300,0.883800,0.000000,204.089996,210.089996,0.000000,42.279999,14.820000,0.965101,-0.000003,-0.000003,-0.261878,-0.478500,0.000000,0.000000
629,True,True,1.000000,-0.150000,-475.259979,1012.239990,1219.579956,-813.989990,1538.380005,-896.029968,0.221406,0.696627,0.679814,0.059524,0.209500,0.004800,0.884300,0.000000,204.440002,210.169998,0.000000,42.259998,9.389999,0.965621,-0.000003,-0.000003,-0.259952,-0.478500,0.000000,0.000000
630,True,True,1.000000,-0.150000,-482.109985,1025.089966,1212.079956,-821.880005,1541.809937,-899.519958,0.218903,0.696844,0.680634,0.056810,0.209700,0.004300,0.884800,0.000000,204.789993,210.199997,0.000000,42.239998,3.970000,0.966138,-0.000003,-0.000003,-0.258026,-0.478500,0.000000,0.000000
631,True,True,1.000000,-0.150000,-489.019989,1037.969971,1204.549927,-829.789978,1545.179932,-903.000000,0.216389,0.697054,0.681444,0.054096,0.209900,0.003800,0.885300,0.000000,205.139999,210.190002,0.000000,42.219997,-1.440000,0.966650,-0.000003,-0.000003,-0.256100,-0.478500,0.000000,0.000000
632,True,True,1.000000,-0.150000,-496.000000,1050.869995,1197.000000,-837.729980,1548.489990,-906.479980,0.213869,0.697250,0.682247,0.051383,0.210100,0.003300,0.885800,0.000000,205.489990,210.129990,0.000000,42.200001,-6.850000,0.967158,-0.000003,-0.000003,-0.254174,-0.478500,0.000000,0.000000
633,True,True,1.000000,-0.150000,-503.049988,1063.799927,1189.419922,-845.690002,1551.729980,-909.949951,0.211345,0.697438,0.683040,0.048669,0.210300,0.002800,0.886300,0.000000,205.839996,210.029999,0.000000,42.180000,-12.259999,0.967664,-0.000003,-0.000003,-0.252243,-0.478500,0.000000,0.000000
634,True,True,1.000000,-0.150000,-510.160004,1076.760010,1181.809937,-853.669983,1554.909912,-913.409973,0.208814,0.697618,0.683823,0.045950,0.210500,0.002300,0.886800,0.000000,206.190002,209.879990,0.000000,42.160000,-17.670000,0.968165,-0.000003,-0.000003,-0.250311,-0.478500,0.000000,0.000000
635,True,True,1.000000,-0.150000,-517.339966,1089.739990,1174.169922,-861.679993,1558.029907,-916.869995,0.206279,0.697785,0.684600,0.043231,0.210700,0.001800,0.887300,0.000000,206.539993,209.690002,0.000000,42.139999,-23.080000,0.968663,-0.000003,-0.000003,-0.248380,-0.478500,0.000000,0.000000
636,True,True,1.000000,-0.150000,-524.589966,1102.750000,1166.500000,-869.709961,1561.089966,-920.320007,0.203738,0.697942,0.685366,0.040512,0.210900,0.001300,0.887700,0.000000,206.889999,209.449997,0.000000,42.119999,-28.490000,0.969156,-0.000003,-0.000003,-0.246449,-0.478500,0.000000,0.000000
637,True,True,1.000000,-0.150000,-531.899963,1115.780029,1158.799927,-877.760010,1564.079956,-923.769958,0.201192,0.698086,0.686126,0.037793,0.211100,0.000800,0.888100,0.000000,207.239990,209.169998,0.000000,42.099998,-33.889999,0.969645,-0.000003,-0.000003,-0.244517,-0.478500,0.000000,0.000000
638,True,True,1.000000,-0.150000,-539.279968,1128.839966,1151.069946,-885.839966,1567.010010,-927.209961,0.198640,0.698221,0.686876,0.035074,0.211300,0.000400,0.888500,0.000000,207.589996,208.839996,0.000000,42.079998,-39.290001,0.970130,-0.000003,-0.000003,-0.242586,-0.478500,0.000000,0.000000
639,True,True,1.000000,-0.150000,-546.729980,1141.919922,1143.309937,-893.940002,1569.880005,-930.649963,0.196083,0.698348,0.687615,0.032355,0.211400,0.000000,0.888900,0.000000,207.940002,208.470001,0.000000,42.059998,-44.689999,0.970612,-0.000003,-0.000003,-0.240649,-0.478500,0.000000,0.000000
640,True,True,1.000000,-0.150000,-554.250000,1155.030029,1135.530029,-902.059998,1572.679932,-934.079956,0.193520,0.698466,0.688344,0.029636,0.211500,-0.000300,0.889300,0.000000,208.289993,208.049988,0.000000,42.040001,-50.090000,0.971090,-0.000003,-0.000003,-0.238713,-0.478500,0.000000,0.000000
641,True,True,1.000000,-0.150000,-561.839966,1168.160034,1127.719971,-910.199951,1575.419922,-937.509949,0.190952,0.698570,0.689066,0.026917,0.211600,-0.000600,0.889700,0.000000,208.639999,207.589996,0.000000,42.020000,-55.489998,0.971564,-0.000003,-0.000003,-0.236776,-0.478500,0.000000,0.000000
642,True,True,1.000000,-0.150000,-569.489990,1181.309937,1119.880005,-918.359985,1578.099976,-940.929993,0.188379,0.698665,0.689779,0.024198,0.211700,-0.000900,0.890100,0.000000,208.989990,207.080002,0.000000,42.000000,-60.889999,0.972034,-0.000003,-0.000003,-0.234839,-0.478500,0.000000,0.000000
643,True,True,1.000000,-0.150000,-577.209961,1194.479980,1112.010010,-926.539978,1580.709961,-944.349976,0.185806,0.698751,0.690480,0.021474,0.211800,-0.001200,0.890500,0.000000,209.339996,206.529999,0.000000,41.980000,-66.290001,0.972500,-0.000003,-0.000003,-0.232902,-0.478500,0.000000,0.000000
644,True,True,1.000000,-0.150000,-585.000000,1207.669922,1104.109985,-934.739990,1583.260010,-947.759949,0.183227,0.698827,0.691170,0.018750,0.211900,-0.001500,0.890900,0.000000,209.690002,205.929993,0.000000,41.959999,-71.680000,0.972962,-0.000003,-0.000003,-0.230966,-0.478500,0.000000,0.000000
645,True,True,1.000000,-0.150000,-592.859985,1220.880005,1096.179932,-942.959961,1585.739990,-951.169983,0.180643,0.698890,0.691856,0.016025,0.212000,-0.001800,0.891300,0.000000,210.039993,205.289993,0.000000,41.939999,-77.070000,0.973421,-0.000003,-0.000003,-0.229023,-0.478500,0.000000,0.000000
646,True,True,1.000000,-0.150000,-600.789978,1234.109985,1088.229980,-951.190002,1588.159912,-954.570007,0.178053,0.698944,0.692530,0.013301,0.212100,-0.002100,0.891700,0.000000,210.389999,204.599991,0.000000,41.919998,-82.459999,0.973876,-0.000003,-0.000003,-0.227081,-0.478500,0.000000,0.000000
647,True,True,1.000000,-0.150000,-608.789978,1247.359985,1080.250000,-959.440002,1590.510010,-957.969971,0.175458,0.698989,0.693193,0.010576,0.212200,-0.002400,0.892100,0.000000,210.739990,203.869995,0.000000,41.899998,-87.849998,0.974327,-0.000003,-0.000003,-0.225139,-0.478500,0.000000,0.000000
648,True,True,1.000000,-0.150000,-616.849976,1260.630005,1072.239990,-967.709961,1592.799927,-961.369995,0.172858,0.699025,0.693846,0.007852,0.212300,-0.002700,0.892500,0.000000,211.089996,203.089996,0.000000,41.879997,-93.239998,0.974773,-0.000003,-0.000003,-0.223197,-0.478500,0.000000,0.000000
649,True,True,1.000000,-0.150000,-624.979980,1273.919922,1064.199951,-976.000000,1595.020020,-964.759949,0.170252,0.699047,0.694494,0.005128,0.212400,-0.003000,0.892800,0.000000,211.440002,202.269989,0.000000,41.860001,-98.629997,0.975216,-0.000003,-0.000003,-0.221255,-0.478500,0.000000,0.000000
650,True,True,1.000000,-0.150000,-633.179993,1287.229980,1056.130005,-984.299988,1597.179932,-968.149963,0.167647,0.699058,0.695130,0.002403,0.212500,-0.003300,0.893100,0.000000,211.789993,201.399994,0.000000,41.840000,-104.019997,0.975655,-0.000003,-0.000003,-0.219313,-0.478500,0.000000,0.000000
651,True,True,1.000000,-0.150000,-641.450012,1300.559937,1048.030029,-992.619995,1599.270020,-971.539978,0.165035,0.699061,0.695756,-0.000321,0.212600,-0.003600,0.893400,0.000000,212.139999,200.489990,0.000000,41.820000,-109.409996,0.976090,-0.000003,-0.000003,-0.217365,-0.478500,0.000000,0.000000
652,True,True,1.000000,-0.150000,-649.789978,1313.900024,1039.910034,-1000.949951,1601.299927,-974.919983,0.162419,0.699055,0.696371,-0.003045,0.212700,-0.003900,0.893700,0.000000,212.489990,199.529999,0.000000,41.799999,-114.790001,0.976522,-0.000003,-0.000003,-0.215418,-0.478500,0.000000,0.000000
653,True,True,1.000000,-0.150000,-658.200012,1327.260010,1031.760010,-1009.299988,1603.260010,-978.299988,0.159797,0.699040,0.696975,-0.005770,0.212800,-0.004100,0.894000,0.000000,212.839996,198.529999,0.000000,41.779999,-120.169998,0.976950,-0.000003,-0.000003,-0.213470,-0.478500,0.000000,0.000000
654,True,True,1.000000,-0.150000,-666.679993,1340.640015,1023.579956,-1017.659973,1605.150024,-981.679993,0.157175,0.699009,0.697574,-0.008494,0.212900,-0.004300,0.894300,0.000000,213.190002,197.479996,0.000000,41.759998,-125.549995,0.977373,-0.000003,-0.000003,-0.211523,-0.478500,0.000000,0.000000
655,True,True,1.000000,-0.150000,-675.229980,1354.030029,1015.369995,-1026.039917,1606.979980,-985.049988,0.154548,0.698970,0.698162,-0.011219,0.213000,-0.004500,0.894600,0.000000,213.539993,196.389999,0.000000,41.739998,-130.929993,0.977793,-0.000003,-0.000003,-0.209575,-0.478500,0.000000,0.000000
656,True,True,1.000000,-0.150000,-683.849976,1367.439941,1007.130005,-1034.429932,1608.739990,-988.419983,0.151915,0.698921,0.698739,-0.013943,0.213100,-0.004700,0.894900,0.000000,213.889999,195.250000,0.000000,41.719997,-136.309998,0.978208,-0.000003,-0.000003,-0.207628,-0.478500,0.000000,0.000000
657,True,True,1.000000,-0.150000,-692.539978,1380.859985,998.869995,-1042.829956,1610.439941,-991.789978,0.149283,0.698864,0.699304,-0.016667,0.213200,-0.004900,0.895200,0.000000,214.239990,194.069992,0.000000,41.700001,-141.690002,0.978620,-0.000003,-0.000003,-0.205675,-0.478500,0.000000,0.000000
658,True,True,1.000000,-0.150000,-701.299988,1394.289917,990.579956,-1051.250000,1612.069946,-995.149963,0.146645,0.698793,0.699862,-0.019392,0.213300,-0.005100,0.895500,0.000000,214.589996,192.839996,0.000000,41.680000,-147.069992,0.979029,-0.000003,-0.000003,-0.203722,-0.478500,0.000000,0.000000
659,True,True,1.000000,-0.150000,-710.130005,1407.739990,982.259949,-1059.679932,1613.630005,-998.509949,0.144001,0.698712,0.700411,-0.022116,0.213400,-0.005300,0.895800,0.000000,214.940002,191.569992,0.000000,41.660000,-152.440002,0.979433,-0.000003,-0.000003,-0.201769,-0.478500,0.000000,0.000000
660,True,True,1.000000,-0.150000,-719.029968,1421.199951,973.909973,-1068.119995,1615.130005,-1001.869995,0.141358,0.698621,0.700949,-0.024840,0.213500,-0.005500,0.896100,0.000000,215.289993,190.250000,0.000000,41.639999,-157.809998,0.979833,-0.000003,-0.000003,-0.199816,-0.478500,0.000000,0.000000
661,True,True,1.000000,-0.150000,-728.000000,1434.669922,965.529968,-1076.569946,1616.559937,-1005.229980,0.138709,0.698518,0.701479,-0.027565,0.213600,-0.005700,0.896400,0.000000,215.639999,188.889999,0.000000,41.619999,-163.179993,0.980230,-0.000003,-0.000003,-0.197863,-0.478500,0.000000,0.000000
662,True,True,1.000000,-0.150000,-737.039978,1448.150024,957.130005,-1085.030029,1617.919922,-1008.589966,0.136055,0.698405,0.701999,-0.030289,0.213700,-0.005900,0.896700,0.000000,215.989990,187.489990,0.000000,41.599998,-168.550003,0.980622,-0.000003,-0.000003,-0.195910,-0.478500,0.000000,0.000000
663,True,True,1.000000,-0.150000,-746.149963,1461.640015,948.699951,-1093.500000,1619.219971,-1011.940002,0.133400,0.698281,0.702509,-0.033014,0.213800,-0.006100,0.897000,0.000000,216.339996,186.039993,0.000000,41.579998,-173.919998,0.981010,-0.000003,-0.000003,-0.193957,-0.478500,0.000000,0.000000
664,True,True,1.000000,-0.150000,-755.329956,1475.140015,940.239990,-1101.979980,1620.449951,-1015.289978,0.130741,0.698151,0.703004,-0.035738,0.213900,-0.006300,0.897300,0.000000,216.690002,184.550003,0.000000,41.559998,-179.289993,0.981395,-0.000003,-0.000003,-0.191999,-0.478500,0.000000,0.000000
665,True,True,1.000000,-0.150000,-764.579956,1488.650024,931.750000,-1110.469971,1621.609985,-1018.639954,0.128076,0.698011,0.703490,-0.038462,0.214000,-0.006500,0.897500,0.000000,217.039993,183.009995,0.000000,41.540001,-184.659988,0.981776,-0.000003,-0.000003,-0.190040,-0.478500,0.000000,0.000000
666,True,True,1.000000,-0.150000,-773.899963,1502.169922,923.229980,-1118.969971,1622.699951,-1021.989990,0.125411,0.697860,0.703965,-0.041187,0.214100,-0.006700,0.897700,0.000000,217.389999,181.429993,0.000000,41.520000,-190.019989,0.982153,-0.000003,-0.000003,-0.188082,-0.478500,0.000000,0.000000
667,True,True,1.000000,-0.150000,-783.299988,1515.699951,914.690002,-1127.479980,1623.729980,-1025.339966,0.122740,0.697698,0.704432,-0.043911,0.214200,-0.006900,0.897900,0.000000,217.739990,179.800003,0.000000,41.500000,-195.379990,0.982526,-0.000003,-0.000003,-0.186124,-0.478500,0.000000,0.000000
668,True,True,1.000000,-0.150000,-792.769958,1529.239990,906.119995,-1135.989990,1624.689941,-1028.689941,0.120070,0.697526,0.704887,-0.046635,0.214300,-0.007100,0.898100,0.000000,218.089996,178.129990,0.000000,41.480000,-200.739990,0.982895,-0.000003,-0.000003,-0.184166,-0.478500,0.000000,0.000000
669,True,True,1.000000,-0.150000,-802.309998,1542.789917,897.519958,-1144.510010,1625.579956,-1032.030029,0.117394,0.697342,0.705334,-0.049360,0.214400,-0.007300,0.898300,0.000000,218.440002,176.410004,0.000000,41.459999,-206.099991,0.983260,-0.000003,-0.000003,-0.182207,-0.478500,0.000000,0.000000
670,True,True,1.000000,-0.150000,-811.919983,1556.339966,888.889954,-1153.039917,1626.400024,-1035.369995,0.114718,0.697148,0.705770,-0.052084,0.214500,-0.007500,0.898500,0.000000,218.789993,174.649994,0.000000,41.439999,-211.459991,0.983621,-0.000003,-0.000003,-0.180249,-0.478500,0.000000,0.000000
671,True,True,1.000000,-0.150000,-821.599976,1569.900024,880.229980,-1161.569946,1627.159912,-1038.709961,0.112037,0.696943,0.706197,-0.054809,0.214600,-0.007700,0.898700,0.000000,219.139999,172.839996,0.000000,41.419998,-216.819992,0.983979,-0.000003,-0.000003,-0.178285,-0.478500,0.000000,0.000000
672,True,True,1.000000,-0.150000,-831.349976,1583.469971,871.549988,-1170.109985,1627.849976,-1042.049927,0.109356,0.696727,0.706613,-0.057533,0.214700,-0.007900,0.898900,0.000000,219.489990,170.989990,0.000000,41.399998,-222.179993,0.984333,-0.000003,-0.000003,-0.176322,-0.478500,0.000000,0.000000
673,True,True,1.000000,-0.150000,-841.169983,1597.039917,862.839966,-1178.660034,1628.469971,-1045.390015,0.106669,0.696501,0.707021,-0.060252,0.214800,-0.008100,0.899100,0.000000,219.830002,169.089996,0.000000,41.379997,-227.539993,0.984682,-0.000003,-0.000003,-0.174358,-0.478500,0.000000,0.000000
674,True,True,1.000000,-0.150000,-851.059998,1610.619995,854.099976,-1187.209961,1629.020020,-1048.729980,0.103982,0.696263,0.707418,-0.062971,0.214900,-0.008300,0.899300,0.000000,220.169998,167.149994,0.000000,41.360001,-232.889999,0.985028,-0.000003,-0.000003,-0.172394,-0.478500,0.000000,0.000000
675,True,True,1.000000,-0.150000,-861.019958,1624.199951,845.329956,-1195.760010,1629.510010,-1052.069946,0.101290,0.696015,0.707805,-0.065690,0.215000,-0.008500,0.899500,0.000000,220.509995,165.160004,0.000000,41.340000,-238.239990,0.985370,-0.000003,-0.000003,-0.170430,-0.478500,0.000000,0.000000
676,True,True,1.000000,-0.150000,-871.059998,1637.779907,836.529968,-1204.319946,1629.929932,-1055.410034,0.098598,0.695756,0.708182,-0.068409,0.215100,-0.008700,0.899700,0.000000,220.849991,163.129990,0.000000,41.320000,-243.589996,0.985707,-0.000003,-0.000003,-0.168467,-0.478500,0.000000,0.000000
677,True,True,1.000000,-0.150000,-881.169983,1651.369995,827.709961,-1212.880005,1630.279907,-1058.750000,0.095901,0.695486,0.708550,-0.071128,0.215200,-0.008900,0.899900,0.000000,221.190002,161.059998,0.000000,41.299999,-248.939987,0.986041,-0.000003,-0.000003,-0.166503,-0.478500,0.000000,0.000000
678,True,True,1.000000,-0.150000,-891.349976,1664.959961,818.859985,-1221.439941,1630.559937,-1062.089966,0.093204,0.695206,0.708907,-0.073847,0.215300,-0.009000,0.900100,0.000000,221.529999,158.940002,0.000000,41.279999,-254.289993,0.986370,-0.000003,-0.000003,-0.164539,-0.478500,0.000000,0.000000
679,True,True,1.000000,-0.150000,-901.599976,1678.549927,809.979980,-1227.969971,1628.079956,-1063.669922,0.090501,0.694914,0.709255,-0.076561,0.215400,-0.009100,0.900300,0.000000,221.869995,156.779999,0.000000,41.259998,-259.639984,0.986697,-0.000003,-0.000003,-0.162570,-0.478500,0.000000,0.000000
680,True,True,1.000000,-0.150000,-911.899963,1692.119995,801.089966,-1233.199951,1623.829956,-1064.130005,0.087798,0.694612,0.709592,-0.079274,0.215500,-0.009200,0.900500,0.000000,222.209991,154.569992,0.000000,41.239998,-264.989990,0.987019,-0.000003,-0.000003,-0.160601,-0.478500,0.000000,0.000000
681,True,True,1.000000,-0.150000,-922.250000,1705.649902,792.190002,-1238.419922,1619.539917,-1064.599976,0.085090,0.694305,0.709914,-0.081988,0.215600,-0.009300,0.900700,0.000000,222.549988,152.319992,0.000000,41.219997,-270.329987,0.987338,-0.000003,-0.000003,-0.158632,-0.478500,0.000000,0.000000
682,True,True,1.000000,-0.150000,-932.639954,1719.149902,783.289978,-1243.650024,1615.209961,-1065.079956,0.082382,0.693986,0.710226,-0.084701,0.215700,-0.009400,0.900900,0.000000,222.889999,150.020004,0.000000,41.200001,-275.669983,0.987652,-0.000003,-0.000003,-0.156663,-0.478500,0.000000,0.000000
683,True,True,1.000000,-0.150000,-943.079956,1732.609985,774.389954,-1248.880005,1610.839966,-1065.569946,0.079673,0.693657,0.710528,-0.087415,0.215800,-0.009500,0.901100,0.000000,223.229996,147.679993,0.000000,41.180000,-281.009979,0.987962,-0.000003,-0.000003,-0.154694,-0.478500,0.000000,0.000000
684,True,True,1.000000,-0.150000,-953.559998,1746.029907,765.479980,-1254.109985,1606.439941,-1066.079956,0.076960,0.693318,0.710820,-0.090128,0.215900,-0.009600,0.901300,0.000000,223.569992,145.289993,0.000000,41.160000,-286.350006,0.988269,-0.000003,-0.000003,-0.152725,-0.478500,0.000000,0.000000
685,True,True,1.000000,-0.150000,-964.079956,1759.419922,756.570007,-1259.339966,1602.000000,-1066.599976,0.074246,0.692967,0.711102,-0.092837,0.216000,-0.009700,0.901500,0.000000,223.909988,142.860001,0.000000,41.139999,-291.690002,0.988571,-0.000003,-0.000003,-0.150755,-0.478500,0.000000,0.000000
686,True,True,1.000000,-0.150000,-974.649963,1772.770020,747.649963,-1264.569946,1597.520020,-1067.130005,0.071527,0.692605,0.711374,-0.095545,0.216100,-0.009800,0.901700,0.000000,224.250000,140.379990,0.000000,41.119999,-297.029999,0.988869,-0.000003,-0.000003,-0.148786,-0.478500,0.000000,0.000000
687,True,True,1.000000,-0.150000,-985.259949,1786.079956,738.729980,-1269.799927,1593.000000,-1067.669922,0.068808,0.692233,0.711635,-0.098253,0.216200,-0.009900,0.901900,0.000000,224.589996,137.860001,0.000000,41.099998,-302.369995,0.989164,-0.000003,-0.000003,-0.146812,-0.478500,0.000000,0.000000
688,True,True,1.000000,-0.150000,-995.909973,1799.349976,729.799988,-1275.030029,1588.449951,-1068.219971,0.066089,0.691850,0.711886,-0.100961,0.216300,-0.010000,0.902100,0.000000,224.929993,135.300003,0.000000,41.079998,-307.699982,0.989455,-0.000003,-0.000003,-0.144837,-0.478500,0.000000,0.000000
689,True,True,1.000000,-0.150000,-1006.609985,1812.579956,720.869995,-1280.250000,1583.859985,-1068.789917,0.063365,0.691456,0.712128,-0.103669,0.216400,-0.010100,0.902300,0.000000,225.269989,132.690002,0.000000,41.059998,-313.029999,0.989742,-0.000003,-0.000003,-0.142863,-0.478500,0.000000,0.000000
690,True,True,1.000000,-0.150000,-1017.349976,1825.770020,711.940002,-1285.469971,1579.229980,-1069.369995,0.060640,0.691052,0.712359,-0.106372,0.216500,-0.010200,0.902400,0.000000,225.610001,130.039993,0.000000,41.040001,-318.359985,0.990025,-0.000003,-0.000003,-0.140888,-0.478500,0.000000,0.000000
691,True,True,1.000000,-0.150000,-1028.130005,1838.929932,703.000000,-1290.689941,1574.569946,-1069.959961,0.057916,0.690636,0.712580,-0.109075,0.216600,-0.010300,0.902500,0.000000,225.949997,127.339996,0.000000,41.020000,-323.690002,0.990304,-0.000003,-0.000003,-0.138914,-0.478500,0.000000,0.000000
692,True,True,1.000000,-0.150000,-1038.959961,1852.049927,694.059998,-1295.909912,1569.869995,-1070.559937,0.055186,0.690210,0.712790,-0.111778,0.216700,-0.010400,0.902600,0.000000,226.289993,124.599998,0.000000,41.000000,-329.019989,0.990579,-0.000003,-0.000003,-0.136939,-0.478500,0.000000,0.000000
