frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
629,True,True,1.000000,0.000000,5786.649902,36.259998,0.100000,2232.290039,322.220001,0.036423,-0.036418,0.706146,0.706190,5.499900,-0.000300,0.000000,0.000000,3586.629883,128.580002,0.000000,-1262.400024,479.849976,0.645832,0.000003,0.000003,0.763479,5.999900,0.000000,0.000000
630,True,True,1.000000,0.000000,5805.259766,38.879997,0.100000,2152.669922,489.819977,0.052597,-0.052591,0.705127,0.705169,5.500000,-0.000300,0.000000,0.000000,3576.109863,132.529999,0.000000,-1262.069946,474.309998,0.664714,0.000003,0.000003,0.747098,5.999900,0.000000,0.000000
631,True,True,1.000000,0.000000,5823.209961,42.889999,0.100000,2096.339844,586.869995,0.068743,-0.068738,0.703735,0.703780,5.500000,-0.000200,0.000000,0.000000,3565.599854,136.440002,0.000000,-1261.739990,468.769989,0.683181,0.000003,0.000003,0.730249,5.999900,0.000000,0.000000
632,True,True,1.000000,0.000000,5839.369629,48.610001,0.100000,1930.269897,726.989990,0.105078,-0.105072,0.699230,0.699282,5.500000,-0.000300,-0.000100,0.000000,3555.089844,140.300003,0.000000,-1261.409912,463.229980,0.701221,0.000003,0.000003,0.712944,5.999900,0.000000,0.000000
633,True,True,1.000000,0.000000,5854.839844,55.020000,0.100000,1797.630005,865.619995,0.131830,-0.131820,0.694682,0.694738,5.499900,-0.000200,-0.000100,0.000000,3544.579834,144.110001,0.000000,-1261.079956,457.690002,0.718821,0.000003,0.000003,0.695195,5.999900,0.000000,0.000000
634,True,True,1.000000,0.000000,5869.669922,62.270000,0.110000,1734.209961,925.649963,0.150561,-0.150550,0.690863,0.690923,5.500000,-0.000300,-0.000200,0.000000,3534.069824,147.879990,0.000000,-1260.750000,452.149994,0.735975,0.000003,0.000003,0.677009,5.999900,0.000000,0.000000
635,True,True,1.000000,0.000000,5883.080078,70.389999,0.110000,1519.989990,1091.250000,0.180643,-0.180632,0.683618,0.683672,5.500000,-0.000200,-0.000100,0.000000,3523.569824,151.599991,0.000000,-1260.429932,446.609985,0.752666,0.000003,0.000003,0.658402,5.999900,0.000000,0.000000
636,True,True,1.000000,0.000000,5895.569824,79.500000,0.110000,1441.479980,1140.319946,0.199330,-0.199320,0.678406,0.678457,5.500000,-0.000200,-0.000100,0.000000,3513.069824,155.279999,0.000000,-1260.109985,441.069977,0.768891,0.000003,0.000003,0.639380,5.999900,0.000000,0.000000
637,True,True,1.000000,0.000000,5906.569824,89.150002,0.070000,1319.929932,1157.789917,0.228025,-0.228096,0.669262,0.669377,5.499900,-0.005900,-0.007100,0.000000,3502.569824,158.910004,0.000000,-1259.789917,435.539978,0.784634,0.000003,0.000003,0.619959,5.999900,0.000000,0.000000
638,True,True,1.000000,0.000000,5916.989746,98.849998,0.090000,1151.469971,1244.069946,0.251407,-0.251466,0.660841,0.660946,5.500000,0.000000,0.000800,0.000000,3492.069824,162.489990,0.000000,-1259.469971,430.009979,0.799888,0.000003,0.000003,0.600149,5.999900,0.000000,0.000000
639,True,True,1.000000,0.000000,5926.569824,109.159996,0.100000,1088.309937,1270.030029,0.267159,-0.267213,0.654631,0.654737,5.499900,0.000000,0.000500,0.000000,3481.579834,166.029999,0.000000,-1259.150024,424.479980,0.814640,0.000003,0.000003,0.579967,5.999900,0.000000,0.000000
640,True,True,1.000000,0.000000,5935.669922,119.669998,0.110000,1041.189941,1289.179932,0.282092,-0.282141,0.648336,0.648445,5.499900,0.000000,0.000400,0.000000,3471.089844,169.519989,0.000000,-1258.829956,418.949982,0.828882,0.000003,0.000003,0.559424,5.999900,0.000000,0.000000
641,True,True,1.000000,0.000000,5943.609863,130.389999,0.120000,870.619995,1324.609985,0.305241,-0.305279,0.637767,0.637876,5.499900,0.000000,0.000300,0.000000,3460.599854,172.970001,0.000000,-1258.510010,413.419983,0.842607,0.000003,0.000003,0.538529,5.999900,0.000000,0.000000
642,True,True,1.000000,0.000000,5950.790039,141.360001,0.120000,779.779968,1348.000000,0.321280,-0.321313,0.629842,0.629949,5.499900,0.000000,0.000400,0.000000,3450.109863,176.369995,0.000000,-1258.189941,407.889984,0.855804,0.000003,0.000003,0.517301,5.999900,0.000000,0.000000
643,True,True,1.000000,0.000000,5957.330078,152.529999,0.120000,726.450012,1358.030029,0.335630,-0.335657,0.622316,0.622422,5.500000,0.000000,0.000300,0.000000,3439.629883,179.720001,0.000000,-1257.869995,402.359985,0.868466,0.000003,0.000003,0.495749,5.999900,0.000000,0.000000
644,True,True,1.000000,0.000000,5962.409668,163.649994,0.050000,614.529968,1346.270020,0.358143,-0.358321,0.609650,0.609644,5.499900,-0.019400,0.002000,0.000000,3429.149902,183.029999,0.000000,-1257.549927,396.839996,0.880587,0.000003,0.000003,0.473883,5.999900,0.000000,0.000000
645,True,True,1.000000,0.000000,5967.299805,174.759995,-0.020000,485.239990,1359.079956,0.374889,-0.375147,0.599509,0.599426,5.499900,-0.010000,0.004700,0.000000,3418.669922,186.289993,0.000000,-1257.229980,391.319977,0.892159,0.000003,0.000003,0.451721,5.999900,0.000000,0.000000
646,True,True,1.000000,0.000000,5971.399902,186.019989,-0.110000,430.619995,1357.880005,0.388510,-0.388802,0.590785,0.590649,5.499900,-0.006400,0.003600,0.000000,3408.199951,189.509995,0.000000,-1256.909912,385.799988,0.903172,0.000003,0.000003,0.429279,5.999900,0.000000,0.000000
647,True,True,1.000000,0.000000,5974.509766,197.050003,-0.190000,373.089996,1325.449951,0.408169,-0.408471,0.577394,0.577205,5.499900,-0.003700,0.004800,0.000000,3397.729980,192.679993,0.000000,-1256.589966,380.279999,0.913621,0.000003,0.000003,0.406567,5.999900,0.000000,0.000000
648,True,True,1.000000,0.000000,5977.359863,207.909988,-0.340000,284.489990,1322.520020,0.424915,-0.425438,0.564964,0.565036,5.499900,-0.000900,-0.031200,0.000000,3387.260010,195.800003,0.000000,-1256.270020,374.759979,0.923499,0.000003,0.000003,0.383601,5.999900,0.000000,0.000000
649,True,True,1.000000,0.000000,5979.739746,218.849991,-0.370000,183.769989,1317.520020,0.438391,-0.438876,0.554606,0.554629,5.499900,-0.001100,0.008800,0.000000,3376.790039,198.879990,0.000000,-1255.949951,369.239990,0.932799,0.000003,0.000003,0.360398,5.999900,0.000000,0.000000
650,True,True,1.000000,0.000000,5981.330078,229.779999,-0.400000,138.789993,1308.839966,0.450999,-0.451457,0.544425,0.544415,5.499900,-0.001100,0.007300,0.000000,3366.329834,201.909988,0.000000,-1255.630005,363.720001,0.941516,0.000003,0.000003,0.336968,5.999900,0.000000,0.000000
651,True,True,1.000000,0.000000,5982.199707,240.399994,-0.430000,103.629997,1276.429932,0.467631,-0.468089,0.530194,0.530196,5.499900,-0.000500,0.000600,0.000000,3355.869873,204.899994,0.000000,-1255.309937,358.209991,0.949645,0.000003,0.000003,0.313328,5.999900,0.000000,0.000000
652,True,True,1.000000,0.000000,5982.919922,250.849991,-0.450000,19.660000,1262.770020,0.482229,-0.482677,0.516958,0.516945,5.232500,-0.001300,0.005800,0.000000,3345.409912,207.839996,0.000000,-1254.989990,352.699982,0.957180,0.000003,0.000003,0.289494,5.999900,0.000000,0.000000
653,True,True,1.000000,0.000000,5983.119629,261.299988,-0.470000,-78.279999,1241.030029,0.493839,-0.494265,0.505898,0.505858,5.499900,-0.001500,0.006000,0.000000,3334.949951,210.729996,0.000000,-1254.669922,347.190002,0.964117,0.000003,0.000003,0.265476,5.999900,0.000000,0.000000
654,True,True,1.000000,0.000000,5982.529785,271.600006,-0.480000,-119.209999,1227.299927,-0.505308,0.505720,-0.494454,-0.494394,5.499900,-0.001500,0.005800,0.000000,3324.500000,213.580002,0.000000,-1254.349976,341.679993,0.970453,0.000003,0.000003,0.241291,5.999900,0.000000,0.000000
655,True,True,1.000000,0.000000,5981.600098,281.790009,-0.490000,-140.389999,1216.539917,-0.516513,0.516906,-0.482752,-0.482671,5.499900,-0.001500,0.005000,0.000000,3314.049805,216.379990,0.000000,-1254.030029,336.169983,0.976182,0.000003,0.000003,0.216955,5.999900,0.000000,0.000000
656,True,True,1.000000,0.000000,5980.359863,291.750000,-0.500000,-220.259995,1190.859985,-0.529223,0.529603,-0.468791,-0.468699,4.985100,-0.001400,0.004600,0.000000,3303.599854,219.139999,0.000000,-1253.709961,330.660004,0.981300,0.000003,0.000003,0.192484,5.999900,0.000000,0.000000
657,True,True,1.000000,0.000000,5978.560059,301.609985,-0.510000,-311.639984,1152.039917,-0.539215,0.539582,-0.457273,-0.457165,5.499900,-0.001600,0.004500,0.000000,3293.149902,221.849991,0.000000,-1253.390015,325.149994,0.985805,0.000003,0.000003,0.167895,5.999900,0.000000,0.000000
658,True,True,1.000000,0.000000,5976.009766,311.179993,-0.520000,-349.679993,1133.119995,-0.549556,0.549913,-0.444800,-0.444676,5.499900,-0.001600,0.004200,0.000000,3282.709961,224.509995,0.000000,-1253.069946,319.649994,0.989693,0.000003,0.000003,0.143203,5.999900,0.000000,0.000000
659,True,True,1.000000,0.000000,5973.149902,320.589996,-0.530000,-364.079987,1121.929932,-0.559607,0.559954,-0.432095,-0.431955,5.499900,-0.001500,0.003600,0.000000,3272.270020,227.129990,0.000000,-1252.750000,314.149994,0.992964,0.000003,0.000003,0.118419,5.999900,0.000000,0.000000
660,True,True,1.000000,0.000000,5970.169922,329.910004,-0.540000,-371.549988,1114.559937,-0.569366,0.569703,-0.419158,-0.419007,5.499900,-0.001400,0.003200,0.000000,3261.829834,229.699997,0.000000,-1252.429932,308.649994,0.995614,0.000003,0.000003,0.093560,5.999900,0.000000,0.000000
661,True,True,1.000000,0.000000,5967.129883,339.169983,-0.550000,-482.359985,1049.799927,-0.578823,0.579153,-0.406000,-0.405844,5.499900,-0.001500,0.002900,0.000000,3251.399902,232.229996,0.000000,-1252.109985,303.149994,0.997641,0.000003,0.000003,0.068641,5.999900,0.000000,0.000000
662,True,True,1.000000,0.000000,5963.149902,347.899994,-0.550000,-534.750000,1017.209961,-0.587973,0.588302,-0.392632,-0.392465,5.499900,-0.001500,0.002800,0.000000,3240.969971,234.709991,0.000000,-1251.789917,297.649994,0.999046,0.000003,0.000003,0.043679,5.999900,0.000000,0.000000
663,True,True,1.000000,0.000000,5958.729980,356.350006,-0.550000,-552.760010,1002.509949,-0.596815,0.597139,-0.379059,-0.378881,5.499900,-0.001400,0.002700,0.000000,3230.540039,237.139999,0.000000,-1251.469971,292.149994,0.999825,0.000003,0.000003,0.018690,5.999900,0.000000,0.000000
664,True,True,1.000000,0.000000,5954.159668,364.679993,-0.560000,-558.390015,995.500000,-0.605344,0.605664,-0.365286,-0.365097,5.499900,-0.001200,0.002400,0.000000,3220.109863,239.529999,0.000000,-1251.150024,286.649994,0.999980,0.000003,0.000003,-0.006309,5.999900,0.000000,0.000000
665,True,True,1.000000,0.000000,5949.549805,372.949982,-0.560000,-615.640015,961.729980,-0.613555,0.613870,-0.351319,-0.351124,4.301500,-0.000800,0.001700,0.000000,3209.689941,241.869995,0.000000,-1250.829956,281.160004,0.999510,0.000003,0.000003,-0.031303,5.999900,0.000000,0.000000
666,True,True,1.000000,0.000000,5944.449707,380.940002,-0.560000,-683.809998,896.619995,-0.619754,0.620065,-0.340265,-0.340065,5.499900,-0.001100,0.001900,0.000000,3199.270020,244.169998,0.000000,-1250.510010,275.669983,0.998415,0.000003,0.000003,-0.056276,5.999900,0.000000,0.000000
667,True,True,1.000000,0.000000,5938.779785,388.389984,-0.560000,-714.359985,868.559998,-0.627388,0.627695,-0.325974,-0.325769,5.500000,-0.001100,0.001800,0.000000,3188.849854,246.419998,0.000000,-1250.189941,270.179993,0.996696,0.000003,0.000003,-0.081216,5.999900,0.000000,0.000000
668,True,True,1.000000,0.000000,5932.859863,395.609985,-0.560000,-722.630005,858.909973,-0.634692,0.634996,-0.311510,-0.311300,5.499900,-0.001000,0.001700,0.000000,3178.429932,248.629990,0.000000,-1249.869995,264.690002,0.994355,0.000003,0.000003,-0.106103,5.999900,0.000000,0.000000
669,True,True,1.000000,0.000000,5926.869629,402.750000,-0.560000,-724.320007,855.709961,-0.641662,0.641963,-0.296885,-0.296669,5.499900,-0.000700,0.001500,0.000000,3168.020020,250.789993,0.000000,-1249.549927,259.199982,0.991392,0.000003,0.000003,-0.130924,5.999900,0.000000,0.000000
670,True,True,1.000000,0.000000,5920.859863,409.859985,-0.560000,-802.519958,761.339966,-0.648292,0.648596,-0.282103,-0.281882,5.499900,-0.000600,0.001200,0.000000,3157.609863,252.899994,0.000000,-1249.229980,253.709991,0.987810,0.000003,0.000003,-0.155665,5.999900,0.000000,0.000000
671,True,True,1.000000,0.000000,5914.189941,416.179993,-0.560000,-840.299988,716.250000,-0.654583,0.654889,-0.267170,-0.266949,5.499900,-0.000500,0.001100,0.000000,3147.199951,254.970001,0.000000,-1248.909912,248.220001,0.983610,0.000003,0.000003,-0.180308,5.999900,0.000000,0.000000
672,True,True,1.000000,0.000000,5907.209961,422.130005,-0.560000,-853.619995,700.000000,-0.660528,0.660839,-0.252097,-0.251876,5.499900,-0.000600,0.001300,0.000000,3136.800049,256.989990,0.000000,-1248.589966,242.739990,0.978796,0.000003,0.000003,-0.204839,5.999900,0.000000,0.000000
673,True,True,1.000000,0.000000,5900.119629,427.940002,-0.560000,-857.309998,695.589966,-0.666128,0.666441,-0.236889,-0.236673,5.499900,-0.000600,0.001400,0.000000,3126.399902,258.970001,0.000000,-1248.270020,237.259995,0.973370,0.000003,0.000003,-0.229239,5.999900,0.000000,0.000000
674,True,True,1.000000,0.000000,5893.000000,433.720001,-0.560000,-899.320007,644.950012,-0.671377,0.671693,-0.221557,-0.221347,4.153000,0.000000,0.000800,0.000000,3116.000000,260.899994,0.000000,-1247.949951,231.779999,0.967335,0.000003,0.000003,-0.253500,5.999900,0.000000,0.000000
675,True,True,1.000000,0.000000,5885.520020,439.069977,-0.560000,-938.079956,567.510010,-0.675110,0.675422,-0.209904,-0.209694,5.090200,-0.000100,0.000800,0.000000,3105.599854,262.790009,0.000000,-1247.630005,226.299988,0.960697,0.000003,0.000003,-0.277598,5.999900,0.000000,0.000000
676,True,True,1.000000,0.000000,5877.719727,443.779999,-0.560000,-956.750000,533.659973,-0.679410,0.679718,-0.195532,-0.195327,5.453400,-0.000100,0.000800,0.000000,3095.209961,264.630005,0.000000,-1247.309937,220.819992,0.953458,0.000003,0.000003,-0.301524,5.999900,0.000000,0.000000
677,True,True,1.000000,0.000000,5869.759766,448.209991,-0.560000,-962.909973,525.250000,-0.683677,0.683981,-0.180039,-0.179839,5.500000,-0.000200,0.000900,0.000000,3084.819824,266.419983,0.000000,-1246.989990,215.339996,0.945624,0.000003,0.000003,-0.325262,5.999900,0.000000,0.000000
678,True,True,1.000000,0.000000,5861.750000,452.569977,-0.560000,-965.609985,522.869995,-0.687621,0.687925,-0.164318,-0.164124,5.500000,-0.000300,0.001000,0.000000,3074.429932,268.169983,0.000000,-1246.669922,209.860001,0.937197,0.000003,0.000003,-0.348799,5.999900,0.000000,0.000000
679,True,True,1.000000,0.000000,5853.719727,456.910004,-0.560000,-999.409973,463.429993,-0.691203,0.691508,-0.148511,-0.148322,4.065000,0.000200,0.000600,0.000000,3064.040039,269.869995,0.000000,-1246.349976,204.389999,0.928186,0.000003,0.000003,-0.372116,5.999900,0.000000,0.000000
680,True,True,1.000000,0.000000,5845.399902,460.750000,-0.550000,-1018.099976,432.349976,-0.693620,0.693920,-0.136777,-0.136594,3.344500,0.000400,0.000400,0.000000,3053.659912,271.529999,0.000000,-1246.030029,198.919998,0.918595,0.000003,0.000003,-0.395200,5.999900,0.000000,0.000000
681,True,True,1.000000,0.000000,5836.929688,464.329987,-0.540000,-1028.010010,417.349976,-0.695459,0.695755,-0.127094,-0.126916,3.019700,0.000300,0.000400,0.000000,3043.280029,273.139984,0.000000,-1245.709961,193.449997,0.908430,0.000003,0.000003,-0.418036,5.999900,0.000000,0.000000
682,True,True,1.000000,0.000000,5828.369629,467.789978,-0.540000,-1032.650024,412.000000,-0.697002,0.697299,-0.118327,-0.118155,2.926800,0.000200,0.000400,0.000000,3032.899902,274.709991,0.000000,-1245.390015,187.979996,0.897697,0.000003,0.000003,-0.440614,5.999900,0.000000,0.000000
683,True,True,1.000000,0.000000,5819.770020,471.199982,-0.540000,-1035.739990,409.479980,-0.698394,0.698687,-0.109814,-0.109647,2.900500,0.000100,0.000400,0.000000,3022.520020,276.229980,0.000000,-1245.069946,182.509995,0.886402,0.000003,0.000003,-0.462916,5.999900,0.000000,0.000000
684,True,True,1.000000,0.000000,5811.149902,474.589996,-0.530000,-1058.419922,344.759979,-0.699667,0.699965,-0.101361,-0.101199,1.416500,0.000900,0.000000,0.000000,3012.149902,277.709991,0.000000,-1244.750000,177.039993,0.874555,0.000003,0.000003,-0.484927,5.999900,0.000000,0.000000
685,True,True,1.000000,0.000000,5802.339844,477.440002,-0.530000,-1071.380005,311.299988,-0.700250,0.700553,-0.097223,-0.097072,0.669600,0.001300,-0.000200,0.000000,3001.780029,279.139984,0.000000,-1244.429932,171.569992,0.862160,0.000003,0.000003,-0.506635,5.999900,0.000000,0.000000
686,True,True,1.000000,0.000000,5793.419922,480.009979,-0.530000,-1078.539917,295.899994,-0.700520,0.700820,-0.095264,-0.095119,0.344400,0.001300,-0.000200,0.000000,2991.409912,280.519989,0.000000,-1244.109985,166.099991,0.849228,0.000003,0.000003,-0.528026,5.999900,0.000000,0.000000
687,True,True,1.000000,0.000000,5784.439941,482.449982,-0.530000,-1082.609985,290.070007,-0.700655,0.700957,-0.094256,-0.094115,0.241900,0.001300,-0.000200,0.000000,2981.050049,281.859985,0.000000,-1243.789917,160.639999,0.835765,0.000003,0.000003,-0.549087,5.999900,0.000000,0.000000
688,True,True,1.000000,0.000000,5775.429688,484.849976,-0.530000,-1085.729980,287.139984,-0.700746,0.701055,-0.093543,-0.093414,0.206900,0.001200,-0.000200,0.000000,2970.689941,283.149994,0.000000,-1243.469971,155.179993,0.821777,0.000003,0.000003,-0.569809,5.999900,0.000000,0.000000
689,True,True,1.000000,0.000000,5766.389648,487.220001,-0.530000,-1088.369995,285.679993,-0.700827,0.701135,-0.092934,-0.092815,0.205900,0.001100,-0.000200,0.000000,2960.329834,284.399994,0.000000,-1243.150024,149.720001,0.807276,0.000003,0.000003,-0.590174,5.999900,0.000000,0.000000
690,True,True,1.000000,0.000000,5757.330078,489.579987,-0.530000,-1090.989990,284.209991,-0.700908,0.701213,-0.092330,-0.092216,0.204800,0.001000,-0.000200,0.000000,2949.969971,285.600006,0.000000,-1242.829956,144.259995,0.792273,0.000003,0.000003,-0.610167,5.999900,0.000000,0.000000
691,True,True,1.000000,0.000000,5748.250000,491.929993,-0.530000,-1093.589966,282.729980,-0.700984,0.701294,-0.091731,-0.091623,0.203700,0.000900,-0.000200,0.000000,2939.619873,286.759979,0.000000,-1242.510010,138.800003,0.776771,0.000003,0.000003,-0.629783,5.999900,0.000000,0.000000
692,True,True,1.000000,0.000000,5739.139648,494.259979,-0.530000,-1096.169922,281.250000,-0.701059,0.701373,-0.091132,-0.091029,0.202600,0.000800,-0.000200,0.000000,2929.270020,287.869995,0.000000,-1242.189941,133.339996,0.760784,0.000003,0.000003,-0.649005,5.999900,0.000000,0.000000
693,True,True,1.000000,0.000000,5730.009766,496.579987,-0.530000,-1098.729980,279.759979,-0.701135,0.701451,-0.090539,-0.090441,0.201400,0.000700,-0.000200,0.000000,2918.919922,288.940002,0.000000,-1241.869995,127.879997,0.744326,0.000003,0.000003,-0.667816,5.999900,0.000000,0.000000
694,True,True,1.000000,0.000000,5720.859863,498.889984,-0.530000,-1101.280029,278.269989,-0.701210,0.701527,-0.089945,-0.089853,0.200200,0.000600,-0.000200,0.000000,2908.569824,289.959991,0.000000,-1241.549927,122.430000,0.727401,0.000003,0.000003,-0.686213,5.999900,0.000000,0.000000
695,True,True,1.000000,0.000000,5711.689941,501.190002,-0.530000,-1103.809937,276.769989,-0.701286,0.701601,-0.089357,-0.089271,0.199000,0.000600,-0.000100,0.000000,2898.229980,290.929993,0.000000,-1241.229980,116.979996,0.710019,0.000003,0.000003,-0.704183,5.999900,0.000000,0.000000
696,True,True,1.000000,0.000000,5702.500000,503.470001,-0.530000,-1106.319946,275.269989,-0.701361,0.701673,-0.088774,-0.088693,0.197800,0.000500,-0.000100,0.000000,2887.889893,291.859985,0.000000,-1240.909912,111.529999,-0.692195,-0.000003,-0.000003,0.721710,5.999900,0.000000,0.000000
697,True,True,1.000000,0.000000,5693.290039,505.739990,-0.530000,-1108.819946,273.759979,-0.701431,0.701748,-0.088197,-0.088116,0.196500,0.000400,-0.000100,0.000000,2877.550049,292.739990,0.000000,-1240.589966,106.079994,-0.673939,-0.000003,-0.000003,0.738787,5.999900,0.000000,0.000000
698,True,True,1.000000,0.000000,5684.060059,508.000000,-0.530000,-1111.299927,272.250000,-0.701501,0.701822,-0.087620,-0.087544,0.195200,0.000300,-0.000100,0.000000,2867.209961,293.579987,0.000000,-1240.270020,100.629997,-0.655263,-0.000003,-0.000003,0.755401,5.999900,0.000000,0.000000
