frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
246,True,True,1.000000,-0.150000,-0.890000,-7.860000,46.430000,-2.690000,11.590000,-93.059998,0.333068,-0.257050,0.718690,0.553603,-4.505200,-1.675100,0.471300,0.000000,-4.160000,220.839996,0.000000,-2.410000,-1050.319946,-0.093597,0.000003,0.000003,0.995610,-0.091400,0.000000,0.000000
247,True,True,1.000000,-0.150000,-0.870000,-7.830000,44.709999,-2.230000,17.389999,-205.729996,0.316301,-0.243509,0.727836,0.557595,-5.219400,-1.501400,0.575000,-0.240000,-3.750000,217.449997,17.100000,-36.829998,182.839996,-0.074651,0.006681,0.000952,0.997187,4.562400,1.617200,0.076800
248,True,True,1.000000,-0.150000,-0.890000,-7.690000,42.919998,-6.230000,31.410000,-209.059998,0.299523,-0.228867,0.736917,0.561123,-5.278100,-1.374600,0.708000,-0.100000,-4.060000,218.929993,17.090000,-36.820000,177.369995,-0.055677,0.013355,0.001902,0.998358,4.562400,1.617200,0.076700
249,True,True,1.000000,-0.150000,-0.940000,-7.430000,41.099998,-10.250000,45.419998,-208.649994,0.282993,-0.213583,0.745688,0.564133,-5.289100,-1.281500,0.795500,0.040000,-4.370000,220.360001,17.080000,-36.809998,171.899994,-0.036682,0.020023,0.002851,0.999122,4.562400,1.617200,0.076600
250,True,True,1.000000,-0.150000,-1.030000,-7.050000,39.290001,-14.580000,59.340000,-205.869995,0.265902,-0.198996,0.753756,0.567052,-5.271400,-1.426600,0.652600,0.180000,-4.680000,221.750000,17.070000,-36.799999,166.429993,-0.017671,0.026685,0.003795,0.999480,4.562400,1.617200,0.076600
251,True,True,1.000000,-0.150000,-1.150000,-6.560000,37.500000,-19.350000,73.129997,-201.849991,0.248267,-0.184878,0.761198,0.569879,-5.253800,-1.537500,0.531600,0.320000,-4.990000,223.089996,17.059999,-36.790001,160.970001,0.001351,0.033337,0.004739,0.999432,4.562400,1.617200,0.076600
252,True,True,1.000000,-0.150000,-1.310000,-5.950000,35.739998,-24.420000,86.830002,-197.259995,0.230221,-0.171121,0.768019,0.572592,-5.238500,-1.619000,0.430900,0.460000,-5.300000,224.389999,17.049999,-36.779999,155.509995,0.020368,0.039973,0.005683,0.998977,4.562400,1.617200,0.076600
253,True,True,1.000000,-0.150000,-1.510000,-5.230000,34.020000,-29.639999,100.479996,-192.550003,0.211879,-0.157628,0.774234,0.575171,-5.226600,-1.676200,0.349000,0.600000,-5.610000,225.639999,17.039999,-36.770000,150.050003,0.039379,0.046592,0.006622,0.998115,4.562400,1.617200,0.076600
254,True,True,1.000000,-0.150000,-1.760000,-4.390000,32.340000,-30.900000,101.829994,-188.039993,0.193785,-0.143721,0.779977,0.577431,-5.251800,-1.592800,0.361500,0.740000,-5.920000,226.839996,17.029999,-36.759998,144.589996,0.058375,0.053196,0.007561,0.996848,4.562400,1.617200,0.076600
255,True,True,1.000000,-0.150000,-2.020000,-3.540000,30.699999,-31.990000,103.220001,-183.929993,0.175847,-0.129548,0.785228,0.579406,-5.267100,-1.541400,0.361800,0.880000,-6.230000,228.000000,17.020000,-36.750000,139.129990,0.077348,0.059777,0.008494,0.995174,4.562400,1.617200,0.076600
256,True,True,1.000000,-0.150000,-2.290000,-2.680000,29.090000,-33.139999,104.570000,-180.339996,0.157688,-0.115651,0.789913,0.581202,-5.252700,-1.601700,0.304700,1.020000,-6.540000,229.110001,17.010000,-36.739998,133.669998,0.096289,0.066332,0.009427,0.993096,4.562400,1.617200,0.076600
257,True,True,1.000000,-0.150000,-2.570000,-1.810000,27.510000,-34.279999,105.909996,-177.360001,0.139356,-0.101943,0.794061,0.582799,-5.241800,-1.644800,0.260000,1.160000,-6.850000,230.179993,17.000000,-36.730000,128.209991,0.115187,0.072860,0.010355,0.990614,4.562400,1.617200,0.076600
258,True,True,1.000000,-0.150000,-2.860000,-0.930000,25.959999,-35.369999,107.250000,-168.489990,0.120906,-0.088359,0.797689,0.584180,-5.235500,-1.670100,0.221700,1.300000,-7.160000,231.199997,16.990000,-36.719997,122.759995,0.134042,0.079360,0.011278,0.987728,4.562400,1.617200,0.076600
259,True,True,1.000000,-0.150000,-3.150000,-0.040000,24.480000,-36.369999,108.599998,-163.809998,0.102396,-0.074845,0.800802,0.585346,-5.232300,-1.683700,0.194700,1.440000,-7.470000,232.179993,16.980000,-36.709999,117.309998,0.152843,0.085829,0.012195,0.984441,4.562400,1.617200,0.076600
260,True,True,1.000000,-0.150000,-3.450000,0.870000,23.039999,-37.290001,109.959999,-162.110001,0.083860,-0.061358,0.803425,0.586268,-5.230800,-1.690300,0.175200,1.580000,-7.780000,233.110001,16.969999,-36.700001,111.860001,0.171579,0.092259,0.013107,0.980753,4.562400,1.617200,0.076600
261,True,True,1.000000,-0.150000,-3.760000,1.790000,21.609999,-40.879997,122.019997,-142.169998,0.065388,-0.047785,0.805579,0.586926,-4.728300,-1.512200,0.155500,1.720000,-8.090000,234.000000,16.959999,-36.689999,106.409996,0.190246,0.098652,0.014013,0.976667,4.562400,1.617200,0.076600
262,True,True,1.000000,-0.150000,-4.100000,2.810000,20.359999,-44.459999,133.879990,-123.159996,0.048766,-0.035560,0.807140,0.587266,-4.127500,-1.320200,0.134300,1.860000,-8.400000,234.839996,16.949999,-36.680000,100.959999,0.208836,0.105007,0.014914,0.972182,4.562400,1.617200,0.076600
263,True,True,1.000000,-0.150000,-4.470000,3.930000,19.270000,-48.039997,145.559998,-104.559998,0.034238,-0.024878,0.808216,0.587363,-3.521300,-1.128100,0.115100,2.000000,-8.710000,235.639999,16.940001,-36.669998,95.509995,0.227340,0.111319,0.015810,0.967303,4.562400,1.617200,0.076600
264,True,True,1.000000,-0.150000,-4.870000,5.140000,18.330000,-51.629997,157.080002,-86.540001,0.021830,-0.015761,0.808926,0.587293,-2.932700,-0.942100,0.098100,2.140000,-9.020000,236.389999,16.930000,-36.660000,90.059998,0.245753,0.117588,0.016700,0.962029,4.562400,1.617200,0.076600
265,True,True,1.000000,-0.150000,-5.300000,6.450000,17.539999,-55.239998,168.449997,-69.299995,0.011483,-0.008170,0.809377,0.587121,-2.378200,-0.766700,0.083200,2.280000,-9.330000,237.099991,16.920000,-36.649998,84.619995,0.264063,0.123808,0.017584,0.956364,4.562400,1.617200,0.076600
266,True,True,1.000000,-0.150000,-5.760000,7.850000,16.889999,-58.859997,179.699997,-53.099998,0.003083,-0.002020,0.809655,0.586894,-1.869100,-0.605200,0.070300,2.420000,-9.639999,237.759995,16.910000,-36.639999,79.180000,0.282265,0.129975,0.018458,0.950312,4.562400,1.617200,0.076600
267,True,True,1.000000,-0.150000,-6.250000,9.349999,16.379999,-62.489998,190.819992,-16.029999,-0.003531,0.002808,0.809823,0.586657,-0.701000,-0.228000,0.059200,2.560000,-9.950000,238.369995,16.900000,-36.630001,73.739998,0.300354,0.136092,0.019327,0.943871,4.562400,1.617200,0.076600
268,True,True,1.000000,-0.150000,-6.770000,10.940000,16.180000,-66.129997,201.839996,1.820000,-0.006013,0.004615,0.809953,0.586446,-0.203900,-0.069500,0.049900,2.700000,-10.260000,238.939987,16.889999,-36.619999,68.299995,0.318324,0.142151,0.020190,0.937046,4.562400,1.617200,0.076600
269,True,True,1.000000,-0.150000,-7.320000,12.620000,16.129999,-69.760002,212.759995,10.340000,-0.006746,0.005133,0.810069,0.586274,-0.005000,-0.005800,0.042000,2.840000,-10.570000,239.459991,16.879999,-36.610001,62.859997,0.336159,0.148155,0.021042,0.929841,4.562400,1.617200,0.076600
270,True,True,1.000000,-0.150000,-7.900000,14.389999,16.150000,-73.369995,223.580002,14.160000,-0.006779,0.005133,0.810170,0.586133,0.060800,0.015500,0.035400,2.980000,-10.880000,239.939987,16.869999,-36.599998,57.419998,0.353860,0.154100,0.021884,0.922257,4.562400,1.617200,0.076600
271,True,True,1.000000,-0.150000,-8.510000,16.250000,16.199999,-76.959999,234.309998,15.580000,-0.006579,0.004966,0.810258,0.586015,0.069700,0.018400,0.029800,3.120000,-11.179999,240.369995,16.859999,-36.590000,51.980000,0.371414,0.159981,0.022720,0.914298,4.562400,1.617200,0.076600
272,True,True,1.000000,-0.150000,-9.150000,18.199999,16.260000,-80.529999,244.939987,16.270000,-0.006347,0.004777,0.810332,0.585918,0.072500,0.019500,0.025100,3.260000,-11.480000,240.759995,16.850000,-36.579998,46.549999,0.388818,0.165796,0.023546,0.905968,4.562400,1.617200,0.076600
273,True,True,1.000000,-0.150000,-9.820000,20.240000,16.330000,-84.070000,255.479996,16.459999,-0.006104,0.004577,0.810393,0.585837,0.071400,0.019400,0.021200,3.400000,-11.780000,241.099991,16.840000,-36.570000,41.119999,0.406065,0.171542,0.024360,0.897269,4.562400,1.617200,0.076600
274,True,True,1.000000,-0.150000,-10.520000,22.369999,16.400000,-87.580002,265.929993,16.289999,-0.005867,0.004383,0.810447,0.585766,0.067900,0.018600,0.017900,3.540000,-12.080000,241.399994,16.830000,-36.559998,35.689999,0.423151,0.177217,0.025164,0.888203,4.562400,1.617200,0.076600
275,True,True,1.000000,-0.150000,-11.250000,24.590000,16.469999,-91.059998,276.290009,15.889999,-0.005640,0.004200,0.810492,0.585707,0.063100,0.017400,0.015100,3.680000,-12.380000,241.649994,16.820000,-36.549999,30.260000,0.440063,0.182822,0.025963,0.878775,4.562400,1.617200,0.076600
276,True,True,1.000000,-0.150000,-12.009999,26.889999,16.529999,-94.509995,286.559998,15.349999,-0.005430,0.004027,0.810530,0.585659,0.057600,0.016000,0.012700,3.820000,-12.679999,241.860001,16.809999,-36.540001,24.830000,0.456793,0.188352,0.026750,0.868993,4.562400,1.617200,0.076600
277,True,True,1.000000,-0.150000,-12.799999,29.279999,16.590000,-97.930000,296.739990,14.750000,-0.005236,0.003871,0.810563,0.585615,0.052000,0.014500,0.010700,3.960000,-12.980000,242.019989,16.799999,-36.529999,19.400000,0.473338,0.193806,0.027527,0.858855,4.562400,1.617200,0.076600
278,True,True,1.000000,-0.150000,-13.620000,31.750000,16.650000,-101.320000,306.839996,14.120000,-0.005058,0.003731,0.810592,0.585578,0.046400,0.013000,0.009000,4.100000,-13.280000,242.139999,16.789999,-36.520000,13.969999,0.489690,0.199179,0.028288,0.848369,4.562400,1.617200,0.076600
279,True,True,1.000000,-0.150000,-14.460000,34.309998,16.699999,-104.680000,316.850006,13.480000,-0.004901,0.003606,0.810613,0.585551,0.041100,0.011600,0.007600,4.240000,-13.580000,242.209991,16.779999,-36.509998,8.540000,0.505842,0.204472,0.029038,0.837539,4.562400,1.617200,0.076600
280,True,True,1.000000,-0.150000,-15.330000,36.950001,16.740000,-108.000000,326.779999,12.860000,-0.004761,0.003493,0.810634,0.585524,0.036200,0.010200,0.006400,4.380000,-13.880000,242.239990,16.770000,-36.500000,3.120000,0.521789,0.209683,0.029777,0.826367,4.562400,1.617200,0.076600
281,True,True,1.000000,-0.150000,-16.230000,39.669998,16.779999,-111.290001,336.619995,12.300000,-0.004637,0.003396,0.810650,0.585502,0.031700,0.009000,0.005400,4.520000,-14.179999,242.220001,16.760000,-36.489998,-2.290000,0.537526,0.214808,0.030505,0.814857,4.562400,1.617200,0.076600
282,True,True,1.000000,-0.150000,-17.160000,42.480000,16.809999,-114.549995,346.380005,11.780000,-0.004529,0.003310,0.810663,0.585486,0.027700,0.007900,0.004500,4.660000,-14.480000,242.159988,16.750000,-36.480000,-7.700000,0.553042,0.219847,0.031222,0.803018,4.562400,1.617200,0.076600
283,True,True,1.000000,-0.150000,-18.109999,45.369999,16.840000,-117.779999,356.049988,11.330000,-0.004437,0.003234,0.810676,0.585470,0.024100,0.006900,0.003800,4.800000,-14.780000,242.049988,16.740000,-36.469997,-13.110000,0.568336,0.224794,0.031924,0.790849,4.562400,1.617200,0.076600
284,True,True,1.000000,-0.150000,-19.090000,48.340000,16.869999,-120.979996,365.639984,10.920000,-0.004356,0.003169,0.810684,0.585459,0.020900,0.006000,0.003200,4.940000,-15.080000,241.899994,16.730000,-36.459999,-18.520000,0.583398,0.229649,0.032614,0.778360,4.562400,1.617200,0.076600
285,True,True,1.000000,-0.150000,-20.100000,51.389999,16.889999,-124.149994,375.149994,10.540000,-0.004286,0.003115,0.810692,0.585448,0.018100,0.005200,0.002700,5.080000,-15.380000,241.699997,16.719999,-36.450001,-23.930000,0.598223,0.234413,0.033289,0.765553,4.562400,1.617200,0.076600
286,True,True,1.000000,-0.150000,-21.129999,54.520000,16.910000,-127.299995,384.579987,10.210000,-0.004227,0.003067,0.810701,0.585437,0.015600,0.004500,0.002300,5.220000,-15.679999,241.459991,16.709999,-36.439999,-29.340000,0.612805,0.239079,0.033952,0.752435,4.562400,1.617200,0.076600
287,True,True,1.000000,-0.150000,-22.189999,57.719997,16.930000,-130.419998,393.929993,9.920000,-0.004173,0.003024,0.810705,0.585432,0.013500,0.003900,0.001900,5.360000,-15.980000,241.169998,16.699999,-36.430000,-34.739998,0.627134,0.243649,0.034600,0.739014,4.562400,1.617200,0.076600
288,True,True,1.000000,-0.150000,-23.279999,61.000000,16.940001,-133.509995,403.199982,9.650000,-0.004124,0.002986,0.810709,0.585427,0.011600,0.003400,0.001600,5.500000,-16.279999,240.839996,16.690001,-36.419998,-40.139999,0.641209,0.248121,0.035236,0.725290,4.562400,1.617200,0.076600
289,True,True,1.000000,-0.150000,-24.389999,64.360001,16.949999,-136.569992,412.389984,9.440000,-0.004087,0.002954,0.810714,0.585421,0.010000,0.002900,0.001300,5.640000,-16.580000,240.459991,16.680000,-36.410000,-45.539997,0.655025,0.252491,0.035857,0.711270,4.562400,1.617200,0.076600
290,True,True,1.000000,-0.150000,-25.529999,67.799995,16.959999,-139.599991,421.500000,9.270000,-0.004054,0.002927,0.810718,0.585416,0.008600,0.002500,0.001100,5.780000,-16.879999,240.039993,16.670000,-36.399998,-50.939999,0.668572,0.256758,0.036461,0.696963,4.562400,1.617200,0.076600
291,True,True,1.000000,-0.150000,-26.689999,71.309998,16.969999,-142.610001,430.529999,9.120000,-0.004027,0.002905,0.810722,0.585410,0.007400,0.002200,0.000900,5.920000,-17.180000,239.569992,16.660000,-36.389999,-56.340000,0.681848,0.260923,0.037054,0.682370,4.562400,1.617200,0.076600
292,True,True,1.000000,-0.150000,-27.879999,74.900002,16.980000,-145.589996,439.489990,8.980000,-0.004000,0.002884,0.810726,0.585405,0.006400,0.001900,0.000700,6.060000,-17.480000,239.059998,16.650000,-36.380001,-61.739998,0.694849,0.264980,0.037632,0.667498,4.562400,1.617200,0.076600
293,True,True,1.000000,-0.150000,-29.090000,78.559998,16.990000,-148.539993,448.369995,8.849999,-0.003979,0.002867,0.810726,0.585405,0.005500,0.001700,0.000600,6.200000,-17.779999,238.500000,16.639999,-36.369999,-67.139999,0.707567,0.268929,0.038193,0.652355,4.562400,1.617200,0.076600
294,True,True,1.000000,-0.150000,-30.330000,82.299995,17.000000,-151.459991,457.179993,8.730000,-0.003957,0.002851,0.810726,0.585405,0.004700,0.001500,0.000500,6.340000,-18.080000,237.899994,16.629999,-36.360001,-72.529999,0.719996,0.272770,0.038738,0.636947,4.562400,1.617200,0.076600
295,True,True,1.000000,-0.150000,-31.590000,86.110001,17.010000,-154.360001,465.910004,8.610000,-0.003941,0.002840,0.810726,0.585405,0.004000,0.001300,0.000400,6.480000,-18.379999,237.250000,16.619999,-36.349998,-77.919998,0.732132,0.276498,0.039266,0.621281,4.562400,1.617200,0.076600
296,True,True,1.000000,-0.150000,-32.880001,89.989998,17.010000,-157.229996,474.569977,8.490000,-0.003925,0.002830,0.810726,0.585405,0.003400,0.001100,0.000300,6.620000,-18.680000,236.559998,16.609999,-36.340000,-83.309998,0.743971,0.280112,0.039779,0.605360,4.562400,1.617200,0.076600
297,True,True,1.000000,-0.150000,-34.189999,93.939995,17.010000,-160.080002,483.149994,8.420000,-0.003914,0.002819,0.810727,0.585405,0.002900,0.000900,0.000200,6.760000,-18.980000,235.819992,16.600000,-36.329998,-88.699997,0.755505,0.283614,0.040275,0.589198,4.562400,1.617200,0.076600
298,True,True,1.000000,-0.150000,-35.520000,97.970001,17.010000,-162.899994,491.660004,8.370000,-0.003903,0.002813,0.810727,0.585405,0.002400,0.000800,0.000100,6.900000,-19.279999,235.039993,16.590000,-36.320000,-94.089996,0.766732,0.287002,0.040755,0.572792,4.562400,1.617200,0.076600
299,True,True,1.000000,-0.150000,-36.880001,102.070000,17.010000,-165.699997,500.099976,8.340000,-0.003892,0.002808,0.810727,0.585405,0.002000,0.000700,0.000000,7.040000,-19.580000,234.209991,16.580000,-36.309998,-99.479996,0.777648,0.290271,0.041219,0.556154,4.562400,1.617200,0.076600
300,True,True,1.000000,-0.150000,-38.259998,106.239998,17.010000,-168.479996,508.459991,8.320000,-0.003887,0.002803,0.810727,0.585405,0.001700,0.000600,0.000000,7.180000,-19.879999,233.339996,16.570000,-36.299999,-104.869995,0.788247,0.293421,0.041667,0.539290,4.562400,1.617200,0.076600
301,True,True,1.000000,-0.150000,-39.660000,110.479996,17.010000,-171.229996,516.750000,8.309999,-0.003882,0.002797,0.810727,0.585405,0.001500,0.000500,0.000000,7.320000,-20.180000,232.419998,16.559999,-36.290001,-110.259995,0.798527,0.296453,0.042098,0.522205,4.562400,1.617200,0.076600
302,True,True,1.000000,-0.150000,-41.090000,114.790001,17.010000,-173.959991,524.969971,8.300000,-0.003876,0.002792,0.810727,0.585405,0.001300,0.000400,0.000000,7.460000,-20.480000,231.459991,16.549999,-36.279999,-115.639999,0.808479,0.299367,0.042514,0.504909,4.562400,1.617200,0.076600
303,True,True,1.000000,-0.150000,-42.540001,119.159996,17.010000,-176.660004,533.119995,8.300000,-0.003871,0.002786,0.810727,0.585405,0.001100,0.000400,0.000000,7.600000,-20.779999,230.449997,16.539999,-36.270000,-121.019997,0.818104,0.302156,0.042908,0.487408,4.562400,1.617200,0.076600
304,True,True,1.000000,-0.150000,-44.009998,123.599998,17.010000,-179.339996,541.200012,8.300000,-0.003865,0.002781,0.810727,0.585405,0.000900,0.000300,0.000000,7.740000,-21.080000,229.399994,16.529999,-36.259998,-126.399994,0.827395,0.304826,0.043285,0.469708,4.562400,1.617200,0.076600
305,True,True,1.000000,-0.150000,-45.500000,128.110001,17.010000,-182.000000,549.209961,8.300000,-0.003860,0.002781,0.810727,0.585405,0.000700,0.000300,0.000000,7.880000,-21.379999,228.299988,16.520000,-36.250000,-131.779999,0.836347,0.307372,0.043647,0.451819,4.562400,1.617200,0.076600
306,True,True,1.000000,-0.150000,-47.020000,132.690002,17.010000,-184.629990,557.149963,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000500,0.000200,0.000000,8.020000,-21.680000,227.159988,16.510000,-36.239998,-137.160004,0.844961,0.309789,0.043992,0.433746,4.562400,1.617200,0.076600
307,True,True,1.000000,-0.150000,-48.559998,137.330002,17.010000,-187.239990,565.029968,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000400,0.000100,0.000000,8.160000,-21.980000,225.970001,16.500000,-36.230000,-142.539993,0.853232,0.312082,0.044316,0.415495,4.562400,1.617200,0.076600
308,True,True,1.000000,-0.150000,-50.119999,142.039993,17.010000,-189.830002,572.839966,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000300,0.000100,0.000000,8.300000,-22.279999,224.739990,16.490000,-36.219997,-147.919998,0.861155,0.314245,0.044623,0.397077,4.562400,1.617200,0.076600
309,True,True,1.000000,-0.150000,-51.699997,146.809998,17.010000,-192.389999,580.580017,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000300,0.000100,0.000000,8.440000,-22.580000,223.459991,16.480000,-36.209999,-153.289993,0.868727,0.316285,0.044915,0.378498,4.562400,1.617200,0.076600
310,True,True,1.000000,-0.150000,-53.299999,151.649994,17.010000,-194.929993,588.250000,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000300,0.000100,0.000000,8.580000,-22.879999,222.139999,16.469999,-36.200001,-158.660004,0.875947,0.318194,0.045184,0.359761,4.562400,1.617200,0.076600
311,True,True,1.000000,-0.150000,-54.919998,156.550003,17.010000,-197.449997,595.859985,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000300,0.000100,0.000000,8.720000,-23.180000,220.769989,16.459999,-36.189999,-164.029999,0.882810,0.319975,0.045438,0.340880,4.562400,1.617200,0.076600
312,True,True,1.000000,-0.150000,-56.570000,161.519989,17.010000,-199.949997,603.399963,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000300,0.000100,0.000000,8.860000,-23.480000,219.360001,16.449999,-36.180000,-169.399994,0.889314,0.321626,0.045670,0.321857,4.562400,1.617200,0.076600
313,True,True,1.000000,-0.150000,-58.239998,166.550003,17.010000,-202.429993,610.880005,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000300,0.000100,0.000000,9.000000,-23.779999,217.899994,16.440001,-36.169998,-174.769989,0.895455,0.323147,0.045886,0.302706,4.562400,1.617200,0.076600
314,True,True,1.000000,-0.150000,-59.930000,171.639999,17.010000,-204.889999,618.289978,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000300,0.000100,0.000000,9.139999,-24.080000,216.399994,16.430000,-36.160000,-180.139999,0.901234,0.324533,0.046080,0.283430,4.562400,1.617200,0.076600
315,True,True,1.000000,-0.150000,-61.639999,176.789993,17.010000,-207.330002,625.640015,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000200,0.000100,0.000000,9.280000,-24.379999,214.849991,16.420000,-36.149998,-185.509995,0.906644,0.325790,0.046258,0.264041,4.562400,1.617200,0.076600
316,True,True,1.000000,-0.150000,-63.369999,182.000000,17.010000,-209.739990,632.929993,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000200,0.000100,0.000000,9.420000,-24.680000,213.259995,16.410000,-36.139999,-190.869995,0.911686,0.326912,0.046414,0.244544,4.562400,1.617200,0.076600
317,True,True,1.000000,-0.150000,-65.119995,187.269989,17.010000,-212.129990,640.159973,8.300000,-0.003855,0.002781,0.810727,0.585405,0.000200,0.000100,0.000000,9.559999,-24.980000,211.619995,16.400000,-36.130001,-196.229996,0.916359,0.327900,0.046555,0.224945,4.562400,1.617200,0.076600
