frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
436,True,True,1.000000,-0.150000,0.000000,138.220001,1923.309937,0.000000,760.039978,563.349976,0.090830,-0.090873,0.701226,0.701266,-0.924700,0.000000,0.000000,0.000000,173.050003,512.589966,0.000000,107.769997,-937.209961,0.904840,-0.000003,-0.000003,-0.425751,-1.073000,0.000000,0.000000
437,True,True,1.000000,-0.150000,0.000000,144.619995,1927.979980,0.000000,768.559998,560.179993,0.088127,-0.088170,0.701572,0.701610,-0.924900,0.000000,0.000000,0.000000,173.949997,504.739990,0.000000,107.739998,-942.380005,0.906736,-0.000003,-0.000003,-0.421699,-1.073000,0.000000,0.000000
438,True,True,1.000000,-0.150000,0.000000,151.099991,1932.619995,0.000000,777.099976,556.940002,0.085424,-0.085467,0.701906,0.701944,-0.925100,0.000000,0.000000,0.000000,174.849991,496.839996,0.000000,107.709999,-947.549988,0.908611,-0.000003,-0.000003,-0.417642,-1.073000,0.000000,0.000000
439,True,True,1.000000,-0.150000,0.000000,157.649994,1937.229980,0.000000,785.659973,553.630005,0.082716,-0.082759,0.702230,0.702269,-0.925300,0.000000,0.000000,0.000000,175.750000,488.899994,0.000000,107.680000,-952.719971,0.910470,-0.000003,-0.000003,-0.413575,-1.073000,0.000000,0.000000
440,True,True,1.000000,-0.150000,0.000000,164.269989,1941.819946,0.000000,794.229980,550.260010,0.080008,-0.080051,0.702543,0.702584,-0.925500,0.000000,0.000000,0.000000,176.649994,480.919983,0.000000,107.649994,-957.889954,0.912309,-0.000003,-0.000003,-0.409502,-1.073000,0.000000,0.000000
441,True,True,1.000000,-0.150000,0.000000,170.959991,1946.380005,0.000000,802.820007,546.820007,0.077300,-0.077343,0.702845,0.702888,-0.925700,0.000000,0.000000,0.000000,177.550003,472.889984,0.000000,107.619995,-963.059998,0.914131,-0.000003,-0.000003,-0.405418,-1.073000,0.000000,0.000000
442,True,True,1.000000,-0.150000,0.000000,177.720001,1950.909912,0.000000,811.419983,543.320007,0.074586,-0.074629,0.703136,0.703183,-0.925900,0.000000,0.000000,0.000000,178.449997,464.819977,0.000000,107.589996,-968.229980,0.915934,-0.000003,-0.000003,-0.401329,-1.073000,0.000000,0.000000
443,True,True,1.000000,-0.150000,0.000000,184.550003,1955.409912,0.000000,820.039978,539.750000,0.071872,-0.071916,0.703417,0.703468,-0.926100,0.000000,0.000000,0.000000,179.349991,456.709991,0.000000,107.559998,-973.399963,0.917720,-0.000003,-0.000003,-0.397228,-1.073000,0.000000,0.000000
444,True,True,1.000000,-0.150000,0.000000,191.459991,1959.880005,0.000000,828.669983,536.109985,0.069159,-0.069202,0.703686,0.703742,-0.926300,0.000000,0.000000,0.000000,180.250000,448.559998,0.000000,107.529999,-978.559998,0.919486,-0.000003,-0.000003,-0.393123,-1.073000,0.000000,0.000000
445,True,True,1.000000,-0.150000,0.000000,198.440002,1964.319946,0.000000,837.320007,532.409973,0.066440,-0.066483,0.703951,0.704002,-0.926500,0.000000,0.000000,0.000000,181.149994,440.359985,0.000000,107.500000,-983.719971,0.921235,-0.000003,-0.000003,-0.389007,-1.073000,0.000000,0.000000
446,True,True,1.000000,-0.150000,0.000000,205.489990,1968.729980,0.000000,845.979980,528.640015,0.063721,-0.063764,0.704204,0.704251,-0.926700,0.000000,0.000000,0.000000,182.050003,432.119995,0.000000,107.470001,-988.880005,0.922964,-0.000003,-0.000003,-0.384885,-1.073000,0.000000,0.000000
447,True,True,1.000000,-0.150000,0.000000,212.610001,1973.099976,0.000000,854.649963,524.799988,0.061002,-0.061045,0.704447,0.704490,-0.926900,0.000000,0.000000,0.000000,182.949997,423.839996,0.000000,107.439995,-994.039978,0.924677,-0.000003,-0.000003,-0.380753,-1.073000,0.000000,0.000000
448,True,True,1.000000,-0.150000,0.000000,219.799988,1977.439941,0.000000,863.329956,520.890015,0.058278,-0.058321,0.704679,0.704720,-0.927100,0.000000,0.000000,0.000000,183.849991,415.509979,0.000000,107.409996,-999.199951,0.926370,-0.000003,-0.000003,-0.376615,-1.073000,0.000000,0.000000
449,True,True,1.000000,-0.150000,0.000000,227.069992,1981.750000,0.000000,872.019958,516.919983,0.055553,-0.055596,0.704900,0.704939,-0.927300,0.000000,0.000000,0.000000,184.739990,407.139984,0.000000,107.379997,-1004.359985,0.928043,-0.000003,-0.000003,-0.372472,-1.073000,0.000000,0.000000
450,True,True,1.000000,-0.150000,0.000000,234.409988,1986.019897,0.000000,880.729980,512.880005,0.052829,-0.052872,0.705111,0.705147,-0.927500,0.000000,0.000000,0.000000,185.629990,398.729980,0.000000,107.349998,-1009.519958,0.929700,-0.000003,-0.000003,-0.368318,-1.073000,0.000000,0.000000
451,True,True,1.000000,-0.150000,0.000000,241.819992,1990.260010,0.000000,889.449951,508.769989,0.050104,-0.050148,0.705310,0.705345,-0.927700,0.000000,0.000000,0.000000,186.519989,390.269989,0.000000,107.320000,-1014.679993,0.931337,-0.000003,-0.000003,-0.364158,-1.073000,0.000000,0.000000
452,True,True,1.000000,-0.150000,0.000000,249.299988,1994.459961,0.000000,898.179993,504.599976,0.047375,-0.047418,0.705499,0.705534,-0.927900,0.000000,0.000000,0.000000,187.409988,381.769989,0.000000,107.290001,-1019.829956,0.932955,-0.000003,-0.000003,-0.359993,-1.073000,0.000000,0.000000
453,True,True,1.000000,-0.150000,0.000000,256.859985,1998.630005,0.000000,906.919983,500.359985,0.044645,-0.044688,0.705677,0.705712,-0.928100,0.000000,0.000000,0.000000,188.300003,373.229980,0.000000,107.259995,-1024.979980,0.934555,-0.000003,-0.000003,-0.355818,-1.073000,0.000000,0.000000
454,True,True,1.000000,-0.150000,0.000000,264.489990,2002.760010,0.000000,915.659973,496.049988,0.041915,-0.041958,0.705844,0.705880,-0.928300,0.000000,0.000000,0.000000,189.190002,364.649994,0.000000,107.229996,-1030.130005,0.936136,-0.000003,-0.000003,-0.351637,-1.073000,0.000000,0.000000
455,True,True,1.000000,-0.150000,0.000000,272.190002,2006.859985,0.000000,924.409973,491.669983,0.039185,-0.039228,0.706001,0.706037,-0.928500,0.000000,0.000000,0.000000,190.080002,356.019989,0.000000,107.199997,-1035.280029,0.937698,-0.000003,-0.000003,-0.347450,-1.073000,0.000000,0.000000
456,True,True,1.000000,-0.150000,0.000000,279.970001,2010.919922,0.000000,933.169983,487.220001,0.036456,-0.036499,0.706146,0.706184,-0.928700,0.000000,0.000000,0.000000,190.970001,347.350006,0.000000,107.169998,-1040.429932,0.939243,-0.000003,-0.000003,-0.343253,-1.073000,0.000000,0.000000
457,True,True,1.000000,-0.150000,0.000000,287.619995,2014.269897,0.000000,917.750000,402.079987,0.038327,-0.009595,0.705364,0.707743,-3.603100,4.153600,-0.122900,0.000000,191.860001,338.639984,0.000000,107.139999,-1045.579956,0.940768,-0.000003,-0.000003,-0.339051,-1.073000,0.000000,0.000000
458,True,True,1.000000,-0.150000,-0.020000,295.199982,2016.939941,-2.750000,909.209961,339.549988,0.022979,0.011186,0.705855,0.707895,-5.416800,0.932900,0.193100,0.000000,192.750000,329.880005,0.000000,107.110001,-1050.729980,0.942274,-0.000003,-0.000003,-0.334843,-1.073000,0.000000,0.000000
459,True,True,1.000000,-0.150000,-0.040000,302.850006,2019.689941,-2.720000,918.019958,335.109985,0.011688,0.031460,0.705860,0.707555,-5.274100,1.547200,0.198600,0.000000,193.639999,321.079987,0.000000,107.079994,-1055.880005,0.943762,-0.000003,-0.000003,-0.330624,-1.073000,0.000000,0.000000
460,True,True,1.000000,-0.150000,-0.090000,310.169983,2020.500000,-6.080000,878.500000,168.789993,-0.008127,0.003191,0.709344,0.704809,0.847000,-5.378400,0.777500,0.000000,194.529999,312.239990,0.000000,107.049995,-1061.020020,0.945232,-0.000003,-0.000003,-0.326400,-1.073000,0.000000,0.000000
461,True,True,1.000000,-0.150000,-0.110000,317.359985,2020.929932,-2.510000,863.380005,83.389999,0.002598,-0.010129,0.710268,0.703854,3.972800,-0.625000,0.334600,0.000000,195.419998,303.359985,0.000000,107.019997,-1066.160034,0.946682,-0.000003,-0.000003,-0.322170,-1.073000,0.000000,0.000000
462,True,True,1.000000,-0.150000,-0.110000,324.429993,2020.609985,-0.540000,848.309998,-0.940000,0.014633,0.001119,0.709626,0.704426,0.307500,3.721000,-0.175900,0.000000,196.309998,294.429993,0.000000,106.989998,-1071.299927,0.948112,-0.000003,-0.000003,-0.317935,-1.073000,0.000000,0.000000
463,True,True,1.000000,-0.150000,-0.130000,331.489990,2019.929932,-2.300000,846.859985,-40.009998,0.015642,0.010566,0.709741,0.704210,-1.234500,2.023800,0.087600,0.000000,197.199997,285.459991,0.000000,106.959999,-1076.439941,0.949524,-0.000003,-0.000003,-0.313695,-1.073000,0.000000,0.000000
464,True,True,1.000000,-0.150000,-0.150000,338.619995,2019.319946,-2.360000,855.669983,-44.520000,0.018814,0.021782,0.709751,0.703864,-1.233400,2.609200,0.091200,0.000000,198.089996,276.449982,0.000000,106.930000,-1081.579956,0.950916,-0.000003,-0.000003,-0.309449,-1.073000,0.000000,0.000000
465,True,True,1.000000,-0.150000,-0.180000,345.739990,2018.329956,-3.490000,854.899963,-81.269997,0.022267,0.024091,0.710357,0.703077,0.067400,1.200500,0.230400,0.000000,198.979996,267.389984,0.000000,106.899994,-1086.719971,0.952290,-0.000003,-0.000003,-0.305193,-1.073000,0.000000,0.000000
466,True,True,1.000000,-0.150000,-0.210000,352.940002,2017.419922,-3.580000,863.709961,-85.869995,0.027581,0.028676,0.710854,0.702214,0.041000,1.819000,0.226500,0.000000,199.869995,258.290009,0.000000,106.869995,-1091.859985,0.953646,-0.000003,-0.000003,-0.300931,-1.073000,0.000000,0.000000
467,True,True,1.000000,-0.150000,-0.240000,360.209991,2016.529907,-3.690000,872.440002,-90.739998,0.034616,0.035204,0.711216,0.701237,0.025700,2.395600,0.224800,0.000000,200.759995,249.149994,0.000000,106.839996,-1096.989990,0.954982,-0.000003,-0.000003,-0.296664,-1.073000,0.000000,0.000000
468,True,True,1.000000,-0.150000,-0.270000,367.549988,2015.609985,-3.920000,880.339966,-98.369995,0.043113,0.042676,0.711480,0.700083,0.123200,2.785000,0.233800,0.000000,201.649994,239.970001,0.000000,106.809998,-1102.119995,0.956299,-0.000003,-0.000003,-0.292391,-1.073000,0.000000,0.000000
469,True,True,1.000000,-0.150000,-0.310000,374.940002,2014.619995,-4.240000,887.329956,-109.029999,0.051092,0.051890,0.711692,0.698707,-0.169500,2.978400,0.281900,0.000000,202.539993,230.739990,0.000000,106.779999,-1107.250000,0.957596,-0.000003,-0.000003,-0.288113,-1.073000,0.000000,0.000000
470,True,True,1.000000,-0.150000,-0.350000,382.410004,2013.609985,-4.430000,895.849976,-114.589996,0.060398,0.062734,0.711672,0.697094,-0.237500,3.468200,0.288200,0.000000,203.429993,221.470001,0.000000,106.750000,-1112.380005,0.958875,-0.000003,-0.000003,-0.283829,-1.073000,0.000000,0.000000
471,True,True,1.000000,-0.150000,-0.390000,389.929993,2012.449951,-4.990000,902.389954,-126.879997,0.070971,0.072660,0.711614,0.695190,0.056300,3.562500,0.302100,0.000000,204.319992,212.159988,0.000000,106.720001,-1117.510010,0.960134,-0.000003,-0.000003,-0.279541,-1.073000,0.000000,0.000000
472,True,True,1.000000,-0.150000,-0.430000,397.519989,2011.279907,-5.240000,910.919983,-132.410004,0.082970,0.084022,0.711233,0.692967,0.062900,4.034300,0.302500,0.000000,205.209991,202.800003,0.000000,106.689995,-1122.640015,0.961374,-0.000003,-0.000003,-0.275246,-1.073000,0.000000,0.000000
473,True,True,1.000000,-0.150000,-0.480000,405.169983,2010.029907,-5.700000,918.169983,-142.239990,0.094660,0.096958,0.710609,0.690415,-0.190500,4.250300,0.351400,0.000000,206.099991,193.399994,0.000000,106.659996,-1127.770020,0.962594,-0.000003,-0.000003,-0.270947,-1.073000,0.000000,0.000000
474,True,True,1.000000,-0.150000,-0.530000,412.889984,2008.760010,-5.950000,926.959961,-146.899994,0.107743,0.111384,0.709528,0.687426,-0.224400,4.741700,0.351700,0.000000,206.989990,183.959991,0.000000,106.629997,-1132.900024,0.963796,-0.000003,-0.000003,-0.266641,-1.073000,0.000000,0.000000
475,True,True,1.000000,-0.150000,-0.580000,420.679993,2007.419922,-6.450000,934.799988,-154.809998,0.122141,0.126177,0.708070,0.683958,-0.115100,5.051900,0.349700,0.000000,207.879990,174.479996,0.000000,106.599998,-1138.020020,0.964978,-0.000003,-0.000003,-0.262331,-1.073000,0.000000,0.000000
476,True,True,1.000000,-0.150000,-0.640000,428.539978,2006.059937,-6.800000,943.349976,-160.269989,0.137441,0.142469,0.706032,0.679949,-0.185100,5.471600,0.359700,0.000000,208.769989,164.949997,0.000000,106.570000,-1143.140015,0.966141,-0.000003,-0.000003,-0.258015,-1.073000,0.000000,0.000000
477,True,True,1.000000,-0.150000,-0.700000,436.470001,2004.669922,-7.130000,952.159973,-164.849991,0.153911,0.160045,0.703326,0.675299,-0.202800,5.486000,0.334700,0.000000,209.659988,155.379990,0.000000,106.540001,-1148.260010,0.967284,-0.000003,-0.000003,-0.253694,-1.073000,0.000000,0.000000
478,True,True,1.000000,-0.150000,-0.760000,444.479980,2003.250000,-7.480000,960.969971,-169.429993,0.170333,0.177600,0.700099,0.670303,-0.219600,5.486700,0.312000,0.000000,210.549988,145.770004,0.000000,106.509995,-1153.380005,0.968409,-0.000003,-0.000003,-0.249367,-1.073000,0.000000,0.000000
479,True,True,1.000000,-0.150000,-0.830000,452.559998,2001.799927,-7.860000,969.779968,-174.000000,0.186642,0.195085,0.696365,0.664968,-0.235900,5.487100,0.292000,0.000000,211.440002,136.119995,0.000000,106.479996,-1158.500000,0.969514,-0.000003,-0.000003,-0.245035,-1.073000,0.000000,0.000000
480,True,True,1.000000,-0.150000,-0.900000,460.709991,2000.309937,-8.260000,978.589966,-178.569992,0.202805,0.212483,0.692138,0.659292,-0.251600,5.487300,0.274600,0.000000,212.330002,126.419998,0.000000,106.449997,-1163.619995,0.970600,-0.000003,-0.000003,-0.240698,-1.073000,0.000000,0.000000
481,True,True,1.000000,-0.150000,-0.970000,468.940002,1998.779907,-8.679999,987.389954,-183.139999,0.218811,0.229784,0.687428,0.653272,-0.266600,5.487300,0.259500,0.000000,213.220001,116.680000,0.000000,106.419998,-1168.739990,0.971667,-0.000003,-0.000003,-0.236355,-1.073000,0.000000,0.000000
482,True,True,1.000000,-0.150000,-1.050000,477.239990,1997.219971,-9.120000,996.190002,-187.709991,0.234656,0.246977,0.682240,0.646906,-0.280900,5.487200,0.246400,0.000000,214.110001,106.899994,0.000000,106.389999,-1173.859985,0.972714,-0.000003,-0.000003,-0.232007,-1.073000,0.000000,0.000000
483,True,True,1.000000,-0.150000,-1.130000,485.609985,1995.619995,-9.580000,1004.989990,-192.279999,0.250328,0.264047,0.676589,0.640189,-0.294500,5.487000,0.235100,0.000000,215.000000,97.079994,0.000000,106.360001,-1178.969971,0.973742,-0.000003,-0.000003,-0.227653,-1.073000,0.000000,0.000000
484,True,True,1.000000,-0.150000,-1.210000,494.059998,1993.969971,-10.059999,1013.789978,-197.690002,0.264057,0.279120,0.671257,0.633861,-0.295700,5.267000,0.243400,0.000000,215.889999,87.209999,0.000000,106.329994,-1184.079956,0.974750,-0.000003,-0.000003,-0.223300,-1.073000,0.000000,0.000000
485,True,True,1.000000,-0.150000,-1.300000,502.579987,1992.279907,-10.559999,1022.589966,-203.099991,0.277064,0.293513,0.665864,0.627463,-0.296300,5.055800,0.252100,0.000000,216.759995,96.360001,0.000000,103.899994,710.260010,0.975799,-0.000003,-0.000003,-0.218671,-1.138600,0.000000,0.000000
486,True,True,1.000000,-0.150000,-1.390000,511.169983,1990.539917,-11.080000,1031.390015,-208.509995,0.289375,0.307264,0.660446,0.621016,-0.296300,4.853100,0.261100,0.000000,217.629990,102.229996,0.000000,103.869995,704.659973,0.976826,-0.000003,-0.000003,-0.214037,-1.138600,0.000000,0.000000
487,True,True,1.000000,-0.150000,-1.490000,519.839966,1988.760010,-11.610000,1040.189941,-213.919998,0.301028,0.320401,0.655024,0.614548,-0.295800,4.658500,0.270400,0.000000,218.500000,108.059998,0.000000,103.839996,699.059998,0.977829,-0.000003,-0.000003,-0.209403,-1.138600,0.000000,0.000000
488,True,True,1.000000,-0.150000,-1.590000,528.580017,1986.929932,-12.160000,1048.989990,-219.330002,0.312050,0.332949,0.649627,0.608074,-0.294800,4.471700,0.280000,0.000000,219.369995,113.839996,0.000000,103.809998,693.459961,0.978812,-0.000003,-0.000003,-0.204763,-1.138600,0.000000,0.000000
489,True,True,1.000000,-0.150000,-1.700000,537.390015,1985.059937,-12.730000,1057.789917,-224.739990,0.322473,0.344942,0.644270,0.601616,-0.293300,4.292300,0.289800,0.000000,220.229996,119.570000,0.000000,103.779999,687.859985,0.979772,-0.000003,-0.000003,-0.200118,-1.138600,0.000000,0.000000
490,True,True,1.000000,-0.150000,-1.810000,546.279968,1983.140015,-13.330000,1066.579956,-230.149994,0.332323,0.356400,0.638973,0.595191,-0.291300,4.120100,0.299700,0.000000,221.089996,125.259995,0.000000,103.750000,682.260010,0.980710,-0.000003,-0.000003,-0.195468,-1.138600,0.000000,0.000000
491,True,True,1.000000,-0.150000,-1.930000,555.239990,1981.179932,-13.950000,1075.369995,-235.559998,0.341629,0.367357,0.633752,0.588809,-0.288800,3.954800,0.309800,0.000000,221.949997,130.899994,0.000000,103.720001,676.669983,0.981626,-0.000003,-0.000003,-0.190812,-1.138600,0.000000,0.000000
492,True,True,1.000000,-0.150000,-2.050000,564.269958,1979.169922,-14.589999,1084.160034,-240.970001,0.350418,0.377834,0.628616,0.582486,-0.285900,3.796100,0.320000,0.000000,222.809998,136.489990,0.000000,103.689995,671.079956,0.982521,-0.000003,-0.000003,-0.186151,-1.138600,0.000000,0.000000
493,True,True,1.000000,-0.150000,-2.180000,573.380005,1977.119995,-15.250000,1092.949951,-246.379990,0.358715,0.387858,0.623579,0.576228,-0.282500,3.643800,0.330200,0.000000,223.669998,142.039993,0.000000,103.659996,665.489990,0.983393,-0.000003,-0.000003,-0.181490,-1.138600,0.000000,0.000000
494,True,True,1.000000,-0.150000,-2.310000,582.559998,1975.019897,-15.940000,1101.739990,-251.789993,0.366543,0.397444,0.618653,0.570046,-0.278700,3.497600,0.340500,0.000000,224.529999,147.539993,0.000000,103.629997,659.899963,0.984243,-0.000003,-0.000003,-0.176823,-1.138600,0.000000,0.000000
495,True,True,1.000000,-0.150000,-2.450000,591.809998,1972.880005,-16.650000,1110.530029,-257.199982,0.373928,0.406621,0.613843,0.563944,-0.274500,3.357200,0.350800,0.000000,225.389999,152.989990,0.000000,103.599998,654.309998,0.985070,-0.000003,-0.000003,-0.172151,-1.138600,0.000000,0.000000
496,True,True,1.000000,-0.150000,-2.590000,601.140015,1970.689941,-17.389999,1119.309937,-262.609985,0.380888,0.415409,0.609159,0.557929,-0.270000,3.222500,0.361100,0.000000,226.250000,158.399994,0.000000,103.570000,648.719971,0.985876,-0.000003,-0.000003,-0.167474,-1.138600,0.000000,0.000000
497,True,True,1.000000,-0.150000,-2.740000,610.539978,1968.459961,-18.150000,1128.089966,-268.019989,0.387448,0.423825,0.604604,0.552006,-0.265100,3.093200,0.371300,0.000000,227.110001,163.759995,0.000000,103.540001,643.130005,0.986660,-0.000003,-0.000003,-0.162797,-1.138600,0.000000,0.000000
498,True,True,1.000000,-0.150000,-2.900000,620.010010,1966.179932,-18.939999,1136.869995,-273.429993,0.393625,0.431890,0.600182,0.546179,-0.259900,2.969100,0.381500,0.000000,227.970001,169.069992,0.000000,103.509995,637.549988,0.987421,-0.000003,-0.000003,-0.158114,-1.138600,0.000000,0.000000
499,True,True,1.000000,-0.150000,-3.060000,629.559998,1963.859985,-19.760000,1145.650024,-278.839996,0.399440,0.439621,0.595898,0.540450,-0.254400,2.850000,0.391600,0.000000,228.830002,174.339996,0.000000,103.479996,631.969971,0.988160,-0.000003,-0.000003,-0.153426,-1.138600,0.000000,0.000000
500,True,True,1.000000,-0.150000,-3.230000,639.179993,1961.489990,-20.609999,1154.419922,-284.239990,0.404911,0.447039,0.591755,0.534818,-0.248700,2.735600,0.401600,0.000000,229.690002,179.559998,0.000000,103.449997,626.390015,0.988877,-0.000003,-0.000003,-0.148738,-1.138600,0.000000,0.000000
501,True,True,1.000000,-0.150000,-3.410000,648.869995,1959.079956,-21.490000,1163.189941,-289.639984,0.410052,0.454155,0.587754,0.529288,-0.242700,2.625800,0.411500,0.000000,230.549988,184.729996,0.000000,103.419998,620.809998,0.989571,-0.000003,-0.000003,-0.144044,-1.138600,0.000000,0.000000
502,True,True,1.000000,-0.150000,-3.600000,658.640015,1956.619995,-22.400000,1171.959961,-295.040009,0.414880,0.460984,0.583898,0.523861,-0.236500,2.520500,0.421300,0.000000,231.409988,189.860001,0.000000,103.389999,615.229980,0.990244,-0.000003,-0.000003,-0.139345,-1.138600,0.000000,0.000000
503,True,True,1.000000,-0.150000,-3.790000,668.479980,1954.119995,-23.340000,1180.719971,-300.440002,0.419412,0.467544,0.580186,0.518536,-0.230100,2.419400,0.431000,0.000000,232.269989,194.940002,0.000000,103.360001,609.649963,0.990894,-0.000003,-0.000003,-0.134647,-1.138600,0.000000,0.000000
