frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
247,True,True,1.000000,-0.150000,-2.620000,-20.969999,56.799999,0.900000,-70.529999,-162.660004,0.241415,-0.399672,0.622322,0.628249,-4.911400,2.305900,0.899800,-1.080000,-36.889999,231.580002,-39.360001,-263.919983,86.339996,0.016419,-0.010415,0.006228,0.999792,4.984200,-1.231400,0.778700
248,True,True,1.000000,-0.150000,-2.610000,-21.559999,55.399998,0.840000,-70.199997,-167.629990,0.235902,-0.380370,0.630144,0.634498,-4.827500,2.233200,0.836400,-1.410000,-39.090000,232.250000,-39.349998,-263.850006,80.900002,0.037178,-0.015615,0.009341,0.999143,4.984200,-1.231400,0.778700
249,True,True,1.000000,-0.150000,-2.600000,-22.139999,53.959999,0.790000,-69.849998,-172.610001,0.230205,-0.361342,0.637443,0.640393,-4.746100,2.161300,0.777200,-1.740000,-41.290001,232.879990,-39.340000,-263.779999,75.459999,0.057921,-0.020811,0.012449,0.998027,4.984200,-1.231400,0.778700
250,True,True,1.000000,-0.150000,-2.590000,-22.719999,52.480000,4.550000,-62.439999,-177.089996,0.224341,-0.342595,0.644246,0.645946,-4.524700,1.907200,0.515700,-2.070000,-43.489998,233.459991,-39.329998,-263.709991,70.019997,0.078638,-0.025995,0.015551,0.996443,4.984200,-1.231400,0.778700
251,True,True,1.000000,-0.150000,-2.550000,-23.240000,50.930000,8.160000,-55.340000,-185.599991,0.217608,-0.323190,0.650801,0.651654,-4.755900,1.905300,0.427000,-2.400000,-45.689999,234.000000,-39.320000,-263.639984,64.580002,0.099316,-0.031169,0.018642,0.994393,4.984200,-1.231400,0.778700
252,True,True,1.000000,-0.150000,-2.480000,-23.699999,49.309998,11.550000,-48.200001,-194.179993,0.210034,-0.303202,0.657037,0.657462,-4.966600,1.895100,0.334300,-2.730000,-47.889999,234.489990,-39.309998,-263.570007,59.139999,0.119946,-0.036326,0.021728,0.991878,4.984200,-1.231400,0.778700
253,True,True,1.000000,-0.150000,-2.380000,-24.100000,47.619999,14.710000,-41.020000,-202.819992,0.201645,-0.282713,0.662880,0.663327,-5.156100,1.877400,0.237900,-3.060000,-50.090000,234.939987,-39.299999,-263.500000,53.699997,0.140521,-0.041467,0.024803,0.988898,4.984200,-1.231400,0.778700
254,True,True,1.000000,-0.150000,-2.260000,-24.439999,45.860001,17.619999,-33.820000,-211.519989,0.192484,-0.261797,0.668259,0.669210,-5.192700,1.807400,0.134600,-3.390000,-52.289997,235.339996,-39.290001,-263.429993,48.259998,0.161033,-0.046592,0.027867,0.985455,4.984200,-1.231400,0.778700
255,True,True,1.000000,-0.150000,-2.110000,-24.719999,44.020000,22.670000,-19.359999,-219.849991,0.182838,-0.241038,0.673006,0.674932,-5.178000,1.834500,0.268700,-3.720000,-54.480000,235.699997,-39.279999,-263.359985,42.829998,0.181468,-0.051696,0.030915,0.981550,4.984200,-1.231400,0.778700
256,True,True,1.000000,-0.150000,-1.920000,-24.879999,42.110001,26.199999,-4.840000,-225.529999,0.173371,-0.220133,0.677662,0.679896,-5.200500,1.759900,0.326700,-4.050000,-56.669998,236.009995,-39.270000,-263.290009,37.399998,0.201817,-0.056772,0.033952,0.977187,4.984200,-1.231400,0.778700
257,True,True,1.000000,-0.150000,-1.700000,-24.920000,40.160000,28.389999,9.710000,-228.699997,0.163617,-0.199330,0.682129,0.684249,-5.242000,1.629700,0.338300,-4.380000,-58.859997,236.279999,-39.259998,-263.220001,31.969999,0.222075,-0.061822,0.036973,0.972365,4.984200,-1.231400,0.778700
258,True,True,1.000000,-0.150000,-1.460000,-24.840000,38.180000,29.379999,24.279999,-230.069992,0.153329,-0.178782,0.686331,0.688096,-5.292800,1.461400,0.316400,-4.710000,-61.049999,236.500000,-39.250000,-263.149994,26.539999,0.242225,-0.066844,0.039973,0.967089,4.984200,-1.231400,0.778700
259,True,True,1.000000,-0.150000,-1.220000,-24.639999,36.189999,29.920000,38.849998,-230.159988,0.142339,-0.158594,0.690199,0.691529,-5.345000,1.265600,0.280700,-5.040000,-63.239998,236.679993,-39.239998,-263.079987,21.109999,0.262261,-0.071835,0.042956,0.961360,4.984200,-1.231400,0.778700
260,True,True,1.000000,-0.150000,-0.970000,-24.320000,34.200001,30.029999,53.430000,-229.389999,0.130568,-0.138860,0.693706,0.694580,-5.392000,1.057800,0.237600,-5.370000,-65.430000,236.809998,-39.230000,-263.009979,15.679999,0.282173,-0.076793,0.045918,0.955182,4.984200,-1.231400,0.778700
261,True,True,1.000000,-0.150000,-0.720000,-23.869999,32.209999,29.629999,68.010002,-228.059998,0.117993,-0.119638,0.696830,0.697275,-5.430400,0.851200,0.189900,-5.700000,-67.619995,236.899994,-39.219997,-262.940002,10.250000,0.301956,-0.081713,0.048858,0.948556,4.984200,-1.231400,0.778700
262,True,True,1.000000,-0.150000,-0.470000,-23.299999,30.230000,28.709999,69.669998,-226.360001,0.104646,-0.100951,0.699538,0.699646,-5.460200,0.645500,0.138100,-6.030000,-69.809998,236.939987,-39.209999,-262.869995,4.830000,0.321599,-0.086595,0.051777,0.941485,4.984200,-1.231400,0.778700
263,True,True,1.000000,-0.150000,-0.230000,-22.719999,28.269999,27.349998,71.320000,-224.449997,0.090398,-0.082991,0.701780,0.701744,-5.483000,0.424600,0.074400,-6.360000,-72.000000,236.939987,-39.200001,-262.799988,-0.580000,0.341090,-0.091434,0.054668,0.933975,4.984200,-1.231400,0.778700
264,True,True,1.000000,-0.150000,0.000000,-22.129999,26.320000,25.699999,72.949997,-222.470001,0.075438,-0.065609,0.703557,0.703571,-5.494200,0.251400,0.021500,-6.690000,-74.189995,236.889999,-39.189999,-262.729980,-5.990000,0.360420,-0.096235,0.057538,0.926027,4.984200,-1.231400,0.778700
265,True,True,1.000000,-0.150000,0.210000,-21.520000,24.389999,23.889999,74.570000,-220.470001,0.059939,-0.048707,0.704863,0.705127,-5.498600,0.118600,-0.022300,-7.020000,-76.379997,236.789993,-39.180000,-262.660004,-11.400000,0.379582,-0.100988,0.060382,0.917645,4.984200,-1.231400,0.778700
266,True,True,1.000000,-0.150000,0.410000,-20.900000,22.480000,19.820000,87.470001,-184.489990,0.044046,-0.032183,0.705699,0.706409,-4.789800,-0.192600,-0.038300,-7.350000,-78.570000,236.649994,-39.169998,-262.589996,-16.809999,0.398566,-0.105693,0.063192,0.908835,4.984200,-1.231400,0.778700
267,True,True,1.000000,-0.150000,0.580000,-20.170000,20.869999,15.820000,100.169998,-151.639999,0.029367,-0.018669,0.706125,0.707232,-4.044300,-0.302100,-0.034900,-7.680000,-80.759995,236.459991,-39.160000,-262.519989,-22.219999,0.417367,-0.110348,0.065976,0.899597,4.984200,-1.231400,0.778700
268,True,True,1.000000,-0.150000,0.710000,-19.340000,19.539999,12.300000,112.689995,-121.759995,0.016554,-0.007663,0.706271,0.707707,-3.318100,-0.318900,-0.026700,-8.010000,-82.949997,236.229996,-39.149998,-262.449982,-27.629999,0.435969,-0.114955,0.068727,0.889940,4.984200,-1.231400,0.778700
269,True,True,1.000000,-0.150000,0.810000,-18.400000,18.459999,9.400000,125.070000,-94.529999,0.005829,0.001157,0.706249,0.707939,-2.636300,-0.293800,-0.018900,-8.340000,-85.139999,235.949997,-39.139999,-262.380005,-33.029999,0.454365,-0.119509,0.071446,0.879867,4.984200,-1.231400,0.778700
270,True,True,1.000000,-0.150000,0.890000,-17.359999,17.600000,5.300000,137.319992,-54.279999,-0.002813,0.008046,0.706146,0.708014,-1.506300,-0.876500,-0.007900,-8.670000,-87.330002,235.629990,-39.129997,-262.309998,-38.430000,0.472551,-0.124003,0.074133,0.869381,4.984200,-1.231400,0.778700
271,True,True,1.000000,-0.150000,0.930000,-16.219999,17.080000,3.710000,149.459991,-13.230000,-0.009837,0.009891,0.706044,0.708030,-0.468900,-0.275000,-0.013500,-9.000000,-89.519997,235.259995,-39.119999,-262.239990,-43.829998,0.490516,-0.128443,0.076787,0.858487,4.984200,-1.231400,0.778700
272,True,True,1.000000,-0.150000,0.960000,-14.969999,16.900000,3.020000,161.500000,7.110000,-0.012028,0.010458,0.705974,0.708058,-0.028700,-0.051800,-0.014200,-9.330000,-91.699997,234.849991,-39.110001,-262.169983,-49.230000,0.508248,-0.132818,0.079404,0.847194,4.984200,-1.231400,0.778700
273,True,True,1.000000,-0.150000,0.990000,-13.620000,16.889999,2.650000,173.449997,16.980000,-0.012265,0.010388,0.705931,0.708098,0.136600,0.017300,-0.012500,-9.660000,-93.879997,234.389999,-39.099998,-262.100006,-54.629997,0.525744,-0.137134,0.081982,0.835504,4.984200,-1.231400,0.778700
274,True,True,1.000000,-0.150000,1.010000,-12.170000,16.959999,2.390000,185.300003,20.260000,-0.011812,0.010037,0.705898,0.708143,0.162500,0.027400,-0.010200,-9.990000,-96.059998,233.889999,-39.090000,-262.029999,-60.029999,0.542996,-0.141385,0.084523,0.823420,4.984200,-1.231400,0.778700
275,True,True,1.000000,-0.150000,1.030000,-10.630000,17.059999,2.190000,197.039993,21.609999,-0.011251,0.009638,0.705877,0.708180,0.160300,0.027400,-0.008200,-10.320000,-98.239998,233.339996,-39.079998,-261.959991,-65.430000,0.559995,-0.145571,0.087026,0.810950,4.984200,-1.231400,0.778700
276,True,True,1.000000,-0.150000,1.050000,-8.990000,17.170000,2.030000,208.679993,22.049999,-0.010695,0.009249,0.705861,0.708210,0.152700,0.026100,-0.006500,-10.650000,-100.419998,232.750000,-39.070000,-261.889984,-70.830002,0.576730,-0.149687,0.089487,0.798103,4.984200,-1.231400,0.778700
277,True,True,1.000000,-0.150000,1.070000,-7.250000,17.289999,1.900000,220.220001,21.869999,-0.010167,0.008877,0.705850,0.708233,0.142100,0.024100,-0.005100,-10.980000,-102.599998,232.110001,-39.059998,-261.820007,-76.220001,0.593195,-0.153733,0.091903,0.784882,4.984200,-1.231400,0.778700
278,True,True,1.000000,-0.150000,1.090000,-5.410000,17.400000,1.800000,231.659988,21.250000,-0.009676,0.008532,0.705839,0.708255,0.130000,0.021900,-0.004000,-11.309999,-104.779999,231.429993,-39.049999,-261.750000,-81.610001,0.609380,-0.157709,0.094277,0.771295,4.984200,-1.231400,0.778700
279,True,True,1.000000,-0.150000,1.110000,-3.480000,17.510000,1.720000,243.009995,20.400000,-0.009228,0.008214,0.705834,0.708270,0.117400,0.019600,-0.003100,-11.639999,-106.959999,230.699997,-39.040001,-261.679993,-87.000000,0.625284,-0.161610,0.096608,0.757344,4.984200,-1.231400,0.778700
280,True,True,1.000000,-0.150000,1.120000,-1.450000,17.609999,1.650000,254.259995,19.410000,-0.008823,0.007928,0.705828,0.708284,0.105000,0.017500,-0.002400,-11.969999,-109.139999,229.929993,-39.029999,-261.609985,-92.389999,0.640891,-0.165435,0.098895,0.743041,4.984200,-1.231400,0.778700
281,True,True,1.000000,-0.150000,1.130000,0.670000,17.699999,1.600000,265.410004,18.359999,-0.008462,0.007669,0.705823,0.708296,0.093200,0.015600,-0.001800,-12.300000,-111.320000,229.119995,-39.020000,-261.540009,-97.779999,0.656201,-0.169184,0.101134,0.728388,4.984200,-1.231400,0.778700
282,True,True,1.000000,-0.150000,1.140000,2.880000,17.789999,1.560000,276.470001,17.320000,-0.008138,0.007442,0.705823,0.708302,0.082200,0.013800,-0.001300,-12.630000,-113.500000,228.259995,-39.009998,-261.470001,-103.169998,0.671204,-0.172853,0.103324,0.713394,4.984200,-1.231400,0.778700
283,True,True,1.000000,-0.150000,1.150000,5.180000,17.869999,1.530000,287.429993,16.289999,-0.007852,0.007243,0.705823,0.708308,0.072100,0.012200,-0.000900,-12.950000,-115.680000,227.360001,-39.000000,-261.399994,-108.559998,0.685894,-0.176440,0.105471,0.698064,4.984200,-1.231400,0.778700
284,True,True,1.000000,-0.150000,1.160000,7.580000,17.940001,1.510000,298.299988,15.299999,-0.007604,0.007064,0.705823,0.708312,0.063000,0.010800,-0.000600,-13.270000,-117.860001,226.409988,-38.989998,-261.329987,-113.939995,0.700262,-0.179947,0.107565,0.682409,4.984200,-1.231400,0.778700
285,True,True,1.000000,-0.150000,1.170000,10.070000,18.000000,1.490000,309.070007,14.389999,-0.007388,0.006913,0.705823,0.708316,0.054900,0.009500,-0.000400,-13.590000,-120.040001,225.419998,-38.980000,-261.259979,-119.320000,0.714301,-0.183367,0.109609,0.666435,4.984200,-1.231400,0.778700
286,True,True,1.000000,-0.150000,1.180000,12.650000,18.049999,1.480000,319.750000,13.559999,-0.007199,0.006779,0.705823,0.708319,0.047700,0.008400,-0.000200,-13.910000,-122.219994,224.379990,-38.969997,-261.190002,-124.699997,0.728007,-0.186701,0.111605,0.650148,4.984200,-1.231400,0.778700
287,True,True,1.000000,-0.150000,1.190000,15.309999,18.100000,1.480000,330.339996,12.830000,-0.007032,0.006665,0.705823,0.708322,0.041300,0.007500,-0.000100,-14.230000,-124.399994,223.299988,-38.959999,-261.119995,-130.080002,0.741370,-0.189949,0.113547,0.633559,4.984200,-1.231400,0.778700
288,True,True,1.000000,-0.150000,1.200000,18.059999,18.139999,1.480000,340.839996,12.160000,-0.006886,0.006568,0.705823,0.708324,0.035700,0.006600,0.000000,-14.549999,-126.579994,222.169998,-38.950001,-261.049988,-135.459991,0.754386,-0.193105,0.115436,0.616673,4.984200,-1.231400,0.778700
289,True,True,1.000000,-0.150000,1.210000,20.900000,18.170000,1.480000,351.250000,11.570000,-0.006762,0.006482,0.705823,0.708326,0.030900,0.005800,0.000000,-14.870000,-128.750000,221.000000,-38.939999,-260.979980,-140.839996,0.767051,-0.196174,0.117270,0.599496,4.984200,-1.231400,0.778700
290,True,True,1.000000,-0.150000,1.220000,23.830000,18.199999,1.490000,361.569977,11.070000,-0.006655,0.006406,0.705823,0.708328,0.026600,0.005100,0.000000,-15.190000,-130.919998,219.779999,-38.930000,-260.910004,-146.220001,0.779356,-0.199152,0.119050,0.582039,4.984200,-1.231400,0.778700
291,True,True,1.000000,-0.150000,1.230000,26.840000,18.219999,1.500000,371.799988,10.630000,-0.006563,0.006342,0.705823,0.708330,0.022900,0.004500,0.000000,-15.509999,-133.089996,218.519989,-38.919998,-260.839996,-151.589996,0.791296,-0.202033,0.120771,0.564311,4.984200,-1.231400,0.778700
292,True,True,1.000000,-0.150000,1.240000,29.939999,18.240000,1.510000,381.940002,10.270000,-0.006482,0.006288,0.705823,0.708331,0.019700,0.004000,0.000000,-15.830000,-135.259995,217.209991,-38.910000,-260.769989,-156.959991,0.802865,-0.204822,0.122438,0.546320,4.984200,-1.231400,0.778700
293,True,True,1.000000,-0.150000,1.250000,33.119999,18.260000,1.530000,392.000000,9.960000,-0.006412,0.006239,0.705823,0.708332,0.016900,0.003600,0.000000,-16.150000,-137.429993,215.860001,-38.899998,-260.699982,-162.330002,0.814060,-0.207514,0.124046,0.528069,4.984200,-1.231400,0.778700
294,True,True,1.000000,-0.150000,1.260000,36.389999,18.279999,1.550000,401.970001,9.679999,-0.006352,0.006201,0.705823,0.708333,0.014500,0.003200,0.000000,-16.469999,-139.599991,214.459991,-38.889999,-260.630005,-167.699997,0.824871,-0.210109,0.125599,0.509575,4.984200,-1.231400,0.778700
295,True,True,1.000000,-0.150000,1.270000,39.739998,18.289999,1.570000,411.849976,9.420000,-0.006298,0.006169,0.705823,0.708333,0.012500,0.002800,0.000000,-16.789999,-141.770004,213.019989,-38.879997,-260.559998,-173.069992,0.835298,-0.212607,0.127094,0.490839,4.984200,-1.231400,0.778700
296,True,True,1.000000,-0.150000,1.280000,43.169998,18.299999,1.590000,421.649994,9.210000,-0.006255,0.006142,0.705823,0.708334,0.010700,0.002500,0.000000,-17.109999,-143.940002,211.529999,-38.869999,-260.489990,-178.440002,0.845332,-0.215002,0.128529,0.471877,4.984200,-1.231400,0.778700
297,True,True,1.000000,-0.150000,1.290000,46.680000,18.309999,1.610000,431.359985,9.040000,-0.006218,0.006120,0.705823,0.708335,0.009200,0.002200,0.000000,-17.430000,-146.110001,210.000000,-38.860001,-260.419983,-183.809998,0.854971,-0.217301,0.129905,0.452693,4.984200,-1.231400,0.778700
298,True,True,1.000000,-0.150000,1.300000,50.270000,18.320000,1.630000,440.989990,8.889999,-0.006185,0.006099,0.705823,0.708335,0.007900,0.001900,0.000000,-17.750000,-148.279999,208.419998,-38.849998,-260.350006,-189.179993,0.864209,-0.219496,0.131215,0.433298,4.984200,-1.231400,0.778700
299,True,True,1.000000,-0.150000,1.310000,53.939999,18.330000,1.650000,450.539978,8.750000,-0.006158,0.006083,0.705823,0.708335,0.006800,0.001700,0.000000,-18.070000,-150.449997,206.799988,-38.840000,-260.279999,-194.539993,0.873043,-0.221589,0.132467,0.413699,4.984200,-1.231400,0.778700
300,True,True,1.000000,-0.150000,1.320000,57.689999,18.340000,1.680000,460.009979,8.620000,-0.006131,0.006066,0.705823,0.708336,0.005900,0.001500,0.000000,-18.389999,-152.619995,205.129990,-38.829998,-260.209991,-199.899994,0.881469,-0.223580,0.133654,0.393905,4.984200,-1.231400,0.778700
301,True,True,1.000000,-0.150000,1.330000,61.520000,18.340000,1.700000,469.399994,8.500000,-0.006110,0.006056,0.705823,0.708336,0.005000,0.001400,0.000000,-18.709999,-154.789993,203.419998,-38.820000,-260.139984,-205.259995,0.889482,-0.225463,0.134781,0.373928,4.984200,-1.231400,0.778700
302,True,True,1.000000,-0.150000,1.340000,65.430000,18.340000,1.730000,478.709991,8.420000,-0.006088,0.006045,0.705823,0.708336,0.004300,0.001200,0.000000,-19.029999,-156.959991,201.659988,-38.809998,-260.070007,-210.619995,0.897079,-0.227243,0.135844,0.353773,4.984200,-1.231400,0.778700
303,True,True,1.000000,-0.150000,1.350000,69.419998,18.340000,1.760000,487.940002,8.370000,-0.006072,0.006034,0.705823,0.708337,0.003700,0.001000,0.000000,-19.350000,-159.129990,199.860001,-38.799999,-260.000000,-215.979996,0.904256,-0.228916,0.136842,0.333456,4.984200,-1.231400,0.778700
304,True,True,1.000000,-0.150000,1.360000,73.489998,18.340000,1.790000,497.089996,8.340000,-0.006056,0.006029,0.705823,0.708337,0.003100,0.000900,0.000000,-19.670000,-161.300003,198.019989,-38.790001,-259.929993,-221.339996,0.911009,-0.230480,0.137775,0.312983,4.984200,-1.231400,0.778700
305,True,True,1.000000,-0.150000,1.370000,77.629997,18.340000,1.820000,506.160004,8.320000,-0.006045,0.006023,0.705823,0.708337,0.002600,0.000800,0.000000,-19.990000,-163.470001,196.129990,-38.779999,-259.859985,-226.699997,0.917336,-0.231937,0.138644,0.292364,4.984200,-1.231400,0.778700
306,True,True,1.000000,-0.150000,1.390000,81.849998,18.340000,1.850000,515.149963,8.309999,-0.006034,0.006018,0.705823,0.708337,0.002200,0.000700,0.000000,-20.309999,-165.629990,194.199997,-38.770000,-259.790009,-232.049988,0.923235,-0.233285,0.139448,0.271605,4.984200,-1.231400,0.778700
307,True,True,1.000000,-0.150000,1.410000,86.139999,18.340000,1.880000,524.059998,8.300000,-0.006023,0.006013,0.705823,0.708337,0.001900,0.000600,0.000000,-20.629999,-167.789993,192.220001,-38.759998,-259.720001,-237.399994,0.928700,-0.234526,0.140187,0.250721,4.984200,-1.231400,0.778700
308,True,True,1.000000,-0.150000,1.430000,90.509995,18.340000,1.910000,532.899963,8.290000,-0.006018,0.006007,0.705823,0.708337,0.001600,0.000500,0.000000,-20.949999,-169.949997,190.199997,-38.750000,-259.649994,-242.750000,0.933731,-0.235654,0.140861,0.229719,4.984200,-1.231400,0.778700
309,True,True,1.000000,-0.150000,1.450000,94.949997,18.340000,1.940000,541.659973,8.290000,-0.006013,0.006002,0.705823,0.708337,0.001300,0.000400,0.000000,-21.270000,-172.110001,188.129990,-38.739998,-259.579987,-248.099991,0.938325,-0.236673,0.141471,0.208609,4.984200,-1.231400,0.778700
310,True,True,1.000000,-0.150000,1.470000,99.459999,18.340000,1.960000,550.349976,8.290000,-0.006007,0.006002,0.705823,0.708337,0.001100,0.000400,0.000000,-21.590000,-174.269989,186.019989,-38.730000,-259.509979,-253.449997,0.942480,-0.237580,0.142016,0.187402,4.984200,-1.231400,0.778700
311,True,True,1.000000,-0.150000,1.490000,104.049995,18.340000,1.990000,558.959961,8.290000,-0.006002,0.006002,0.705823,0.708337,0.000900,0.000400,0.000000,-21.910000,-176.429993,183.860001,-38.719997,-259.440002,-258.799988,0.946192,-0.238378,0.142491,0.166109,4.984200,-1.231400,0.778700
312,True,True,1.000000,-0.150000,1.510000,108.709999,18.340000,2.020000,567.500000,8.290000,-0.005996,0.006002,0.705823,0.708338,0.000800,0.000300,0.000000,-22.230000,-178.589996,181.659988,-38.709999,-259.369995,-264.149994,0.949463,-0.239063,0.142901,0.144735,4.984200,-1.231400,0.778700
313,True,True,1.000000,-0.150000,1.530000,113.439995,18.340000,2.050000,575.959961,8.290000,-0.005991,0.006002,0.705823,0.708338,0.000700,0.000200,0.000000,-22.549999,-180.750000,179.409988,-38.700001,-259.299988,-269.489990,0.952289,-0.239635,0.143246,0.123296,4.984200,-1.231400,0.778700
314,True,True,1.000000,-0.150000,1.550000,118.239998,18.340000,2.080000,584.349976,8.290000,-0.005991,0.006002,0.705823,0.708338,0.000600,0.000100,0.000000,-22.869999,-182.909988,177.119995,-38.689999,-259.229980,-274.829987,0.954668,-0.240099,0.143521,0.101798,4.984200,-1.231400,0.778700
315,True,True,1.000000,-0.150000,1.570000,123.110001,18.340000,2.100000,592.669983,8.290000,-0.005991,0.006002,0.705823,0.708338,0.000500,0.000100,0.000000,-23.189999,-185.069992,174.789993,-38.680000,-259.160004,-280.169983,0.956601,-0.240450,0.143731,0.080251,4.984200,-1.231400,0.778700
316,True,True,1.000000,-0.150000,1.590000,128.050003,18.340000,2.130000,600.919983,8.290000,-0.005991,0.006002,0.705823,0.708338,0.000400,0.000100,0.000000,-23.510000,-187.229996,172.410004,-38.669998,-259.089996,-285.509979,0.958086,-0.240687,0.143872,0.058666,4.984200,-1.231400,0.778700
