frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
264,True,True,1.000000,-0.150000,10.110000,4.240000,21.160000,-58.559998,89.779999,-164.419998,0.043501,0.031158,0.800057,0.597533,-2.265700,-2.889000,0.139800,-5.670000,-75.559998,218.389999,-45.450001,-329.179993,-48.869999,0.378341,0.059669,-0.034292,0.923104,5.690300,0.802100,-0.503200
265,True,True,1.000000,-0.150000,9.620000,4.990000,19.719999,-64.529999,101.000000,-138.819992,0.028207,0.031541,0.800542,0.597781,-1.622200,-2.517600,0.136200,-6.050000,-78.299995,217.940002,-45.430000,-329.089996,-54.270000,0.400125,0.062755,-0.036067,0.913598,5.690300,0.802100,-0.503200
266,True,True,1.000000,-0.150000,9.080000,5.830000,18.500000,-68.930000,112.549995,-113.949997,0.015750,0.030694,0.800901,0.597802,-1.079800,-2.163500,0.123400,-6.430000,-81.040001,217.440002,-45.410000,-329.000000,-59.669998,0.421678,0.065809,-0.037820,0.903563,5.690300,0.802100,-0.503200
267,True,True,1.000000,-0.150000,8.510000,6.770000,17.480000,-73.029999,124.070000,-77.320000,0.005824,0.028913,0.801173,0.597705,-0.114900,-2.132500,0.104900,-6.810000,-83.779999,216.899994,-45.389999,-328.910004,-65.070000,0.442987,0.068824,-0.039552,0.893007,5.690300,0.802100,-0.503200
268,True,True,1.000000,-0.150000,7.900000,7.800000,16.770000,-76.389999,135.699997,-51.959999,-0.001594,0.023988,0.801440,0.597592,0.366100,-1.898000,0.086700,-7.190000,-86.519997,216.309998,-45.369999,-328.820007,-70.470001,0.464043,0.071797,-0.041262,0.881933,5.690300,0.802100,-0.503200
269,True,True,1.000000,-0.150000,7.260000,8.929999,16.270000,-78.369995,147.639999,-24.949999,-0.007027,0.018038,0.801655,0.597473,0.791000,-1.203100,0.060600,-7.570000,-89.259995,215.679993,-45.349998,-328.729980,-75.860001,0.484829,0.074726,-0.042945,0.870352,5.690300,0.802100,-0.503200
270,True,True,1.000000,-0.150000,6.610000,10.160000,15.990000,-79.549995,159.720001,-9.550000,-0.009082,0.012400,0.801818,0.597371,0.780400,-0.783900,0.042900,-7.950000,-92.000000,215.000000,-45.329998,-328.639984,-81.250000,0.505335,0.077613,-0.044607,0.858267,5.690300,0.802100,-0.503200
271,True,True,1.000000,-0.150000,5.950000,11.490000,15.839999,-79.809998,171.970001,6.480000,-0.009762,0.007841,0.801928,0.597290,0.479600,-0.354000,0.026900,-8.330000,-94.739998,214.279999,-45.309998,-328.549988,-86.639999,0.525550,0.080456,-0.046242,0.845687,5.690300,0.802100,-0.503200
272,True,True,1.000000,-0.150000,5.280000,12.920000,15.830000,-79.729996,184.229996,14.530000,-0.009751,0.005354,0.801992,0.597230,0.307400,-0.129800,0.016100,-8.710000,-97.479996,213.509995,-45.289997,-328.459991,-92.029999,0.545462,0.083256,-0.047849,0.832616,5.690300,0.802100,-0.503200
273,True,True,1.000000,-0.150000,4.620000,14.460000,15.880000,-79.739998,196.360001,18.020000,-0.009422,0.004006,0.802032,0.597193,0.201500,-0.029000,0.008600,-9.090000,-100.220001,212.699997,-45.270000,-328.369995,-97.419998,0.565056,0.086007,-0.049430,0.819067,5.690300,0.802100,-0.503200
274,True,True,1.000000,-0.150000,3.960000,16.100000,15.960000,-80.019997,208.299988,19.459999,-0.009017,0.003261,0.802056,0.597171,0.145400,0.021200,0.003300,-9.469999,-102.959999,211.839996,-45.250000,-328.279999,-102.809998,0.584326,0.088704,-0.050984,0.805044,5.690300,0.802100,-0.503200
275,True,True,1.000000,-0.150000,3.290000,17.840000,16.049999,-80.629997,220.039993,19.750000,-0.008586,0.002830,0.802067,0.597166,0.115800,0.045200,-0.000400,-9.849999,-105.689995,210.940002,-45.230000,-328.190002,-108.199997,0.603256,0.091353,-0.052505,0.790556,5.690300,0.802100,-0.503200
276,True,True,1.000000,-0.150000,2.620000,19.670000,16.150000,-81.570000,231.580002,19.559999,-0.008149,0.002554,0.802068,0.597171,0.093100,0.059400,-0.003000,-10.230000,-108.419998,209.989990,-45.209999,-328.100006,-113.579994,0.621842,0.093948,-0.053999,0.775610,5.690300,0.802100,-0.503200
277,True,True,1.000000,-0.150000,1.940000,21.600000,16.250000,-82.809998,242.929993,19.020000,-0.007717,0.002393,0.802065,0.597182,0.075500,0.066700,-0.004700,-10.610000,-111.149994,209.000000,-45.189999,-328.009979,-118.959999,0.640065,0.096489,-0.055461,0.760217,5.690300,0.802100,-0.503200
278,True,True,1.000000,-0.150000,1.250000,23.619999,16.340000,-84.330002,254.089996,18.260000,-0.007307,0.002306,0.802057,0.597198,0.061700,0.069200,-0.005800,-10.990000,-113.879997,207.959991,-45.169998,-327.919983,-124.339996,0.657922,0.098976,-0.056891,0.744383,5.690300,0.802100,-0.503200
279,True,True,1.000000,-0.150000,0.550000,25.740000,16.420000,-86.080002,265.079987,17.400000,-0.006924,0.002274,0.802045,0.597220,0.050800,0.068500,-0.006400,-11.370000,-116.610001,206.879990,-45.149998,-327.829987,-129.720001,0.675396,0.101404,-0.058288,0.728121,5.690300,0.802100,-0.503200
280,True,True,1.000000,-0.150000,-0.170000,27.949999,16.500000,-88.029999,275.910004,16.520000,-0.006568,0.002274,0.802031,0.597241,0.042200,0.065700,-0.006600,-11.750000,-119.339996,205.750000,-45.129997,-327.739990,-135.099991,0.692481,0.103772,-0.059653,0.711437,5.690300,0.802100,-0.503200
281,True,True,1.000000,-0.150000,-0.900000,30.250000,16.570000,-90.139999,286.600006,15.630000,-0.006245,0.002295,0.802018,0.597263,0.035300,0.061600,-0.006500,-12.130000,-122.070000,204.580002,-45.110001,-327.649994,-140.479996,0.709166,0.106081,-0.060980,0.694343,5.690300,0.802100,-0.503200
282,True,True,1.000000,-0.150000,-1.650000,32.639999,16.629999,-92.400002,297.149994,14.770000,-0.005953,0.002333,0.802004,0.597284,0.029600,0.056800,-0.006200,-12.509999,-124.799995,203.360001,-45.090000,-327.559998,-145.860001,0.725441,0.108331,-0.062275,0.676847,5.690300,0.802100,-0.503200
283,True,True,1.000000,-0.150000,-2.420000,35.119999,16.690001,-94.779999,307.570007,13.980000,-0.005689,0.002376,0.801990,0.597306,0.025000,0.051700,-0.005800,-12.889999,-127.529999,202.099991,-45.070000,-327.470001,-151.229996,0.741294,0.110516,-0.063532,0.658963,5.690300,0.802100,-0.503200
284,True,True,1.000000,-0.150000,-3.210000,37.680000,16.740000,-97.259995,317.859985,13.230000,-0.005451,0.002420,0.801975,0.597328,0.021300,0.046600,-0.005400,-13.270000,-130.259995,200.789993,-45.049999,-327.380005,-156.599991,0.756722,0.112636,-0.064751,0.640697,5.690300,0.802100,-0.503200
285,True,True,1.000000,-0.150000,-4.020000,40.329998,16.779999,-99.809998,328.029999,12.550000,-0.005241,0.002463,0.801964,0.597344,0.018100,0.041700,-0.004900,-13.650000,-132.989990,199.440002,-45.029999,-327.289978,-161.970001,0.771715,0.114691,-0.065933,0.622057,5.690300,0.802100,-0.503200
286,True,True,1.000000,-0.150000,-4.850000,43.059998,16.820000,-102.419998,338.089996,11.950000,-0.005058,0.002506,0.801953,0.597360,0.015500,0.037000,-0.004400,-14.030000,-135.720001,198.050003,-45.009998,-327.199982,-167.339996,0.786258,0.116682,-0.067076,0.603062,5.690300,0.802100,-0.503200
287,True,True,1.000000,-0.150000,-5.700000,45.879997,16.850000,-105.070000,348.049988,11.400000,-0.004896,0.002544,0.801942,0.597376,0.013300,0.032700,-0.003900,-14.400000,-138.449997,196.610001,-44.989998,-327.109985,-172.709991,0.800349,0.118608,-0.068182,0.583716,5.690300,0.802100,-0.503200
288,True,True,1.000000,-0.150000,-6.580000,48.779999,16.879999,-107.750000,357.910004,10.929999,-0.004756,0.002581,0.801935,0.597387,0.011400,0.028800,-0.003400,-14.770000,-141.179993,195.129990,-44.969997,-327.019989,-178.080002,0.813975,0.120464,-0.069251,0.564036,5.690300,0.802100,-0.503200
289,True,True,1.000000,-0.150000,-7.480000,51.759998,16.900000,-110.459999,367.669983,10.510000,-0.004631,0.002614,0.801927,0.597398,0.009800,0.025300,-0.003000,-15.139999,-143.899994,193.599991,-44.950001,-326.929993,-183.449997,0.827134,0.122249,-0.070276,0.544027,5.690300,0.802100,-0.503200
290,True,True,1.000000,-0.150000,-8.400000,54.820000,16.920000,-113.180000,377.329987,10.160000,-0.004524,0.002646,0.801920,0.597408,0.008500,0.022100,-0.002600,-15.509999,-146.619995,192.029999,-44.930000,-326.839996,-188.819992,0.839814,0.123965,-0.071263,0.523705,5.690300,0.802100,-0.503200
291,True,True,1.000000,-0.150000,-9.340000,57.959999,16.940001,-115.909996,386.899994,9.849999,-0.004426,0.002673,0.801912,0.597419,0.007400,0.019300,-0.002200,-15.880000,-149.339996,190.409988,-44.910000,-326.750000,-194.179993,0.852008,0.125610,-0.072207,0.503080,5.690300,0.802100,-0.503200
292,True,True,1.000000,-0.150000,-10.309999,61.180000,16.949999,-118.629997,396.380005,9.570000,-0.004346,0.002695,0.801909,0.597425,0.006400,0.016800,-0.001900,-16.250000,-152.059998,188.750000,-44.889999,-326.660004,-199.539993,0.863712,0.127180,-0.073108,0.482164,5.690300,0.802100,-0.503200
293,True,True,1.000000,-0.150000,-11.300000,64.479996,16.959999,-121.349998,405.779999,9.360000,-0.004275,0.002716,0.801905,0.597430,0.005500,0.014600,-0.001600,-16.619999,-154.779999,187.039993,-44.869999,-326.570007,-204.899994,0.874917,0.128674,-0.073971,0.460968,5.690300,0.802100,-0.503200
294,True,True,1.000000,-0.150000,-12.309999,67.860001,16.969999,-124.059998,415.089996,9.179999,-0.004211,0.002732,0.801901,0.597435,0.004800,0.012700,-0.001300,-16.990000,-157.500000,185.289993,-44.849998,-326.479980,-210.259995,0.885615,0.130099,-0.074791,0.439508,5.690300,0.802100,-0.503200
295,True,True,1.000000,-0.150000,-13.340000,71.320000,16.980000,-126.759995,424.319977,9.030000,-0.004157,0.002749,0.801897,0.597441,0.004200,0.011000,-0.001100,-17.359999,-160.220001,183.489990,-44.829998,-326.389984,-215.619995,0.895801,0.131447,-0.075568,0.417793,5.690300,0.802100,-0.503200
296,True,True,1.000000,-0.150000,-14.400000,74.860001,16.990000,-129.449997,433.459991,8.889999,-0.004108,0.002759,0.801894,0.597446,0.003700,0.009500,-0.000900,-17.730000,-162.940002,181.649994,-44.809998,-326.299988,-220.979996,0.905470,0.132721,-0.076302,0.395837,5.690300,0.802100,-0.503200
297,True,True,1.000000,-0.150000,-15.480000,78.470001,17.000000,-132.129990,442.519989,8.760000,-0.004065,0.002770,0.801890,0.597452,0.003200,0.008200,-0.000700,-18.100000,-165.660004,179.759995,-44.789997,-326.209991,-226.339996,0.914616,0.133918,-0.076987,0.373653,5.690300,0.802100,-0.503200
298,True,True,1.000000,-0.150000,-16.580000,82.159996,17.010000,-134.789993,451.500000,8.639999,-0.004027,0.002781,0.801890,0.597452,0.002700,0.007000,-0.000600,-18.469999,-168.379990,177.830002,-44.770000,-326.119995,-231.690002,0.923233,0.135035,-0.077629,0.351254,5.690300,0.802100,-0.503200
299,True,True,1.000000,-0.150000,-17.699999,85.919998,17.010000,-137.429993,460.399994,8.520000,-0.003995,0.002792,0.801890,0.597452,0.002300,0.006000,-0.000500,-18.840000,-171.099991,175.849991,-44.750000,-326.029999,-237.039993,0.931318,0.136076,-0.078228,0.328650,5.690300,0.802100,-0.503200
300,True,True,1.000000,-0.150000,-18.850000,89.759995,17.010000,-140.050003,469.229980,8.440000,-0.003968,0.002797,0.801890,0.597452,0.002000,0.005100,-0.000400,-19.209999,-173.819992,173.830002,-44.730000,-325.940002,-242.389999,0.938865,0.137036,-0.078778,0.305856,5.690300,0.802100,-0.503200
301,True,True,1.000000,-0.150000,-20.020000,93.669998,17.010000,-142.660004,477.979980,8.389999,-0.003946,0.002803,0.801890,0.597452,0.001700,0.004400,-0.000300,-19.580000,-176.539993,171.769989,-44.709999,-325.850006,-247.739990,0.945869,0.137916,-0.079285,0.282885,5.690300,0.802100,-0.503200
302,True,True,1.000000,-0.150000,-21.209999,97.650002,17.010000,-145.250000,486.649994,8.360000,-0.003925,0.002808,0.801890,0.597452,0.001400,0.003800,-0.000200,-19.949999,-179.250000,169.660004,-44.689999,-325.759979,-253.089996,0.952326,0.138720,-0.079749,0.259752,5.690300,0.802100,-0.503200
303,True,True,1.000000,-0.150000,-22.420000,101.709999,17.010000,-147.809998,495.250000,8.340000,-0.003909,0.002813,0.801890,0.597452,0.001200,0.003200,-0.000100,-20.320000,-181.959991,167.509995,-44.669998,-325.669983,-258.440002,0.958234,0.139442,-0.080164,0.236468,5.690300,0.802100,-0.503200
304,True,True,1.000000,-0.150000,-23.650000,105.839996,17.010000,-150.349991,503.779999,8.330000,-0.003892,0.002819,0.801890,0.597452,0.001000,0.002700,0.000000,-20.689999,-184.669998,165.309998,-44.649998,-325.579987,-263.790009,0.963588,0.140084,-0.080531,0.213049,5.690300,0.802100,-0.503200
305,True,True,1.000000,-0.150000,-24.900000,110.040001,17.010000,-152.869995,512.229980,8.320000,-0.003882,0.002824,0.801890,0.597452,0.000900,0.002300,0.000000,-21.059999,-187.379990,163.069992,-44.629997,-325.489990,-269.130005,0.968385,0.140646,-0.080855,0.189506,5.690300,0.802100,-0.503200
306,True,True,1.000000,-0.150000,-26.170000,114.309998,17.010000,-155.369995,520.609985,8.320000,-0.003871,0.002830,0.801890,0.597452,0.000800,0.001900,0.000000,-21.430000,-190.089996,160.779999,-44.610001,-325.399994,-274.470001,0.972622,0.141126,-0.081130,0.165856,5.690300,0.802100,-0.503200
307,True,True,1.000000,-0.150000,-27.459999,118.649994,17.010000,-157.849991,528.919983,8.320000,-0.003860,0.002830,0.801891,0.597452,0.000700,0.001600,0.000000,-21.799999,-192.800003,158.449997,-44.590000,-325.309998,-279.809998,0.976298,0.141525,-0.081357,0.142108,5.690300,0.802100,-0.503200
308,True,True,1.000000,-0.150000,-28.779999,123.059998,17.010000,-160.309998,537.159973,8.320000,-0.003855,0.002830,0.801891,0.597452,0.000600,0.001300,0.000000,-22.170000,-195.509995,156.069992,-44.570000,-325.220001,-285.149994,0.979409,0.141843,-0.081540,0.118279,5.690300,0.802100,-0.503200
309,True,True,1.000000,-0.150000,-30.119999,127.540001,17.010000,-162.750000,545.320007,8.320000,-0.003849,0.002830,0.801891,0.597452,0.000500,0.001100,0.000000,-22.539999,-198.220001,153.649994,-44.549999,-325.130005,-290.489990,0.981955,0.142075,-0.081675,0.094380,5.690300,0.802100,-0.503200
310,True,True,1.000000,-0.150000,-31.480000,132.080002,17.010000,-165.169998,553.409973,8.320000,-0.003844,0.002830,0.801891,0.597452,0.000400,0.000900,0.000000,-22.910000,-200.929993,151.179993,-44.529999,-325.039978,-295.829987,0.983934,0.142226,-0.081761,0.070427,5.690300,0.802100,-0.503200
311,True,True,1.000000,-0.150000,-32.860001,136.690002,17.010000,-167.569992,561.440002,8.320000,-0.003838,0.002830,0.801891,0.597452,0.000300,0.000800,0.000000,-23.279999,-203.639999,148.669998,-44.509998,-324.949982,-301.169983,0.985345,0.142296,-0.081799,0.046436,5.690300,0.802100,-0.503200
312,True,True,1.000000,-0.150000,-34.259998,141.369995,17.010000,-169.949997,569.399963,8.320000,-0.003833,0.002830,0.801891,0.597452,0.000200,0.000700,0.000000,-23.650000,-206.349991,146.119995,-44.489998,-324.859985,-306.509979,0.986186,0.142286,-0.081793,0.022418,5.690300,0.802100,-0.503200
313,True,True,1.000000,-0.150000,-35.680000,146.110001,17.010000,-172.309998,577.289978,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000100,0.000600,0.000000,-24.019999,-209.059998,143.520004,-44.469997,-324.769989,-311.839996,0.986457,0.142188,-0.081740,-0.001616,5.690300,0.802100,-0.503200
314,True,True,1.000000,-0.150000,-37.119999,150.919998,17.010000,-174.649994,585.109985,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000500,0.000000,-24.389999,-211.769989,140.879990,-44.450001,-324.679993,-317.169983,0.986159,0.142010,-0.081637,-0.025650,5.690300,0.802100,-0.503200
315,True,True,1.000000,-0.150000,-38.579998,155.800003,17.010000,-176.970001,592.859985,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-24.760000,-214.470001,138.190002,-44.430000,-324.589996,-322.500000,0.985292,0.141751,-0.081486,-0.049667,5.690300,0.802100,-0.503200
316,True,True,1.000000,-0.150000,-40.049999,160.739990,17.010000,-179.269989,600.549988,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-25.129999,-217.169998,135.459991,-44.410000,-324.500000,-327.829987,0.983854,0.141412,-0.081292,-0.073658,5.690300,0.802100,-0.503200
317,True,True,1.000000,-0.150000,-41.540001,165.739990,17.010000,-181.550003,608.169983,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-25.500000,-219.869995,132.679993,-44.389999,-324.410004,-333.160004,0.981848,0.140991,-0.081049,-0.097606,5.690300,0.802100,-0.503200
318,True,True,1.000000,-0.150000,-43.049999,170.809998,17.010000,-183.809998,615.729980,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-25.869999,-222.569992,129.860001,-44.369999,-324.320007,-338.489990,0.979275,0.140489,-0.080758,-0.121494,5.690300,0.802100,-0.503200
319,True,True,1.000000,-0.150000,-44.579998,175.940002,17.010000,-186.050003,623.219971,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-26.240000,-225.269989,126.989998,-44.349998,-324.229980,-343.820007,0.976137,0.139906,-0.080423,-0.145312,5.690300,0.802100,-0.503200
320,True,True,1.000000,-0.150000,-46.129997,181.129990,17.010000,-188.269989,630.649963,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-26.609999,-227.970001,124.079994,-44.329998,-324.139984,-349.139984,0.972434,0.139243,-0.080040,-0.169049,5.690300,0.802100,-0.503200
321,True,True,1.000000,-0.150000,-47.700001,186.389999,17.010000,-190.470001,638.019958,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-26.980000,-230.669998,121.129997,-44.309998,-324.049988,-354.459991,0.968169,0.138498,-0.079609,-0.192689,5.690300,0.802100,-0.503200
322,True,True,1.000000,-0.150000,-49.289997,191.709991,17.010000,-192.649994,645.320007,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-27.349998,-233.369995,118.129997,-44.290001,-323.959991,-359.779999,0.963345,0.137673,-0.079134,-0.216216,5.690300,0.802100,-0.503200
323,True,True,1.000000,-0.150000,-50.899998,197.089996,17.010000,-194.809998,652.559998,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-27.719999,-236.069992,115.089996,-44.270000,-323.869995,-365.100006,0.957965,0.136767,-0.078611,-0.239619,5.690300,0.802100,-0.503200
324,True,True,1.000000,-0.150000,-52.520000,202.529999,17.010000,-196.949997,659.739990,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-28.090000,-238.769989,112.000000,-44.250000,-323.779999,-370.419983,0.952033,0.135779,-0.078044,-0.262881,5.690300,0.802100,-0.503200
325,True,True,1.000000,-0.150000,-54.160000,208.029999,17.010000,-199.069992,666.859985,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-28.459999,-241.470001,108.869995,-44.230000,-323.690002,-375.739990,0.945549,0.134717,-0.077435,-0.285993,5.690300,0.802100,-0.503200
326,True,True,1.000000,-0.150000,-55.820000,213.589996,17.010000,-201.179993,673.909973,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-28.830000,-244.169998,105.689995,-44.209999,-323.600006,-381.059998,0.938521,0.133573,-0.076776,-0.308937,5.690300,0.802100,-0.503200
327,True,True,1.000000,-0.150000,-57.500000,219.209991,17.010000,-203.269989,680.899963,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-29.199999,-246.869995,102.470001,-44.189999,-323.509979,-386.369995,0.930950,0.132354,-0.076075,-0.331703,5.690300,0.802100,-0.503200
328,True,True,1.000000,-0.150000,-59.189999,224.879990,17.010000,-205.339996,687.829956,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000400,0.000000,-29.570000,-249.569992,99.209999,-44.169998,-323.419983,-391.679993,0.922840,0.131059,-0.075331,-0.354280,5.690300,0.802100,-0.503200
329,True,True,1.000000,-0.150000,-60.899998,230.610001,17.010000,-207.389999,694.709961,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000300,0.000000,-29.939999,-252.259995,95.900002,-44.149998,-323.329987,-396.989990,0.914197,0.129689,-0.074543,-0.376653,5.690300,0.802100,-0.503200
330,True,True,1.000000,-0.150000,-62.629997,236.399994,17.010000,-209.429993,701.529968,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000300,0.000000,-30.309999,-254.949997,92.549995,-44.129997,-323.239990,-402.299988,0.905026,0.128243,-0.073712,-0.398809,5.690300,0.802100,-0.503200
331,True,True,1.000000,-0.150000,-64.379997,242.250000,17.010000,-211.449997,708.289978,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000300,0.000000,-30.400000,-258.109985,94.559998,-10.599999,-379.179993,241.309998,0.898289,0.127795,-0.070205,-0.414508,4.155400,-0.116100,-0.503200
332,True,True,1.000000,-0.150000,-66.139999,248.149994,17.010000,-213.449997,714.989990,8.320000,-0.003828,0.002830,0.801891,0.597452,0.000000,0.000300,0.000000,-30.490000,-261.269989,96.529999,-10.590000,-379.079987,235.830002,0.891277,0.127310,-0.066677,-0.430083,4.155300,-0.116100,-0.503200
