frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
619,True,True,1.000000,0.000000,5603.500000,26.340000,-0.010000,2293.139893,106.809998,0.011046,-0.011040,0.707031,0.707010,-0.019400,0.000000,0.000000,0.000000,3798.549805,315.940002,0.000000,-1585.349976,-802.919983,0.482769,0.000003,0.000003,0.875748,3.544300,0.000000,0.000000
620,True,True,1.000000,0.000000,5622.609863,27.160000,-0.020000,2292.949951,105.970001,0.010987,-0.010981,0.707033,0.707010,-0.017300,0.000000,0.000000,0.000000,3785.339844,309.209991,0.000000,-1584.939941,-808.130005,0.495646,0.000003,0.000003,0.868525,3.544300,0.000000,0.000000
621,True,True,1.000000,0.000000,5641.719727,27.980000,-0.020000,2292.760010,105.169998,0.010938,-0.010933,0.707035,0.707010,-0.015300,0.000000,0.000000,0.000000,3772.139893,302.429993,0.000000,-1584.529907,-813.339966,0.508416,0.000003,0.000003,0.861112,3.544300,0.000000,0.000000
622,True,True,1.000000,0.000000,5660.830078,28.789999,-0.030000,2292.570068,104.379997,0.010895,-0.010889,0.707036,0.707010,-0.013500,0.000000,0.000000,0.000000,3758.939941,295.609985,0.000000,-1584.119995,-818.549988,0.521077,0.000003,0.000003,0.853509,3.544300,0.000000,0.000000
623,True,True,1.000000,0.000000,5679.939941,29.590000,-0.030000,2292.379883,103.649994,0.010857,-0.010852,0.707037,0.707010,-0.012000,0.000000,0.000000,0.000000,3745.739990,288.750000,0.000000,-1583.709961,-823.750000,0.533626,0.000003,0.000003,0.845721,3.544300,0.000000,0.000000
624,True,True,1.000000,0.000000,5699.040039,30.389999,-0.040000,2292.189941,102.989998,0.010819,-0.010814,0.707038,0.707010,-0.010600,0.000000,0.000000,0.000000,3732.549805,281.839996,0.000000,-1583.299927,-828.949951,0.546055,0.000003,0.000003,0.837749,3.544300,0.000000,0.000000
625,True,True,1.000000,0.000000,5718.139648,31.179998,-0.040000,2288.659912,133.550003,0.010787,-0.010782,0.707039,0.707010,1.162500,0.000000,0.000000,0.000000,3719.359863,274.889984,0.000000,-1582.890015,-834.149963,0.558366,0.000003,0.000003,0.829594,3.544300,0.000000,0.000000
626,True,True,1.000000,0.000000,5737.209961,32.230000,-0.040000,2286.969971,147.660004,0.014213,-0.014207,0.706978,0.706950,1.620700,0.000000,0.000000,0.000000,3706.169922,267.899994,0.000000,-1582.479980,-839.349976,0.570558,0.000003,0.000003,0.821257,3.544300,0.000000,0.000000
627,True,True,1.000000,0.000000,5756.270020,33.389999,-0.040000,2286.070068,154.149994,0.018987,-0.018982,0.706867,0.706837,1.779800,0.000000,0.000000,0.000000,3692.989990,260.859985,0.000000,-1582.069946,-844.549988,0.582627,0.000003,0.000003,0.812740,3.544300,0.000000,0.000000
628,True,True,1.000000,0.000000,5775.319824,34.610001,-0.040000,2249.540039,269.540009,0.024231,-0.024225,0.706708,0.706675,5.500000,0.000100,0.000000,0.000000,3679.809814,253.779999,0.000000,-1581.659912,-849.750000,0.594565,0.000003,0.000003,0.804047,3.544300,0.000000,0.000000
629,True,True,1.000000,0.000000,5794.069824,36.790001,-0.050000,2230.399902,341.359985,0.040421,-0.040415,0.705965,0.705936,5.500000,0.000100,0.000000,0.000000,3666.629883,246.659988,0.000000,-1581.250000,-854.949951,0.606375,0.000003,0.000003,0.795179,3.544300,0.000000,0.000000
630,True,True,1.000000,0.000000,5812.659668,39.570000,-0.050000,2152.849854,501.709991,0.056589,-0.056584,0.704853,0.704825,5.500000,0.000100,0.000000,0.000000,3653.459961,239.489990,0.000000,-1580.839966,-860.139954,0.618049,0.000003,0.000003,0.786139,3.544300,0.000000,0.000000
631,True,True,1.000000,0.000000,5830.209961,44.079998,-0.160000,2074.179932,599.080017,0.081373,-0.081869,0.702300,0.702460,5.499800,-0.032800,-0.015000,0.000000,3640.290039,232.279999,0.000000,-1580.429932,-865.329956,0.629589,0.000003,0.000003,0.776929,3.544300,0.000000,0.000000
632,True,True,1.000000,0.000000,5846.209961,49.879997,-0.130000,1852.849976,844.559998,0.119061,-0.119838,0.696803,0.697086,5.499900,-0.007300,-0.003400,0.000000,3627.119873,225.029999,0.000000,-1580.020020,-870.519958,0.640993,0.000003,0.000003,0.767546,3.544300,0.000000,0.000000
633,True,True,1.000000,0.000000,5861.319824,57.079998,-0.050000,1771.689941,914.839966,0.141422,-0.142172,0.692600,0.692887,5.499900,0.002300,0.004000,0.000000,3613.959961,217.729996,0.000000,-1579.609985,-875.709961,0.652258,0.000003,0.000003,0.757997,3.544300,0.000000,0.000000
634,True,True,1.000000,0.000000,5876.009766,64.689995,0.000000,1720.549927,964.539978,0.158983,-0.159711,0.688775,0.689061,5.499900,0.001700,0.004100,0.000000,3600.799805,210.389999,0.000000,-1579.199951,-880.899963,0.663382,0.000003,0.000003,0.748281,3.544300,0.000000,0.000000
635,True,True,1.000000,0.000000,5889.279785,73.180000,0.020000,1520.589966,1118.429932,0.189479,-0.190121,0.681028,0.681287,5.499900,0.002000,0.004300,0.000000,3587.639893,203.009995,0.000000,-1578.789917,-886.089966,0.674360,0.000003,0.000003,0.738402,3.544300,0.000000,0.000000
636,True,True,1.000000,0.000000,5901.759766,82.519997,0.020000,1444.809937,1164.349976,0.208512,-0.209133,0.675439,0.675698,5.499900,0.001100,0.004000,0.000000,3574.489990,195.580002,0.000000,-1578.380005,-891.279968,0.685193,0.000003,0.000003,0.728361,3.544300,0.000000,0.000000
637,True,True,1.000000,0.000000,5912.709961,92.409996,0.010000,1260.000000,1256.770020,0.238508,-0.239074,0.665443,0.665690,5.499900,0.000600,0.003000,0.000000,3561.339844,188.110001,0.000000,-1577.969971,-896.469971,0.695875,0.000003,0.000003,0.718163,3.544300,0.000000,0.000000
638,True,True,1.000000,0.000000,5922.859863,102.889999,0.000000,1142.880005,1311.039917,0.259137,-0.259688,0.657679,0.657927,5.499900,0.001600,0.004600,0.000000,3548.189941,180.599991,0.000000,-1577.559937,-901.649963,0.706405,0.000003,0.000003,0.707807,3.544300,0.000000,0.000000
639,True,True,1.000000,0.000000,5932.409668,113.750000,0.000000,1087.250000,1334.559937,0.274248,-0.274777,0.651529,0.651763,5.499900,0.000900,0.004400,0.000000,3535.049805,173.039993,0.000000,-1577.150024,-906.829956,0.716780,0.000003,0.000003,0.697299,3.544300,0.000000,0.000000
640,True,True,1.000000,0.000000,5940.649902,124.809998,-0.010000,926.609985,1378.260010,0.300181,-0.300704,0.639979,0.640230,5.499900,0.000300,0.002900,0.000000,3521.909912,165.440002,0.000000,-1576.739990,-912.010010,0.726999,0.000003,0.000003,0.686639,3.544300,0.000000,0.000000
641,True,True,1.000000,0.000000,5948.109863,136.229996,-0.020000,814.339966,1405.719971,0.318831,-0.319338,0.630894,0.631144,5.499900,0.000900,0.004800,0.000000,3508.770020,157.800003,0.000000,-1576.329956,-917.190002,0.737060,0.000003,0.000003,0.675828,3.544300,0.000000,0.000000
642,True,True,1.000000,0.000000,5954.939941,147.879990,-0.030000,760.279968,1415.979980,0.333219,-0.333705,0.623422,0.623659,5.499900,0.000200,0.004500,0.000000,3495.639893,150.110001,0.000000,-1575.919922,-922.369995,0.746958,0.000003,0.000003,0.664871,3.544300,0.000000,0.000000
643,True,True,1.000000,0.000000,5961.319824,159.610001,-0.040000,718.729980,1422.349976,0.347429,-0.347893,0.615621,0.615852,5.499900,-0.000100,0.004500,0.000000,3482.510010,142.379990,0.000000,-1575.510010,-927.549988,0.756695,0.000003,0.000003,0.653768,3.544300,0.000000,0.000000
644,True,True,1.000000,0.000000,5966.569824,171.300003,-0.060000,528.659973,1438.079956,0.369407,-0.369823,0.602717,0.602911,5.499900,-0.000100,0.004400,0.000000,3469.379883,134.610001,0.000000,-1575.109985,-932.729980,0.766269,0.000003,0.000003,0.642520,3.544300,0.000000,0.000000
645,True,True,1.000000,0.000000,5970.969727,183.220001,-0.080000,462.699982,1437.489990,0.383547,-0.383919,0.593848,0.594005,5.499900,-0.000200,0.004400,0.000000,3456.260010,126.790001,0.000000,-1574.709961,-937.909973,0.775676,0.000003,0.000003,0.631132,3.544300,0.000000,0.000000
646,True,True,1.000000,0.000000,5974.859863,195.139999,-0.100000,414.349976,1435.659912,0.397099,-0.397433,0.584898,0.585024,5.499900,-0.000400,0.003900,0.000000,3443.139893,118.930000,0.000000,-1574.309937,-943.079956,0.784911,0.000003,0.000003,0.619608,3.544300,0.000000,0.000000
647,True,True,1.000000,0.000000,5977.609863,206.789993,-0.120000,289.720001,1420.659912,0.417621,-0.417934,0.570440,0.570546,5.499900,-0.000400,0.002800,0.000000,3430.020020,111.029999,0.000000,-1573.909912,-948.250000,0.793975,0.000003,0.000003,0.607950,3.544300,0.000000,0.000000
648,True,True,1.000000,0.000000,5979.869629,218.500000,-0.140000,184.970001,1406.699951,0.432802,-0.433093,0.559024,0.559110,5.499900,-0.000400,0.003400,0.000000,3416.909912,103.079994,0.000000,-1573.510010,-953.419983,0.802868,0.000003,0.000003,0.596157,3.544300,0.000000,0.000000
649,True,True,1.000000,0.000000,5981.469727,230.169998,-0.160000,136.389999,1394.849976,0.445507,-0.445782,0.548963,0.549037,5.499900,-0.000600,0.003000,0.000000,3403.799805,95.089996,0.000000,-1573.109985,-958.589966,0.811585,0.000003,0.000003,0.584234,3.544300,0.000000,0.000000
650,True,True,1.000000,0.000000,5982.229980,241.439987,-0.170000,90.959999,1354.579956,0.463800,-0.464065,0.533599,0.533671,5.499900,-0.000700,0.001700,0.000000,3390.689941,87.059998,0.000000,-1572.709961,-963.759949,0.820123,0.000003,0.000003,0.572188,3.544300,0.000000,0.000000
651,True,True,1.000000,0.000000,5982.750000,252.470001,-0.180000,2.030000,1331.869995,0.479872,-0.480131,0.519194,0.519264,5.499900,-0.000800,0.002800,0.000000,3380.559814,95.229996,0.000000,-1215.479980,578.099976,0.850600,0.000003,0.000003,0.525814,6.000000,0.000000,0.000000
652,True,True,1.000000,0.000000,5982.770020,263.479980,-0.190000,-87.239998,1307.979980,0.492447,-0.492700,0.507288,0.507347,5.499900,-0.000900,0.003200,0.000000,3370.429932,100.000000,0.000000,-1215.169922,572.529968,0.863478,0.000003,0.000003,0.504386,6.000000,0.000000,0.000000
653,True,True,1.000000,0.000000,5982.109863,274.339996,-0.200000,-125.549995,1291.859985,-0.503949,0.504190,-0.495873,-0.495921,5.499900,-0.001000,0.003100,0.000000,3360.309814,104.720001,0.000000,-1214.859985,566.959961,0.875816,0.000003,0.000003,0.482645,6.000000,0.000000,0.000000
654,True,True,1.000000,0.000000,5981.129883,285.070007,-0.210000,-151.839996,1278.949951,-0.515186,0.515413,-0.484198,-0.484236,5.499900,-0.001100,0.002800,0.000000,3350.189941,109.399994,0.000000,-1214.549927,561.390015,0.887607,0.000003,0.000003,0.460601,6.000000,0.000000,0.000000
655,True,True,1.000000,0.000000,5979.699707,295.459991,-0.210000,-240.349991,1242.159912,-0.529342,0.529565,-0.468683,-0.468715,5.426800,-0.001100,0.002800,0.000000,3340.069824,114.029999,0.000000,-1214.239990,555.830017,0.898842,0.000003,0.000003,0.438272,6.000000,0.000000,0.000000
656,True,True,1.000000,0.000000,5977.729980,305.750000,-0.220000,-328.169983,1203.959961,-0.540186,0.540400,-0.456151,-0.456172,5.499900,-0.001200,0.002700,0.000000,3329.949951,118.619995,0.000000,-1213.929932,550.269958,0.909516,0.000003,0.000003,0.415668,6.000000,0.000000,0.000000
657,True,True,1.000000,0.000000,5975.049805,315.750000,-0.220000,-364.380005,1182.839966,-0.550501,0.550707,-0.443656,-0.443667,5.499900,-0.001200,0.002500,0.000000,3319.839844,123.159996,0.000000,-1213.619995,544.709961,0.919622,0.000003,0.000003,0.392805,6.000000,0.000000,0.000000
658,True,True,1.000000,0.000000,5972.069824,325.579987,-0.220000,-384.079987,1168.280029,-0.560524,0.560724,-0.430930,-0.430930,5.499900,-0.001200,0.002200,0.000000,3309.729980,127.649994,0.000000,-1213.309937,539.149963,0.929154,0.000003,0.000003,0.369693,6.000000,0.000000,0.000000
659,True,True,1.000000,0.000000,5968.790039,335.089996,-0.220000,-458.099976,1124.569946,-0.572279,0.572477,-0.415193,-0.415188,5.004900,-0.001100,0.001900,0.000000,3299.619873,132.099991,0.000000,-1213.000000,533.589966,0.938105,0.000003,0.000003,0.346350,6.000000,0.000000,0.000000
660,True,True,1.000000,0.000000,5965.020020,344.440002,-0.230000,-535.380005,1073.439941,-0.580814,0.581008,-0.403174,-0.403157,5.499900,-0.001300,0.002100,0.000000,3289.510010,136.500000,0.000000,-1212.689941,528.029968,0.946470,0.000003,0.000003,0.322791,6.000000,0.000000,0.000000
661,True,True,1.000000,0.000000,5960.600098,353.359985,-0.240000,-568.269958,1048.079956,-0.589904,0.590089,-0.389762,-0.389735,5.499900,-0.001300,0.002000,0.000000,3279.409912,140.849991,0.000000,-1212.380005,522.469971,0.954243,0.000003,0.000003,0.299032,6.000000,0.000000,0.000000
662,True,True,1.000000,0.000000,5955.909668,362.069977,-0.240000,-581.559998,1034.250000,-0.598682,0.598864,-0.376146,-0.376108,5.499900,-0.001200,0.001700,0.000000,3269.309814,145.160004,0.000000,-1212.069946,516.919983,0.961420,0.000003,0.000003,0.275084,6.000000,0.000000,0.000000
663,True,True,1.000000,0.000000,5951.100098,370.669983,-0.240000,-588.570007,1025.650024,-0.607146,0.607322,-0.362329,-0.362286,5.499900,-0.001100,0.001500,0.000000,3259.209961,149.419998,0.000000,-1211.760010,511.369995,0.967996,0.000003,0.000003,0.250964,6.000000,0.000000,0.000000
664,True,True,1.000000,0.000000,5946.239746,379.190002,-0.240000,-683.469971,942.549988,-0.615292,0.615458,-0.348324,-0.348276,5.499900,-0.001100,0.001300,0.000000,3249.109863,153.639999,0.000000,-1211.449951,505.819977,0.973967,0.000003,0.000003,0.226687,6.000000,0.000000,0.000000
665,True,True,1.000000,0.000000,5940.569824,387.019989,-0.240000,-728.320007,900.880005,-0.623115,0.623274,-0.334136,-0.334082,5.499900,-0.001100,0.001200,0.000000,3239.020020,157.809998,0.000000,-1211.140015,500.269989,0.979330,0.000003,0.000003,0.202271,6.000000,0.000000,0.000000
666,True,True,1.000000,0.000000,5934.529785,394.509979,-0.240000,-743.669983,882.909973,-0.630608,0.630766,-0.319770,-0.319710,5.499900,-0.001000,0.001100,0.000000,3228.929932,161.929993,0.000000,-1210.829956,494.720001,0.984080,0.000003,0.000003,0.177724,6.000000,0.000000,0.000000
667,True,True,1.000000,0.000000,5928.359863,401.850006,-0.240000,-749.609985,874.149963,-0.637773,0.637924,-0.305236,-0.305171,5.500000,-0.000900,0.001000,0.000000,3218.839844,166.009995,0.000000,-1210.520020,489.169983,0.988215,0.000003,0.000003,0.153070,6.000000,0.000000,0.000000
668,True,True,1.000000,0.000000,5922.139648,409.109985,-0.240000,-799.179993,830.940002,-0.644597,0.644752,-0.290541,-0.290476,4.194800,-0.000600,0.000600,0.000000,3208.750000,170.039993,0.000000,-1210.209961,483.619995,0.991733,0.000003,0.000003,0.128318,6.000000,0.000000,0.000000
669,True,True,1.000000,0.000000,5915.509766,416.009979,-0.240000,-853.820007,753.250000,-0.649576,0.649731,-0.279228,-0.279163,5.500000,-0.000900,0.000700,0.000000,3198.669922,174.019989,0.000000,-1209.900024,478.079987,0.994631,0.000003,0.000003,0.103486,6.000000,0.000000,0.000000
670,True,True,1.000000,0.000000,5908.419922,422.269989,-0.240000,-878.409973,719.500000,-0.655802,0.655959,-0.264268,-0.264203,5.500000,-0.000900,0.000700,0.000000,3188.589844,177.959991,0.000000,-1209.589966,472.539978,0.996907,0.000003,0.000003,0.078589,6.000000,0.000000,0.000000
671,True,True,1.000000,0.000000,5901.119629,428.250000,-0.240000,-885.449951,707.309998,-0.661682,0.661843,-0.249173,-0.249103,5.499900,-0.000900,0.000700,0.000000,3178.510010,181.849991,0.000000,-1209.280029,467.000000,0.998560,0.000003,0.000003,0.053643,6.000000,0.000000,0.000000
672,True,True,1.000000,0.000000,5893.759766,434.119995,-0.240000,-888.719971,701.649963,-0.667217,0.667379,-0.233944,-0.233873,5.499900,-0.000800,0.000600,0.000000,3168.439941,185.699997,0.000000,-1208.969971,461.459991,0.999589,0.000003,0.000003,0.028665,6.000000,0.000000,0.000000
673,True,True,1.000000,0.000000,5886.369629,439.949982,-0.240000,-947.630005,595.229980,-0.672402,0.672565,-0.218590,-0.218520,5.500000,-0.000800,0.000500,0.000000,3158.369873,189.500000,0.000000,-1208.659912,455.919983,0.999993,0.000003,0.000003,0.003671,6.000000,0.000000,0.000000
674,True,True,1.000000,0.000000,5878.489746,444.889984,-0.240000,-976.159973,543.959961,-0.677236,0.677394,-0.203123,-0.203053,5.500000,-0.000800,0.000500,0.000000,3148.300049,193.250000,0.000000,-1208.349976,450.380005,0.999772,0.000003,0.000003,-0.021328,6.000000,0.000000,0.000000
675,True,True,1.000000,0.000000,5870.369629,449.399994,-0.240000,-985.519958,526.440002,-0.681713,0.681868,-0.187548,-0.187478,5.499900,-0.000700,0.000500,0.000000,3138.229980,196.959991,0.000000,-1208.039917,444.839996,0.998927,0.000003,0.000003,-0.046312,6.000000,0.000000,0.000000
676,True,True,1.000000,0.000000,5862.169922,453.769989,-0.240000,-988.500000,521.539978,-0.685830,0.685988,-0.171876,-0.171806,5.499900,-0.000600,0.000400,0.000000,3128.169922,200.619995,0.000000,-1207.729980,439.309998,0.997457,0.000003,0.000003,-0.071268,6.000000,0.000000,0.000000
677,True,True,1.000000,0.000000,5853.949707,458.099976,-0.240000,-1021.889954,461.679993,-0.689584,0.689749,-0.156112,-0.156042,3.988700,-0.000200,0.000200,0.000000,3118.109863,204.229996,0.000000,-1207.419922,433.779999,0.995364,0.000003,0.000003,-0.096181,6.000000,0.000000,0.000000
678,True,True,1.000000,0.000000,5845.439941,461.929993,-0.240000,-1039.520020,431.509979,-0.692082,0.692248,-0.144627,-0.144562,3.305400,-0.000100,0.000100,0.000000,3108.050049,207.799988,0.000000,-1207.109985,428.250000,0.992648,0.000003,0.000003,-0.121035,6.000000,0.000000,0.000000
679,True,True,1.000000,0.000000,5836.790039,465.500000,-0.240000,-1047.780029,418.979980,-0.694008,0.694173,-0.135078,-0.135019,3.037500,-0.000200,0.000100,0.000000,3097.989990,211.319992,0.000000,-1206.799927,422.720001,0.989312,0.000003,0.000003,-0.145814,6.000000,0.000000,0.000000
680,True,True,1.000000,0.000000,5828.069824,468.970001,-0.240000,-1051.770020,414.459991,-0.695659,0.695829,-0.126285,-0.126225,2.955700,-0.000200,0.000100,0.000000,3087.939941,214.799988,0.000000,-1206.489990,417.190002,0.985358,0.000003,0.000003,-0.170500,6.000000,0.000000,0.000000
681,True,True,1.000000,0.000000,5819.319824,472.399994,-0.250000,-1054.289917,412.619995,-0.697159,0.697333,-0.117707,-0.117647,2.945400,-0.000300,0.000100,0.000000,3077.889893,218.229996,0.000000,-1206.179932,411.660004,0.980787,0.000003,0.000003,-0.195079,6.000000,0.000000,0.000000
682,True,True,1.000000,0.000000,5810.540039,475.819977,-0.250000,-1076.939941,347.419983,-0.698551,0.698725,-0.109140,-0.109081,1.251700,0.000100,0.000000,0.000000,3067.839844,221.610001,0.000000,-1205.869995,406.130005,0.975605,0.000003,0.000003,-0.219534,6.000000,0.000000,0.000000
683,True,True,1.000000,0.000000,5801.569824,478.690002,-0.250000,-1089.169922,315.709991,-0.699112,0.699284,-0.105493,-0.105434,0.452500,0.000300,0.000000,0.000000,3057.790039,224.949997,0.000000,-1205.559937,400.609985,0.969812,0.000003,0.000003,-0.243854,6.000000,0.000000,0.000000
684,True,True,1.000000,0.000000,5792.500000,481.299988,-0.250000,-1095.349976,302.869995,-0.699311,0.699480,-0.104171,-0.104117,0.152600,0.000300,0.000000,0.000000,3047.750000,228.239990,0.000000,-1205.250000,395.089996,0.963413,0.000003,0.000003,-0.268023,6.000000,0.000000,0.000000
685,True,True,1.000000,0.000000,5783.379883,483.799988,-0.250000,-1099.020020,297.809998,-0.699376,0.699547,-0.103723,-0.103675,0.058100,0.000300,0.000000,0.000000,3037.709961,231.489990,0.000000,-1204.939941,389.569977,0.956411,0.000003,0.000003,-0.292024,6.000000,0.000000,0.000000
686,True,True,1.000000,0.000000,5774.229980,486.259979,-0.250000,-1101.789917,295.509979,-0.699403,0.699571,-0.103551,-0.103508,0.036700,0.000200,0.000000,0.000000,3027.669922,234.689987,0.000000,-1204.630005,384.049988,0.948812,0.000003,0.000003,-0.315842,6.000000,0.000000,0.000000
687,True,True,1.000000,0.000000,5765.060059,488.699982,-0.250000,-1104.289917,294.000000,-0.699419,0.699586,-0.103443,-0.103400,0.036300,0.000100,0.000000,0.000000,3017.629883,237.839996,0.000000,-1204.319946,378.529999,0.940620,0.000003,0.000003,-0.339461,6.000000,0.000000,0.000000
688,True,True,1.000000,0.000000,5755.869629,491.129974,-0.250000,-1106.770020,292.489990,-0.699435,0.699602,-0.103335,-0.103292,0.035900,0.000000,0.000000,0.000000,3007.599854,240.949997,0.000000,-1204.010010,373.009979,0.931840,0.000003,0.000003,-0.362869,6.000000,0.000000,0.000000
