frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
585,True,True,1.000000,-0.150000,0.000000,-4927.589844,518.469971,0.000000,-2292.139893,-51.680000,0.473419,-0.473538,0.525201,0.525167,-0.930300,0.000000,0.000000,0.000000,-791.630005,452.069977,0.000000,-131.459991,70.799995,0.806249,-0.000003,-0.000003,-0.591577,1.490000,0.000000,0.000000
586,True,True,1.000000,-0.150000,0.000000,-4946.679688,518.070007,0.000000,-2291.219971,-48.320000,0.471380,-0.471499,0.527034,0.526995,-0.930400,0.000000,0.000000,0.000000,-792.729980,452.609985,0.000000,-131.419998,65.360001,0.802559,-0.000003,-0.000003,-0.596572,1.490000,0.000000,0.000000
587,True,True,1.000000,-0.150000,0.000000,-4965.759766,517.700012,0.000000,-2290.239990,-44.969997,0.469336,-0.469454,0.528855,0.528819,-0.930500,0.000000,0.000000,0.000000,-793.820007,453.109985,0.000000,-131.379990,59.919998,0.798842,-0.000003,-0.000003,-0.601541,1.490000,0.000000,0.000000
588,True,True,1.000000,-0.150000,0.000000,-4984.839844,517.349976,0.000000,-2289.189941,-41.619999,0.467280,-0.467399,0.530671,0.530637,-0.930600,0.000000,0.000000,0.000000,-794.909973,453.559998,0.000000,-131.339996,54.480000,0.795093,-0.000003,-0.000003,-0.606488,1.490000,0.000000,0.000000
589,True,True,1.000000,-0.150000,0.000000,-5003.909668,517.029968,0.000000,-2288.070068,-38.279999,0.465219,-0.465338,0.532480,0.532444,-0.930700,0.000000,0.000000,0.000000,-796.000000,453.970001,0.000000,-131.300003,49.039997,0.791311,-0.000003,-0.000003,-0.611413,1.490000,0.000000,0.000000
590,True,True,1.000000,-0.150000,0.000000,-5022.969727,516.739990,0.000000,-2286.879883,-34.950001,0.463153,-0.463272,0.534275,0.534246,-0.930800,0.000000,0.000000,0.000000,-797.089966,454.329987,0.000000,-131.259995,43.610001,0.787502,-0.000003,-0.000003,-0.616312,1.490000,0.000000,0.000000
591,True,True,1.000000,-0.150000,0.000000,-5042.020020,516.479980,0.000000,-2285.619873,-31.629999,0.461076,-0.461195,0.536071,0.536037,-0.930900,0.000000,0.000000,0.000000,-798.179993,454.649994,0.000000,-131.220001,38.180000,0.783661,-0.000003,-0.000003,-0.621189,1.490000,0.000000,0.000000
592,True,True,1.000000,-0.150000,0.000000,-5061.060059,516.239990,0.000000,-2284.300049,-28.320000,0.458994,-0.459112,0.537854,0.537823,-0.931000,0.000000,0.000000,0.000000,-799.269958,454.919983,0.000000,-131.179993,32.750000,0.779787,-0.000003,-0.000003,-0.626044,1.490000,0.000000,0.000000
593,True,True,1.000000,-0.150000,0.000000,-5080.080078,516.029968,0.000000,-2282.909912,-25.019999,0.456906,-0.457025,0.539629,0.539598,-0.931100,0.000000,0.000000,0.000000,-800.359985,455.149994,0.000000,-131.139999,27.320000,0.775886,-0.000003,-0.000003,-0.630873,1.490000,0.000000,0.000000
594,True,True,1.000000,-0.150000,0.000000,-5099.089844,515.849976,0.000000,-2281.449951,-21.730000,0.454807,-0.454926,0.541400,0.541367,-0.931200,0.000000,0.000000,0.000000,-801.450012,455.329987,0.000000,-131.099991,21.889999,0.771953,-0.000003,-0.000003,-0.635679,1.490000,0.000000,0.000000
595,True,True,1.000000,-0.150000,0.000000,-5118.089844,515.700012,0.000000,-2279.919922,-18.449999,0.452703,-0.452822,0.543163,0.543126,-0.931300,0.000000,0.000000,0.000000,-802.539978,455.470001,0.000000,-131.059998,16.459999,0.767992,-0.000003,-0.000003,-0.640459,1.490000,0.000000,0.000000
596,True,True,1.000000,-0.150000,0.000000,-5137.080078,515.570007,0.000000,-2278.329834,-15.190000,0.450594,-0.450713,0.544913,0.544879,-0.931400,0.000000,0.000000,0.000000,-803.630005,455.559998,0.000000,-131.020004,11.030000,0.764004,-0.000003,-0.000003,-0.645212,1.490000,0.000000,0.000000
597,True,True,1.000000,-0.150000,0.000000,-5156.049805,515.469971,0.000000,-2276.669922,-11.940000,0.448474,-0.448593,0.546663,0.546622,-0.931500,0.000000,0.000000,0.000000,-804.719971,455.609985,0.000000,-130.979996,5.610000,0.759983,-0.000003,-0.000003,-0.649943,1.490000,0.000000,0.000000
598,True,True,1.000000,-0.150000,0.000000,-5175.009766,515.399963,0.000000,-2274.939941,-8.700000,0.446348,-0.446467,0.548400,0.548359,-0.931600,0.000000,0.000000,0.000000,-805.809998,455.609985,0.000000,-130.940002,0.190000,0.755934,-0.000003,-0.000003,-0.654647,1.490000,0.000000,0.000000
599,True,True,1.000000,-0.150000,0.000000,-5193.949707,515.349976,0.000000,-2273.149902,-5.480000,0.444217,-0.444336,0.550130,0.550085,-0.931700,0.000000,0.000000,0.000000,-806.899963,455.569977,0.000000,-130.899994,-5.220000,0.751853,-0.000003,-0.000003,-0.659330,1.490000,0.000000,0.000000
600,True,True,1.000000,-0.150000,0.000000,-5212.879883,515.330017,0.000000,-2271.290039,-2.270000,0.442076,-0.442194,0.551854,0.551806,-0.931800,0.000000,0.000000,0.000000,-807.989990,455.479980,0.000000,-130.860001,-10.630000,0.747745,-0.000003,-0.000003,-0.663986,1.490000,0.000000,0.000000
601,True,True,1.000000,-0.150000,0.000000,-5231.790039,515.339966,0.000000,-2269.359863,0.920000,0.439928,-0.440047,0.553571,0.553516,-0.931900,0.000000,0.000000,0.000000,-809.079956,455.349976,0.000000,-130.819992,-16.039999,0.743609,-0.000003,-0.000003,-0.668615,1.490000,0.000000,0.000000
602,True,True,1.000000,-0.150000,0.000000,-5250.679688,515.369995,0.000000,-2267.359863,4.090000,0.437776,-0.437895,0.555275,0.555221,-0.932000,0.000000,0.000000,0.000000,-810.169983,455.169983,0.000000,-130.779999,-21.449999,0.739445,-0.000003,-0.000003,-0.673217,1.490000,0.000000,0.000000
603,True,True,1.000000,-0.150000,0.000000,-5269.560059,515.429993,0.000000,-2265.300049,7.240000,0.435618,-0.435737,0.556970,0.556915,-0.932100,0.000000,0.000000,0.000000,-811.260010,454.949982,0.000000,-130.739990,-26.859999,0.735249,-0.000003,-0.000003,-0.677797,1.490000,0.000000,0.000000
604,True,True,1.000000,-0.150000,0.000000,-5288.419922,515.519958,0.000000,-2263.169922,10.380000,0.433449,-0.433568,0.558661,0.558604,-0.932200,0.000000,0.000000,0.000000,-812.349976,454.679993,0.000000,-130.699997,-32.259998,0.731026,-0.000003,-0.000003,-0.682350,1.490000,0.000000,0.000000
605,True,True,1.000000,-0.150000,0.000000,-5307.259766,515.630005,0.000000,-2260.979980,13.500000,0.431275,-0.431394,0.560344,0.560281,-0.932300,0.000000,0.000000,0.000000,-813.440002,454.369995,0.000000,-130.660004,-37.660000,0.726774,-0.000003,-0.000003,-0.686876,1.490000,0.000000,0.000000
606,True,True,1.000000,-0.150000,0.000000,-5326.080078,515.769958,0.000000,-2258.719971,16.600000,0.429096,-0.429214,0.562014,0.561954,-0.932400,0.000000,0.000000,0.000000,-814.529968,454.009979,0.000000,-130.619995,-43.059998,0.722496,-0.000003,-0.000003,-0.691375,1.490000,0.000000,0.000000
607,True,True,1.000000,-0.150000,0.000000,-5344.879883,515.929993,0.000000,-2256.389893,19.689999,0.426911,-0.427029,0.563676,0.563615,-0.932500,0.000000,0.000000,0.000000,-815.619995,453.609985,0.000000,-130.580002,-48.459999,0.718189,-0.000003,-0.000003,-0.695848,1.490000,0.000000,0.000000
608,True,True,1.000000,-0.150000,0.000000,-5363.659668,516.119995,0.000000,-2254.000000,22.760000,0.424715,-0.424834,0.565333,0.565272,-0.932600,0.000000,0.000000,0.000000,-816.709961,453.160004,0.000000,-130.539993,-53.860001,0.713855,-0.000003,-0.000003,-0.700293,1.490000,0.000000,0.000000
609,True,True,1.000000,-0.150000,0.000000,-5382.419922,516.339966,0.000000,-2251.540039,25.809999,0.422514,-0.422633,0.566982,0.566917,-0.932700,0.000000,0.000000,0.000000,-817.799988,452.669983,0.000000,-130.500000,-59.259998,0.709494,-0.000003,-0.000003,-0.704711,1.490000,0.000000,0.000000
610,True,True,1.000000,-0.150000,0.000000,-5401.159668,516.580017,0.000000,-2249.020020,28.840000,0.420307,-0.420426,0.568618,0.568557,-0.932800,0.000000,0.000000,0.000000,-818.889954,452.130005,0.000000,-130.459991,-64.659996,-0.705105,0.000003,0.000003,0.709103,1.490000,0.000000,0.000000
611,True,True,1.000000,-0.150000,0.000000,-5419.879883,516.849976,0.000000,-2246.429932,31.849998,0.418096,-0.418214,0.570246,0.570186,-0.932900,0.000000,0.000000,0.000000,-819.979980,451.549988,0.000000,-130.419998,-70.059998,-0.700687,0.000003,0.000003,0.713469,1.490000,0.000000,0.000000
612,True,True,1.000000,-0.150000,0.000000,-5438.580078,517.140015,0.000000,-2243.770020,34.840000,0.415878,-0.415992,0.571865,0.571810,-0.933000,0.000000,0.000000,0.000000,-821.070007,450.919983,0.000000,-130.379990,-75.449997,-0.696242,0.000003,0.000003,0.717807,1.490000,0.000000,0.000000
613,True,True,1.000000,-0.150000,0.000000,-5457.259766,517.459961,0.000000,-2241.050049,37.809998,0.413650,-0.413764,0.573480,0.573423,-0.933100,0.000000,0.000000,0.000000,-822.159973,450.250000,0.000000,-130.339996,-80.839996,-0.691769,0.000003,0.000003,0.722118,1.490000,0.000000,0.000000
614,True,True,1.000000,-0.150000,0.000000,-5472.359863,512.419983,0.000000,-1826.439941,-559.979980,0.364282,-0.364379,0.606053,0.605992,-5.499900,-0.000100,0.000000,0.000000,-823.250000,449.529999,0.000000,-130.300003,-86.229996,-0.687275,0.000003,0.000003,0.726397,1.490000,0.000000,0.000000
615,True,True,1.000000,-0.150000,0.000000,-5487.549805,507.779999,0.000000,-1822.549927,-556.809998,0.349679,-0.353142,0.612622,0.614581,-5.084800,-0.312800,-0.588700,0.000000,-824.339966,448.769989,0.000000,-130.259995,-91.619995,-0.682755,0.000003,0.000003,0.730648,1.490000,0.000000,0.000000
616,True,True,1.000000,-0.150000,0.000000,-5502.699707,503.160004,0.000000,-1818.079956,-554.609985,0.335193,-0.341883,0.618837,0.622738,-5.003100,-0.299700,-0.565500,0.000000,-825.429993,447.959991,0.000000,-130.220001,-97.009995,-0.678207,0.000003,0.000003,0.734871,1.490000,0.000000,0.000000
617,True,True,1.000000,-0.150000,0.000000,-5517.810059,498.549988,0.000000,-1813.299927,-552.609985,0.320838,-0.330619,0.624706,0.630473,-4.923000,-0.286600,-0.543500,0.000000,-826.510010,447.109985,0.000000,-130.179993,-102.399994,-0.673632,0.000003,0.000003,0.739067,1.490000,0.000000,0.000000
618,True,True,1.000000,-0.150000,0.000000,-5532.879883,493.959991,0.000000,-1808.219971,-550.809998,0.306612,-0.319360,0.630241,0.637804,-4.844500,-0.273500,-0.522700,0.000000,-827.589966,446.209991,0.000000,-130.139999,-107.790001,-0.669030,0.000003,0.000003,0.743235,1.490000,0.000000,0.000000
619,True,True,1.000000,-0.150000,0.000000,-5547.899902,489.379974,0.010000,-1802.849976,-549.219971,0.292526,-0.308111,0.635453,0.644745,-4.767500,-0.260500,-0.503100,0.000000,-828.669983,445.269989,0.000000,-130.099991,-113.169998,-0.664401,0.000003,0.000003,0.747376,1.490000,0.000000,0.000000
620,True,True,1.000000,-0.150000,0.000000,-5562.879883,484.809998,0.030000,-1797.209961,-547.849976,0.278586,-0.296885,0.640351,0.651306,-4.692000,-0.247600,-0.484600,0.000000,-829.750000,444.279999,0.000000,-130.059998,-118.549995,-0.659751,0.000003,0.000003,0.751484,1.490000,0.000000,0.000000
621,True,True,1.000000,-0.150000,0.000000,-5577.810059,480.250000,0.060000,-1791.309937,-546.700012,0.264796,-0.285691,0.644948,0.657500,-4.618000,-0.234900,-0.467200,0.000000,-830.829956,443.250000,0.000000,-130.020004,-123.930000,-0.655074,0.000003,0.000003,0.755565,1.490000,0.000000,0.000000
622,True,True,1.000000,-0.150000,0.000000,-5592.689941,475.699982,0.100000,-1785.159912,-545.789978,0.251164,-0.274529,0.649253,0.663341,-4.545400,-0.222400,-0.450800,0.000000,-831.909973,442.169983,0.000000,-129.979996,-129.309998,-0.650369,0.000003,0.000003,0.759618,1.490000,0.000000,0.000000
623,True,True,1.000000,-0.150000,0.000000,-5607.509766,471.160004,0.150000,-1778.770020,-545.109985,0.237688,-0.263415,0.653272,0.668844,-4.474200,-0.210100,-0.435300,0.000000,-832.989990,441.049988,0.000000,-129.940002,-134.690002,-0.645644,0.000003,0.000003,0.763639,1.490000,0.000000,0.000000
624,True,True,1.000000,-0.150000,0.000000,-5622.279785,466.619995,0.210000,-1772.159912,-544.679993,0.224373,-0.252351,0.657016,0.674022,-4.404400,-0.198000,-0.420700,0.000000,-834.070007,439.880005,0.000000,-129.899994,-140.069992,-0.640891,0.000003,0.000003,0.767632,1.490000,0.000000,0.000000
625,True,True,1.000000,-0.150000,0.000000,-5636.989746,462.079987,0.290000,-1765.339966,-544.489990,0.211221,-0.241345,0.660496,0.678884,-4.336000,-0.186200,-0.407000,0.000000,-835.149963,438.669983,0.000000,-129.860001,-145.449997,-0.636111,0.000003,0.000003,0.771598,1.490000,0.000000,0.000000
626,True,True,1.000000,-0.150000,0.000000,-5651.639648,457.539978,0.380000,-1758.319946,-544.549988,0.198235,-0.230399,0.663722,0.683442,-4.268900,-0.174700,-0.394100,0.000000,-836.229980,437.410004,0.000000,-129.819992,-150.819992,-0.631310,0.000003,0.000003,0.775531,1.490000,0.000000,0.000000
627,True,True,1.000000,-0.150000,0.000000,-5666.229980,453.000000,0.490000,-1751.119995,-544.859985,0.185417,-0.219523,0.666700,0.687708,-4.203100,-0.163400,-0.382000,0.000000,-837.309998,436.109985,0.000000,-129.779999,-156.190002,-0.626481,0.000003,0.000003,0.779436,1.490000,0.000000,0.000000
628,True,True,1.000000,-0.150000,0.010000,-5680.759766,448.449982,0.610000,-1743.750000,-545.429993,0.172766,-0.208717,0.669440,0.691693,-4.138600,-0.152400,-0.370600,0.000000,-838.389954,434.759979,0.000000,-129.739990,-161.559998,-0.621631,0.000003,0.000003,0.783310,1.490000,0.000000,0.000000
629,True,True,1.000000,-0.150000,0.020000,-5695.229980,443.899994,0.750000,-1736.209961,-546.260010,0.160288,-0.197987,0.671954,0.695404,-4.075400,-0.141800,-0.359900,0.000000,-839.469971,433.369995,0.000000,-129.699997,-166.929993,-0.616754,0.000003,0.000003,0.787156,1.490000,0.000000,0.000000
630,True,True,1.000000,-0.150000,0.030000,-5709.629883,439.339996,0.910000,-1728.520020,-547.339966,0.147983,-0.187338,0.674242,0.698859,-4.013400,-0.131500,-0.349800,0.000000,-840.549988,431.929993,0.000000,-129.660004,-172.300003,-0.611856,0.000003,0.000003,0.790969,1.490000,0.000000,0.000000
631,True,True,1.000000,-0.150000,0.040000,-5723.969727,434.769989,1.090000,-1720.689941,-548.679993,0.135844,-0.176775,0.676319,0.702061,-3.952600,-0.121500,-0.340300,0.000000,-841.630005,430.449982,0.000000,-129.619995,-177.669998,-0.606936,0.000003,0.000003,0.794751,1.490000,0.000000,0.000000
632,True,True,1.000000,-0.150000,0.050000,-5738.239746,430.179993,1.290000,-1712.729980,-550.279968,0.123879,-0.166298,0.678191,0.705022,-3.893000,-0.111800,-0.331400,0.000000,-842.709961,428.919983,0.000000,-129.580002,-183.039993,-0.601989,0.000003,0.000003,0.798505,1.490000,0.000000,0.000000
633,True,True,1.000000,-0.150000,0.060000,-5752.439941,425.579987,1.500000,-1704.649902,-552.140015,0.112085,-0.155907,0.679863,0.707754,-3.834500,-0.102500,-0.323100,0.000000,-843.789978,427.349976,0.000000,-129.539993,-188.409988,-0.597020,0.000003,0.000003,0.802226,1.490000,0.000000,0.000000
634,True,True,1.000000,-0.150000,0.070000,-5766.580078,420.959991,1.730000,-1696.469971,-554.260010,0.100465,-0.145614,0.681346,0.710261,-3.777200,-0.093500,-0.315300,0.000000,-844.869995,425.739990,0.000000,-129.500000,-193.769989,-0.592030,0.000003,0.000003,0.805916,1.490000,0.000000,0.000000
635,True,True,1.000000,-0.150000,0.090000,-5780.649902,416.319977,1.980000,-1688.189941,-556.640015,0.089012,-0.135413,0.682647,0.712554,-3.721000,-0.084800,-0.307900,0.000000,-845.949951,424.079987,0.000000,-129.459991,-199.129990,-0.587013,0.000003,0.000003,0.809578,1.490000,0.000000,0.000000
636,True,True,1.000000,-0.150000,0.110000,-5794.649902,411.660004,2.250000,-1679.819946,-559.279968,0.077731,-0.125308,0.683769,0.714644,-3.665900,-0.076500,-0.301000,0.000000,-847.029968,422.380005,0.000000,-129.419998,-204.489990,-0.581974,0.000003,0.000003,0.813207,1.490000,0.000000,0.000000
637,True,True,1.000000,-0.150000,0.130000,-5808.580078,406.979980,2.540000,-1671.369995,-562.169983,0.066618,-0.115301,0.684724,0.716534,-3.611900,-0.068500,-0.294500,0.000000,-848.109985,420.630005,0.000000,-129.379990,-209.849991,-0.576914,0.000003,0.000003,0.816805,1.490000,0.000000,0.000000
638,True,True,1.000000,-0.150000,0.150000,-5822.439941,402.269989,2.850000,-1662.849976,-565.320007,0.055672,-0.105396,0.685511,0.718239,-3.558900,-0.060800,-0.288400,0.000000,-849.190002,418.839996,0.000000,-129.339996,-215.209991,-0.571832,0.000003,0.000003,0.820371,1.490000,0.000000,0.000000
639,True,True,1.000000,-0.150000,0.180000,-5836.229980,397.529999,3.180000,-1654.260010,-568.719971,0.044893,-0.095593,0.686142,0.719760,-3.507000,-0.053400,-0.282700,0.000000,-850.269958,417.000000,0.000000,-129.300003,-220.569992,-0.566728,0.000003,0.000003,0.823905,1.490000,0.000000,0.000000
640,True,True,1.000000,-0.150000,0.210000,-5849.939941,392.759979,3.530000,-1645.619995,-572.369995,0.034281,-0.085894,0.686623,0.721108,-3.456100,-0.046300,-0.277300,0.000000,-851.349976,415.119995,0.000000,-129.259995,-225.929993,-0.561603,0.000003,0.000003,0.827407,1.490000,0.000000,0.000000
641,True,True,1.000000,-0.150000,0.240000,-5863.580078,387.959991,3.900000,-1636.929932,-576.269958,0.023832,-0.076296,0.686957,0.722289,-3.406200,-0.039600,-0.272200,0.000000,-852.429993,413.190002,0.000000,-129.220001,-231.279999,-0.556457,0.000003,0.000003,0.830877,1.490000,0.000000,0.000000
642,True,True,1.000000,-0.150000,0.280000,-5877.149902,383.119995,4.290000,-1628.199951,-580.419983,0.013544,-0.066807,0.687157,0.723304,-3.357300,-0.033200,-0.267400,0.000000,-853.510010,411.220001,0.000000,-129.179993,-236.629990,-0.551288,0.000003,0.000003,0.834315,1.490000,0.000000,0.000000
643,True,True,1.000000,-0.150000,0.320000,-5890.639648,378.250000,4.700000,-1619.439941,-584.820007,0.003418,-0.057420,0.687221,0.724167,-3.309300,-0.027000,-0.262900,0.000000,-854.589966,409.199982,0.000000,-129.139999,-241.979996,-0.546098,0.000003,0.000003,0.837721,1.490000,0.000000,0.000000
644,True,True,1.000000,-0.150000,0.380000,-5893.469727,368.470001,7.470000,-459.889984,-1073.969971,-0.043879,-0.010161,0.689358,0.723019,-5.498900,-0.042400,-0.096400,0.000000,-855.669983,407.139984,0.000000,-129.099991,-247.330002,-0.540887,0.000003,0.000003,0.841095,1.490000,0.000000,0.000000
645,True,True,1.000000,-0.150000,0.450000,-5897.229980,359.479980,7.900000,-451.729980,-1079.260010,-0.063489,0.004658,0.688980,0.721979,-5.462600,-0.633400,-0.090700,0.000000,-856.750000,405.029999,0.000000,-129.059998,-252.679993,-0.535654,0.000003,0.000003,0.844437,1.490000,0.000000,0.000000
646,True,True,1.000000,-0.150000,0.520000,-5900.929688,350.440002,8.340000,-443.599976,-1084.969971,-0.084669,0.017752,0.688122,0.720419,-5.379500,-1.143300,-0.061600,0.000000,-857.829956,402.880005,0.000000,-129.020004,-258.029999,-0.530400,0.000003,0.000003,0.847748,1.490000,0.000000,0.000000
647,True,True,1.000000,-0.150000,0.590000,-5904.549805,341.339996,8.800000,-434.880005,-1091.630005,-0.103653,0.029663,0.686973,0.718640,-5.290500,-1.091800,-0.065200,0.000000,-858.899963,400.690002,0.000000,-128.979996,-263.380005,-0.525129,0.000003,0.000003,0.851023,1.490000,0.000000,0.000000
648,True,True,1.000000,-0.150000,0.670000,-5908.100098,332.179993,9.270000,-426.220001,-1098.669922,-0.122185,0.041456,0.685500,0.716548,-5.203200,-1.042700,-0.070000,0.000000,-859.969971,398.449982,0.000000,-128.940002,-268.720001,-0.519836,0.000003,0.000003,0.854266,1.490000,0.000000,0.000000
649,True,True,1.000000,-0.150000,0.750000,-5911.580078,322.959991,9.770000,-417.639984,-1106.079956,-0.140263,0.053131,0.683720,0.714164,-5.117600,-0.995900,-0.075800,0.000000,-861.039978,396.169983,0.000000,-128.899994,-274.059998,-0.514522,0.000003,0.000003,0.857477,1.490000,0.000000,0.000000
650,True,True,1.000000,-0.150000,0.840000,-5914.989746,313.679993,10.290000,-409.149994,-1113.849976,-0.157898,0.064676,0.681649,0.711506,-5.033700,-0.951300,-0.082500,0.000000,-862.109985,393.839996,0.000000,-128.860001,-279.399994,-0.509187,0.000003,0.000003,0.860656,1.490000,0.000000,0.000000
651,True,True,1.000000,-0.150000,0.930000,-5918.330078,304.329987,10.830000,-400.769989,-1121.969971,-0.175097,0.076086,0.679302,0.708591,-4.951400,-0.908900,-0.089900,0.000000,-863.179993,391.470001,0.000000,-128.819992,-284.739990,-0.503835,0.000003,0.000003,0.863800,1.490000,0.000000,0.000000
652,True,True,1.000000,-0.150000,1.030000,-5921.600098,294.910004,11.400000,-392.509979,-1130.429932,-0.191869,0.087361,0.676691,0.705439,-4.870700,-0.868700,-0.097900,0.000000,-864.250000,389.049988,0.000000,-128.779999,-290.079987,-0.498462,0.000003,0.000003,0.866911,1.490000,0.000000,0.000000
